®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.566734,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.567202,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.567671,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.567906,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.568374,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.568843,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.569312,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.569546,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.570015,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.570484,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.570718,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.571187,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.571656,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.572124,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.572359,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.572828,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.573296,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.573765,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.574234,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.574468,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.574937,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.575406,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.575875,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.576109,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.576578,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.577047,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.577515,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.57775,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.578219,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.578687,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.579156,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.57939,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.579859,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.580328,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.580797,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.581031,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.5815,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.581969,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.582203,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.582672,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.58314,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.583609,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.583844,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.584312,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.584781,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.58525,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.585484,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.585953,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.586422,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.586891,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.587125,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.587594,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.588063,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.588297,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.588766,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.589234,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.589469,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.589938,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.590406,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.590781,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.591156,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.591344,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.591719,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.592094,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.592469,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.592488,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.592863,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.593193,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.593523,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.593853,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.594183,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.594199,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.594529,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.594892,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.595255,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.595437,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.5958,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.595981,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.596344,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.596526,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.596889,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.59707,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.597252,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.597615,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.597796,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.597978,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.598341,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.598522,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.598704,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.598885,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.599249,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.59943,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.599612,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.599793,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.599993,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.600192,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.600392,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.600791,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.600991,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.601191,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.60139,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.60159,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.601989,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.602189,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.602389,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.602588,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.602988,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.603187,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.603387,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.603786,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.603986,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.604186,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.604585,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.604784,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.605184,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.605383,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.605783,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.605982,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.606382,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.606601,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.607041,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.60748,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.607699,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.608139,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.608578,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.608797,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.609237,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.609676,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.610115,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.610335,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.610774,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.611213,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.611653,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.611872,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.612311,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.612751,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.61319,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.61341,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.613849,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.614288,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.614727,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.614947,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.615386,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.615825,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.616265,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.616484,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.616924,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.617363,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.617802,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.618022,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.618461,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.6189,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.619339,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.619559,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.619998,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.620438,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.620877,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.621096,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.621536,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.621975,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.622414,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.622634,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.623073,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.623512,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.623951,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.624171,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.62461,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.62505,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.625489,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.625709,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.626148,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.626587,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.627026,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.627246,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.627685,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.628124,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.628344,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.628783,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.629223,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.629662,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.629881,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.630321,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.63076,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.631199,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.631419,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.631858,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.632297,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.632517,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.632956,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.633395,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.633835,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.634054,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.634493,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.634933,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.635152,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.635592,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.636031,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.63647,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.63669,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.637129,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.637568,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.637788,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.638227,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.638666,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.639105,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.639325,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.639764,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.640204,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.640423,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.640863,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.641302,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.641521,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.641961,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.6424,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.642839,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.643059,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.643498,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.643718,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.644157,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.644596,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.644816,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.645255,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.645475,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.645694,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.646133,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.646353,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.646792,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.647012,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.647232,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.647451,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.64789,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.64811,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.64833,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.648549,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.648989,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.649208,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.649428,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.649647,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.649867,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.650087,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.650306,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.650526,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.650965,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.651185,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.651404,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.651624,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.651844,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.652283,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.652502,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.652722,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.652942,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.653381,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.653601,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.65382,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.65426,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.654479,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.654918,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.655138,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.655577,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.655797,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.656236,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.656456,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.656895,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.657334,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.657554,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.657993,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.658432,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.658652,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.659091,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.659531,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.65975,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.660189,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.660629,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.661068,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.661287,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.661727,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.662166,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.662605,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.662825,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.663264,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.663703,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.663923,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.664362,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.664801,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.665241,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.66546,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.6659,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.666339,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.666778,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.666998,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.667437,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.667876,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.668315,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.668535,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.668974,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.669414,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.669633,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.670072,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.670512,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.670951,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.67117,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.67161,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.672049,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.672269,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.672708,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.673147,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.673586,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.673806,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.674245,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.674685,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.674904,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.675343,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.675783,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.676222,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.676441,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.676881,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.67732,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.677759,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.677979,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.678418,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.678857,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.679296,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.679736,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.679955,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.680395,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.680834,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.681273,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.681712,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.681932,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.682371,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.68281,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.68325,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.683689,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.684128,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.684348,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.684787,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.685226,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.685666,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.686105,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.686544,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.686983,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.687203,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.687642,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.688169,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.688696,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.689224,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.689751,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.690014,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.690541,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.691174,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.691806,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.692123,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.692755,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.693388,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.69402,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.694336,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.694969,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.695728,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.696107,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.696866,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.697246,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.697625,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.698384,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.698764,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.699143,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.699523,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.699902,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.700282,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.700472,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.700851,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.701079,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.701534,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.701762,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.702217,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.702509,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.7028,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.703034,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.703267,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.7035,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.703966,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.704153,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.704526,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.704712,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.704899,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.705272,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.705459,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.705832,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.706018,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.706391,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.70641,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.706783,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.707141,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.70732,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.707678,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.707857,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.708215,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.708574,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
0.708592,42.4003,42.4003,42.4003,42.4003,42.4003,42.4003
