®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.543713,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.544189,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.544427,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.544902,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.54514,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.545616,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.545854,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.54633,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.546568,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.547044,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.547282,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.547519,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.547995,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.548233,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.548471,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.548709,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.548947,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.549423,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.549661,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.549899,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.550137,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.550374,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.550612,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.55085,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.551326,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.551564,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.551802,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.55204,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.552516,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.552754,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.552991,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.553467,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.553705,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.553943,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.554419,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.554657,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.555133,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.555371,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.555846,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.556084,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.55656,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.557036,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.557274,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.55775,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.558226,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.558463,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.558939,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.559415,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.559891,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.560129,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.560605,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.561081,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.561318,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.561794,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.56227,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.562746,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.562984,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.56346,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.563935,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.564316,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.564697,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.564887,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.565268,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.565648,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.566029,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.566219,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.5666,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.566981,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.567361,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.567552,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.567932,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.568313,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.568694,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.569074,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.569455,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.569645,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.570026,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.570407,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.570787,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.571168,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.571549,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.571739,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.57212,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.5725,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.572881,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.573262,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.573642,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.573833,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.574213,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.574632,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.575051,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.575469,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.575679,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.576097,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.576516,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.576935,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.577354,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.577772,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.577982,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.5784,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.578819,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.579238,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.579447,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.579866,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.580285,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.580703,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.580913,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.581332,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.58175,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.582169,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.582588,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.582797,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.583216,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.583635,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.584053,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.584472,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.584681,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.5851,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.585519,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.585938,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.586356,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.586566,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.586984,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.587403,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.587822,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.588241,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.58845,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.588869,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.589287,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.589706,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.589916,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.590334,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.590753,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.591172,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.59159,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.5918,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.592219,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.592637,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.593056,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.593265,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.593684,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.594103,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.594312,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.594731,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.59494,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.595359,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.595568,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.595987,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.596196,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.596615,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.596825,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.597034,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.597494,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.597725,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.597955,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.598185,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.598646,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.598876,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.599107,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.599337,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.599567,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.599797,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.600258,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.600488,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.600719,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.600949,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.601179,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.60141,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.60187,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.6021,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.602331,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.602561,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.603022,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.603252,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.603482,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.603943,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.604173,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.604634,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.604864,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.605094,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.605555,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.605785,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.606246,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.606707,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.606937,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.607397,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.607858,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.608088,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.608549,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.60901,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.60947,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.6097,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.610161,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.610622,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.611082,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.611313,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.611773,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.612234,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.612694,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.612925,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.613385,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.613846,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.614306,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.614537,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.614997,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.615458,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.615919,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.616149,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.616609,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.61707,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.617531,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.617991,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.618222,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.618682,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.619143,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.619603,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.619834,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.620294,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.620755,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.621215,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.621446,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.621906,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.622367,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.622827,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.623058,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.623518,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.623979,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.62444,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.6249,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.62513,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.625591,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.626052,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.626512,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.626973,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.627203,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.627664,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.628124,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.628585,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.628815,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.629276,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.629736,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.630197,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.630658,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.630888,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.631348,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.631809,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.63227,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.6325,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.632961,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.633421,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.633882,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.634112,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.634573,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.635033,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.635494,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.635954,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.636185,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.636645,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.637106,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.637567,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.637797,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.638258,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.638718,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.639179,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.639409,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.63987,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.64033,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.640791,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.641021,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.641482,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.641942,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.642403,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.642633,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.643094,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.643554,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.643785,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.644245,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.644476,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.644936,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.645167,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.645627,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.645857,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.646318,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.646548,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.646779,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.647239,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.64747,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.6477,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.64816,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.648391,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.648621,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.648851,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.649082,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.649312,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.649542,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.650003,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.650233,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.650463,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.650694,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.650924,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.651154,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.651385,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.651615,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.652076,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.652306,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.652536,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.652997,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.653227,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.653457,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.653918,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.654148,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.654609,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.654839,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.6553,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.65553,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.655991,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.656451,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.656681,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.657142,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.657603,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.658063,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.658524,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.658754,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.659215,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.659675,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.660136,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.660597,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.661057,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.661518,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.661978,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.662439,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.662669,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.66313,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.663683,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.664235,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.664788,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.665341,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.665617,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.66617,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.666833,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.667496,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.667828,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.668491,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.669155,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.669818,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.670481,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.671144,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.671808,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.672471,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.673134,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.673797,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.674461,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.674792,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.675456,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.676119,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.67645,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.677114,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.677512,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.67791,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.678308,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.678706,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.679103,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.679899,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.680218,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.680536,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.681045,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.681453,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.681779,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.682105,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.682431,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.682447,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.682773,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.683165,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.683556,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.683947,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.684338,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.684534,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.684925,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.685316,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.685512,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.685903,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.686294,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.68649,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.686881,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.687272,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.687468,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.687859,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.68825,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.68827,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.688661,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.689037,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.689412,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.689713,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.689728,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.690028,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.690316,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.690605,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.690893,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
