time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.694969,0,0,0,0,0,0,0,0,0
0.695302,0,0,0,0,0,0,0,0,0
0.695621,0,0,0,0,0,0,0,0,0
0.695637,0,0,0,0,0,0,0,0,0
0.695956,0,0,0,0,0,0,0,0,0
0.696262,0,0,0,0,0,0,0,0,0
0.696274,0,0,0,0,0,0,0,0,0
0.696519,0,0,0,0,0,0,0,0,0
0.696534,0,0,0,0,0,0,0,0,0
0.696828,0,0,0,0,0,0,0,0,0
0.697063,0,0,0,0,0,0,0,0,0
0.697075,0,0,0,0,0,0,0,0,0
0.69731,0,0,0,0,0,0,0,0,0
0.697321,0,0,0,0,0,0,0,0,0
0.697547,0,0,0,0,0,0,0,0,0
0.697818,0,0,0,0,0,0,0,0,0
0.697829,0,0,0,0,0,0,0,0,0
0.698045,0,0,0,0,0,0,0,0,0
0.698056,0,0,0,0,0,0,0,0,0
0.698264,0,0,0,0,0,0,0,0,0
0.698274,0,0,0,0,0,0,0,0,0
0.698474,0,0,0,0,0,0,0,0,0
0.698486,0,0,0,0,0,0,0,0,0
0.698725,0,0,0,0,0,0,0,0,0
0.698737,0,0,0,0,0,0,0,0,0
0.698967,0,0,0,0,0,0,0,0,0
0.699188,0,0,0,0,0,0,0,0,0
0.699199,0,0,0,0,0,0,0,0,0
0.69942,0,0,0,0,0,0,0,0,0
0.69943,0,0,0,0,0,0,0,0,0
0.699642,0,0,0,0,0,0,0,0,0
0.699655,0,0,0,0,0,0,0,0,0
0.69991,0,0,0,0,0,0,0,0,0
0.699922,0,0,0,0,0,0,0,0,0
0.700166,0,0,0,0,0,0,0,0,0
0.700178,0,0,0,0,0,0,0,0,0
0.700412,0,0,0,0,0,0,0,0,0
0.700424,0,0,0,0,0,0,0,0,0
0.700435,0,0,0,0,0,0,0,0,0
0.700705,0,0,0,0,0,0,0,0,0
0.700718,0,0,0,0,0,0,0,0,0
0.700977,0,0,0,0,0,0,0,0,0
0.70099,0,0,0,0,0,0,0,0,0
0.701239,0,0,0,0,0,0,0,0,0
0.701254,0,0,0,0,0,0,0,0,0
0.701553,0,0,0,0,0,0,0,0,0
0.701564,0,0,0,0,0,0,0,0,0
0.701794,0,0,0,0,0,0,0,0,0
0.701805,0,0,0,0,0,0,0,0,0
0.702025,0,0,0,0,0,0,0,0,0
0.702038,0,0,0,0,0,0,0,0,0
0.702302,0,0,0,0,0,0,0,0,0
0.702316,0,0,0,0,0,0,0,0,0
0.70258,0,0,0,0,0,0,0,0,0
0.702593,0,0,0,0,0,0,0,0,0
0.702847,0,0,0,0,0,0,0,0,0
0.702859,0,0,0,0,0,0,0,0,0
0.703102,0,0,0,0,0,0,0,0,0
0.703117,0,0,0,0,0,0,0,0,0
0.703409,0,0,0,0,0,0,0,0,0
0.703421,0,0,0,0,0,0,0,0,0
0.703645,0,0,0,0,0,0,0,0,0
0.703656,0,0,0,0,0,0,0,0,0
0.703871,0,0,0,0,0,0,0,0,0
0.703884,0,0,0,0,0,0,0,0,0
0.704143,0,0,0,0,0,0,0,0,0
0.704391,0,0,0,0,0,0,0,0,0
0.704404,0,0,0,0,0,0,0,0,0
0.704652,0,0,0,0,0,0,0,0,0
0.704664,0,0,0,0,0,0,0,0,0
0.704902,0,0,0,0,0,0,0,0,0
0.704914,0,0,0,0,0,0,0,0,0
0.705143,0,0,0,0,0,0,0,0,0
0.705417,0,0,0,0,0,0,0,0,0
0.705428,0,0,0,0,0,0,0,0,0
0.705648,0,0,0,0,0,0,0,0,0
0.705912,0,0,0,0,0,0,0,0,0
0.705922,0,0,0,0,0,0,0,0,0
0.706133,0,0,0,0,0,0,0,0,0
0.706146,0,0,0,0,0,0,0,0,0
0.706399,0,0,0,0,0,0,0,0,0
0.706652,0,0,0,0,0,0,0,0,0
0.706662,0,0,0,0,0,0,0,0,0
0.706864,0,0,0,0,0,0,0,0,0
0.707059,0,0,0,0,0,0,0,0,0
0.707253,0,0,0,0,0,0,0,0,0
0.707263,0,0,0,0,0,0,0,0,0
0.707457,0,0,0,0,0,0,0,0,0
0.707644,0,0,0,0,0,0,0,0,0
0.707653,0,0,0,0,0,0,0,0,0
0.70784,0,0,0,0,0,0,0,0,0
0.708019,0,0,0,0,0,0,0,0,0
0.708026,0,0,0,0,0,0,0,0,0
0.708169,0,0,0,0,0,0,0,0,0
0.708341,0,0,0,0,0,0,0,0,0
0.70835,0,0,0,0,0,0,0,0,0
0.708522,0,0,0,0,0,0,0,0,0
0.708687,0,0,0,0,0,0,0,0,0
0.708695,0,0,0,0,0,0,0,0,0
0.70886,0,0,0,0,0,0,0,0,0
0.709019,0,0,0,0,0,0,0,0,0
0.709177,0,0,0,0,0,0,0,0,0
0.709184,0,0,0,0,0,0,0,0,0
0.70931,0,0,0,0,0,0,0,0,0
0.709463,0,0,0,0,0,0,0,0,0
0.709584,0,0,0,0,0,0,0,0,0
0.70959,0,0,0,0,0,0,0,0,0
0.709712,0,0,0,0,0,0,0,0,0
0.709829,0,0,0,0,0,0,0,0,0
0.709946,0,0,0,0,0,0,0,0,0
0.710063,0,0,0,0,0,0,0,0,0
0.710068,0,0,0,0,0,0,0,0,0
0.710185,0,0,0,0,0,0,0,0,0
0.710297,0,0,0,0,0,0,0,0,0
0.71041,0,0,0,0,0,0,0,0,0
0.710415,0,0,0,0,0,0,0,0,0
0.710527,0,0,0,0,0,0,0,0,0
0.710617,0,0,0,0,0,0,0,0,0
0.710621,0,0,0,0,0,0,0,0,0
0.710693,0,0,0,0,0,0,0,0,0
0.710695,0,0,0,0,0,0,0,0,0
0.710741,0,0,0,0,0,0,0,0,0
0.710785,0,0,0,0,0,0,0,0,0
0.710787,0,0,0,0,0,0,0,0,0
0.710822,0,0,0,0,0,0,0,0,0
0.710857,0,0,0,0,0,0,0,0,0
0.710899,0,0,0,0,0,0,0,0,0
0.71095,0,0,0,0,0,0,0,0,0
0.711001,0,0,0,0,0,0,0,0,0
0.711052,0,0,0,0,0,0,0,0,0
0.711103,0,0,0,0,0,0,0,0,0
0.711154,0,0,0,0,0,0,0,0,0
0.711215,0,0,0,0,0,0,0,0,0
0.711288,0,0,0,0,0,0,0,0,0
0.711361,0,0,0,0,0,0,0,0,0
0.711434,0,0,0,0,0,0,0,0,0
0.711507,0,0,0,0,0,0,0,0,0
0.711595,0,0,0,0,0,0,0,0,0
0.7117,0,0,0,0,0,0,0,0,0
0.711806,0,0,0,0,0,0,0,0,0
0.711911,0,0,0,0,0,0,0,0,0
0.712038,0,0,0,0,0,0,0,0,0
0.712189,0,0,0,0,0,0,0,0,0
0.712371,0,0,0,0,0,0,0,0,0
0.712553,0,0,0,0,0,0,0,0,0
0.712735,0,0,0,0,0,0,0,0,0
0.712954,0,0,0,0,0,0,0,0,0
0.713172,0,0,0,0,0,0,0,0,0
0.713435,0,0,0,0,0,0,0,0,0
0.713697,0,0,0,0,0,0,0,0,0
0.714011,0,0,0,0,0,0,0,0,0
0.714326,0,0,0,0,0,0,0,0,0
0.714641,0,0,0,0,0,0,0,0,0
0.715018,0,0,0,0,0,0,0,0,0
0.715396,0,0,0,0,0,0,0,0,0
0.715773,0,0,0,0,0,0,0,0,0
0.716226,0,0,0,0,0,0,0,0,0
0.716679,0,0,0,0,0,0,0,0,0
0.717133,0,0,0,0,0,0,0,0,0
0.717676,0,0,0,0,0,0,0,0,0
0.71822,0,0,0,0,0,0,0,0,0
0.718763,0,0,0,0,0,0,0,0,0
0.719307,0,0,0,0,0,0,0,0,0
0.719851,0,0,0,0,0,0,0,0,0
0.720394,0,0,0,0,0,0,0,0,0
0.720938,0,0,0,0,0,0,0,0,0
0.721482,0,0,0,0,0,0,0,0,0
0.722025,0,0,0,0,0,0,0,0,0
0.722569,0,0,0,0,0,0,0,0,0
0.723113,0,0,0,0,0,0,0,0,0
0.723656,0,0,0,0,0,0,0,0,0
0.7242,0,0,0,0,0,0,0,0,0
0.724744,0,0,0,0,0,0,0,0,0
0.725287,0,0,0,0,0,0,0,0,0
0.725831,0,0,0,0,0,0,0,0,0
0.726375,0,0,0,0,0,0,0,0,0
0.726918,0,0,0,0,0,0,0,0,0
0.727462,0,0,0,0,0,0,0,0,0
0.728006,0,0,0,0,0,0,0,0,0
0.728549,0,0,0,0,0,0,0,0,0
0.729093,0,0,0,0,0,0,0,0,0
0.729637,0,0,0,0,0,0,0,0,0
0.73018,0,0,0,0,0,0,0,0,0
0.730724,0,0,0,0,0,0,0,0,0
0.731268,0,0,0,0,0,0,0,0,0
0.73192,0,0,0,0,0,0,0,0,0
0.732572,0,0,0,0,0,0,0,0,0
0.733225,0,0,0,0,0,0,0,0,0
0.733877,0,0,0,0,0,0,0,0,0
0.734529,0,0,0,0,0,0,0,0,0
0.735182,0,0,0,0,0,0,0,0,0
0.735834,0,0,0,0,0,0,0,0,0
0.736226,0,0,0,0,0,0,0,0,0
0.737009,0,0,0,0,0,0,0,0,0
0.737948,0,0,0,0,0,0,0,0,0
0.738887,0,0,0,0,0,0,0,0,0
0.739827,0,0,0,0,0,0,0,0,0
0.740766,0,0,0,0,0,0,0,0,0
0.741706,0,0,0,0,0,0,0,0,0
0.742645,0,0,0,0,0,0,0,0,0
0.743115,0,0,0,0,0,0,0,0,0
0.744054,0,0,0,0,0,0,0,0,0
0.745182,0,0,0,0,0,0,0,0,0
0.745745,0,0,0,0,0,0,0,0,0
0.746873,0,0,0,0,0,0,0,0,0
0.747549,0,0,0,0,0,0,0,0,0
0.748226,0,0,0,0,0,0,0,0,0
0.749037,0,0,0,0,0,0,0,0,0
0.750255,0,0,0,0,0,0,0,0,0
0.751066,0,0,0,0,0,0,0,0,0
0.751878,0,0,0,0,0,0,0,0,0
0.75269,0,0,0,0,0,0,0,0,0
0.753907,0,0,0,0,0,0,0,0,0
0.754719,0,0,0,0,0,0,0,0,0
0.755937,0,0,0,0,0,0,0,0,0
0.757397,0,0,0,0,0,0,0,0,0
0.758859,0,0,0,0,0,0,0,0,0
0.76032,0,0,0,0,0,0,0,0,0
0.761781,0,0,0,0,0,0,0,0,0
0.763242,0,0,0,0,0,0,0,0,0
0.764216,0,0,0,0,0,0,0,0,0
0.765677,0,0,0,0,0,0,0,0,0
0.767138,0,0,0,0,0,0,0,0,0
0.768599,0,0,0,0,0,0,0,0,0
0.770157,0,0,0,0,0,0,0,0,0
0.771404,0,0,0,0,0,0,0,0,0
0.772027,0,0,0,0,0,0,0,0,0
0.773274,0,0,0,0,0,0,0,0,0
0.774521,0,0,0,0,0,0,0,0,0
0.775144,0,0,0,0,0,0,0,0,0
0.776391,0,0,0,0,0,0,0,0,0
0.777637,0,0,0,0,0,0,0,0,0
0.778261,0,0,0,0,0,0,0,0,0
0.779508,0,0,0,0,0,0,0,0,0
0.780754,0,0,0,0,0,0,0,0,0
0.782001,0,0,0,0,0,0,0,0,0
0.782624,0,0,0,0,0,0,0,0,0
0.783871,0,0,0,0,0,0,0,0,0
0.785118,0,0,0,0,0,0,0,0,0
0.786365,0,0,0,0,0,0,0,0,0
0.786988,0,0,0,0,0,0,0,0,0
0.788235,0,0,0,0,0,0,0,0,0
0.789482,0,0,0,0,0,0,0,0,0
0.790105,0,0,0,0,0,0,0,0,0
0.791352,0,0,0,0,0,0,0,0,0
0.792598,0,0,0,0,0,0,0,0,0
0.793222,0,0,0,0,0,0,0,0,0
0.794469,0,0,0,0,0,0,0,0,0
0.795403,0,0,0,0,0,0,0,0,0
0.796027,0,0,0,0,0,0,0,0,0
0.797274,0,0,0,0,0,0,0,0,0
0.797897,0,0,0,0,0,0,0,0,0
0.79852,0,0,0,0,0,0,0,0,0
0.799455,0,0,0,0,0,0,0,0,0
0.800079,0,0,0,0,0,0,0,0,0
0.800702,0,0,0,0,0,0,0,0,0
0.801326,0,0,0,0,0,0,0,0,0
0.802261,0,0,0,0,0,0,0,0,0
0.802884,0,0,0,0,0,0,0,0,0
0.803819,0,0,0,0,0,0,0,0,0
0.804442,0,0,0,0,0,0,0,0,0
0.805689,0,0,0,0,0,0,0,0,0
0.806313,0,0,0,0,0,0,0,0,0
0.807559,0,0,0,0,0,0,0,0,0
0.808183,0,0,0,0,0,0,0,0,0
0.809429,0,0,0,0,0,0,0,0,0
0.810676,0,0,0,0,0,0,0,0,0
0.811299,0,0,0,0,0,0,0,0,0
0.812546,0,0,0,0,0,0,0,0,0
0.813169,0,0,0,0,0,0,0,0,0
0.814416,0,0,0,0,0,0,0,0,0
0.815414,0,0,0,0,0,0,0,0,0
0.815912,0,0,0,0,0,0,0,0,0
0.81691,0,0,0,0,0,0,0,0,0
0.817408,0,0,0,0,0,0,0,0,0
0.818406,0,0,0,0,0,0,0,0,0
0.819403,0,0,0,0,0,0,0,0,0
0.819902,0,0,0,0,0,0,0,0,0
0.820899,0,0,0,0,0,0,0,0,0
0.821897,0,0,0,0,0,0,0,0,0
0.822395,0,0,0,0,0,0,0,0,0
0.823393,0,0,0,0,0,0,0,0,0
0.82459,0,0,0,0,0,0,0,0,0
0.825188,0,0,0,0,0,0,0,0,0
0.826385,0,0,0,0,0,0,0,0,0
0.827103,0,0,0,0,0,0,0,0,0
0.828539,0,0,0,0,0,0,0,0,0
0.829257,0,0,0,0,0,0,0,0,0
0.830694,0,0,0,0,0,0,0,0,0
0.831771,0,0,0,0,0,0,0,0,0
0.833207,0,0,0,0,0,0,0,0,0
0.833925,0,0,0,0,0,0,0,0,0
0.835361,0,0,0,0,0,0,0.15298,0,0
0.836798,0,0,0,0,0,0,0.174613,0,0
0.837516,0,0,0,0,0,0,0.224938,0,0
0.838952,0.0803216,0,0,0,0,0,0.373965,0,0
0.840388,0.152354,0,0,0,0,0,0.437192,0,0
0.841106,0.19292,0,0,0,0,0,0.544846,0,0
0.842543,0.30265,0,0,0,0,0,0.594733,0,0
0.843979,0.380894,0,0,0,0,0,0.663267,0,0
0.844697,0.445953,0,0,0,0,0,0.739036,0,0
0.846133,0.495619,0,0,0,0,0,0.774765,0,0
0.846851,0.550168,0,0,0,0,0,0.840346,0,0
0.847929,0.599521,0,0,0,0,0,0.903879,0,0
0.84879,0.654836,0,0,0,0,0,0.960974,0,0
0.850083,0.722212,0,0,0,0,0,1.03972,0,0
0.850945,0.775308,0,0,0,0,0,1.08775,0,0
0.851806,0.826387,0,0,0,0,0,1.15407,0,0
0.853099,0.884094,0,0,0,0,0,1.21233,0,0
0.854392,0.93374,0,0,0,0,0,1.26358,0,0
0.855253,0.98707,0,0,0,0,0,1.3297,0,0
0.856977,1.03323,0,0,0,0,0,1.37224,0,0
0.857839,1.07761,0,0,0,0,0,1.42018,0,0
0.859562,1.13111,0,0,0,0,0,1.47966,0,0
0.86163,1.17851,0,0,0,0,0,1.52748,0,0
0.863181,1.23582,0,0,0,0,0,1.5919,0,0
0.864733,1.28593,0,0,0,0,0,1.64337,0,0
0.866801,1.33759,0,0,0,0,0,1.69904,0,0
0.868352,1.39076,0,0,0,0,0,1.75656,0,0
0.87042,1.43695,0,0,0,0,0,1.80224,0,0
0.871454,1.48074,0,0,0,0,0,1.85277,0,0
0.873522,1.52733,0,0,0,0,0,1.9011,0,0
0.875591,1.57009,0,0,0,0,0,1.94603,0,0
0.877142,1.62326,0,0,0,0,0,2.0011,0,0
0.87921,1.66224,0,0,0,0,0,2.04183,0,0
0.880244,1.69904,0,0,0,0,0,2.08053,0,0
0.882312,1.7467,0,0,0,0,0,2.13107,0,0
0.884794,1.78965,0,0,0,0,0,2.17455,0,0
0.886655,1.83902,0,0,0,0,0,2.2271,0,0
0.889137,1.88744,0,0,0,0,0,2.27686,0,0
0.890378,1.9258,0,0,0,0,0,2.31657,0,0
0.89286,1.97219,0,0,0,0,0,2.36628,0,0
0.895342,2.01403,0,0,0,0,0,2.40727,0,0
0.896583,2.05281,0,0,0,0,0,2.44776,0,0
0.899064,2.09249,0,0,0,0,0,2.49049,0,0
0.901546,2.13092,0,0,0,0,0,2.52851,0,0
0.903408,2.1743,0,0,0,0,0,2.57425,0,0
0.90589,2.20765,0,0,0,0,0,2.60867,0,0
0.90713,2.23759,0,0,0,0,0,2.63907,0,0
0.909612,2.2799,0,0,0,0,0,2.68271,0,0
0.911101,2.31318,0,0,0,0,0,2.71539,0,0
0.913335,2.35293,0,0,0,0,0,2.75527,0,0
0.915569,2.39155,0,0,0,0,0,2.79519,0,0
0.917058,2.42192,0,0,0,0,0,2.82584,0,0
0.920036,2.46518,0,0,0,0,0,2.87044,0,0
0.921525,2.49787,0,0,0,0,0,2.90325,0,0
0.924503,2.53403,0,0,0,0,0,2.93977,0,0
0.925992,2.56739,0,0,0,0,0,2.97366,0,0
0.928971,2.59892,0,0,0,0,0,3.00531,0,0
0.931949,2.62993,0,0,0,0,0,3.03649,0,0
0.933438,2.66295,0,0,0,0,0,3.06913,0,0
0.936416,2.69236,0,0,0,0,0,3.09869,0,0
0.93999,2.7235,0,0,0,0,0,3.12986,0,0
0.94267,2.76288,0,0,0,0,0,3.16908,0,0
0.946244,2.79326,0,0,0,0,0,3.19953,0,0
0.948924,2.82597,0,0,0,0,0,3.23244,0,0
0.952498,2.86091,0,0,0,0,0,3.26689,0,0
0.954285,2.88532,0,0,0,0,0,3.29089,0,0
0.957859,2.91644,0,0,0,0,0,3.32181,0,0
0.961433,2.94326,0,0,0,0,0,3.34847,0,0
0.964113,2.96833,0,0,0,0,0,3.37307,0,0
0.967687,2.99379,0,0,0,0,0,3.39752,0,0
0.969474,3.01677,0,0,0,0,0,3.41964,0,0
0.974184,3.03728,0,0,0,0,0,3.43998,0,0
0.975971,3.06077,0,0,0,0,0,3.46269,0,0
0.979545,3.08185,0,0,0,0,0,3.48323,0,0
0.983834,3.10526,0,0,0,0,0,3.50603,0,0
0.98705,3.1322,0,0,0,0,0,3.53159,0,0
0.991339,3.15461,0,0,0,0,0,3.55352,0,0
0.993483,3.17605,0,0,0,0,0,3.57409,0,0
0.997772,3.19851,0,0,0,0.0319241,0,3.59538,0,0
0.999916,3.21349,0,0,0,0.0386204,0,3.60944,0,0
1.00313,3.23347,0,0,0,0.0526002,0,3.6285,0,0
1.00635,3.24863,0,0,0,0.0904723,0,3.6425,0,0
1.00956,3.26504,0,0,0,0.106818,0,3.6578,0,0
1.01278,3.2811,0,0,0,0.127452,0,3.67301,0,0
1.016,3.29834,0,0,0,0.156516,0,3.68923,0,0
1.02029,3.3126,0,0,0,0.175599,0,3.70258,0,0
1.0235,3.327,0,0,0,0.191255,0,3.71543,0,0
1.02779,3.34433,0,0,0,0.213684,0,3.73191,0,0
1.03101,3.35663,0,0,0,0.232079,0,3.74329,0,0
1.0353,3.37095,0,0,0,0.249885,0,3.75681,0,0
1.03958,3.38332,0,0,0,0.268027,0,3.76799,0,0
1.0428,3.39603,0,0,0,0.287129,0,3.77964,0,0
1.04709,3.40663,0,0,0,0.300771,0,3.78928,0,0
1.05095,3.42095,0,0,0,0.322879,0,3.80246,0,0
1.0561,3.40889,0,0,0,0.339728,0,3.78631,0,0
1.06124,3.43029,0,0,0,0.356601,0,3.80776,0,0
1.0651,3.44901,0,0,0,0.376869,0,3.82594,0,0
1.07025,3.46351,0,0,0,0.39554,0,3.83945,0,0
1.07642,3.47839,0,0,0,0.415266,0,3.85317,0,0
1.08106,3.49751,0,0,0,0.435112,0,3.87142,0,0
1.08723,3.51505,0,0,0,0.45656,0,3.88829,0,0
1.09109,3.52809,0,0,0,0.476128,0,3.90014,0,0
1.09572,3.54194,0,0,0,0.4952,0,3.91281,0,0
1.09881,3.5491,0,0,0,0.517376,0,3.91804,0,0
1.10267,3.56878,0,0,0,0.574037,0,3.93464,0,0
1.1073,3.61096,0,0,0,0.72042,0,3.97186,0,0
1.11193,3.66624,0,0,0,0.881957,0,4.02287,0,0
1.11749,3.71079,0,0,0,0.981978,0,4.064,0,0
1.12305,3.74164,0,0,0,1.06211,0,4.09187,0,0
1.12861,3.78179,0,0,0,1.14087,0,4.12932,0,0
1.13509,3.82525,0,0,0,1.21695,0,4.17036,0,0
1.14065,3.86108,0,0,0,1.27971,0,4.20434,0,0
1.14621,3.89821,0,0,0,1.33792,0,4.23871,0,0
1.15177,3.93743,0,0,0,1.40946,0,4.27689,0,0
1.15825,3.97411,0,0,0,1.46495,0,4.31165,0,0
1.16381,4.0018,0,0,0,1.51082,0,4.33702,0,0
1.16937,4.03503,0,0,0,1.56271,0,4.36863,0,0
1.17585,4.06907,0,0,0,1.61349,0,4.40125,0,0
1.18141,4.10061,0,0,0,1.65995,0,4.43104,0,0
1.18789,4.13561,0,0,0,1.7096,0,4.46446,0,0
1.19345,4.16562,0,0,0,1.75196,0,4.49288,0,0
1.19808,4.19696,0,0,0,1.79467,0,4.52277,0,0
1.20179,4.21962,0,0,0,1.83365,0,4.54391,0,0
1.20642,4.24583,0,0,0,1.86973,0,4.56831,0,0
1.21198,4.27662,0,0,0,1.91248,0,4.59851,0,0
1.21754,4.31224,0,0,0,1.95431,0,4.63305,0,0
1.22309,4.34618,0,0,0,1.99847,0,4.66623,0,0
1.22865,4.37957,0,0,0,2.03815,0,4.699,0,0
1.23514,4.41636,0,0,0,2.07764,0,4.73477,0,0
1.24069,4.44544,0,0,0,2.11463,0,4.76315,0,0
1.24811,4.48723,0,0,0,2.15962,0,4.80446,0,0
1.25366,4.51614,0,0,0,2.19276,0,4.83242,0,0
1.25922,4.55316,0,0,0,2.23233,0,4.86924,0,0
1.26663,4.59018,0,0,0,2.27399,0,4.90587,0,0
1.27219,4.62835,0,0,0,2.31112,0,4.94374,0,0
1.27775,4.66581,0,0,0,2.34984,0,4.98092,0,0
1.28423,4.70661,0,0,0,2.39209,0,5.0218,0,0
1.28979,4.73712,0,0,0,2.4258,0,5.05157,0,0
1.29535,4.7748,0,0,0,2.46399,0,5.08932,0,0
1.29998,4.80866,0,0,0,2.49869,0,5.12289,0,0
1.30461,4.84513,0,0,0,2.53456,0,5.15898,0,0
1.30924,4.87251,0,0,0,2.56568,0,5.1859,0,0
1.3148,4.90811,0,0,0,2.60205,0,5.22138,0,0
1.32036,4.95041,0,0,0,2.64049,0,5.26403,0,0
1.32684,4.99816,0,0,0,2.68381,0,5.31222,0,0
1.33333,5.04737,0,0,0,2.72514,0,5.3622,0,0
1.33889,5.09407,0,0,0,2.76694,0,5.40938,0,0
1.34537,5.14915,0,0,0,2.81453,0,5.46524,0,0
1.35186,5.19755,0,0,0,2.85744,0,5.51427,0,0
1.35834,5.24668,0,0,0,2.90073,0,5.5639,0,0
1.3639,5.29018,0,0,0,2.93837,0,5.60775,0,0
1.37131,5.34778,0,0,0,2.98814,0,5.66618,0,0
1.37687,5.39201,0,0,0,3.02562,0,5.71101,0,0
1.38335,5.44846,0,0,0,3.07496,0,5.76822,0,0
1.38891,5.49309,0,0,0,3.11239,0,5.81338,0,0
1.39447,5.544,0,0,0,3.15686,0,5.86485,0,0
1.3991,5.58909,0,0,0,3.19514,0,5.91055,0,0
1.40373,5.63712,0,0,0,3.23734,0,5.95919,0,0
1.40836,5.68664,0,0,0,3.27956,0,6.00936,0,0
1.41392,5.74157,0,0,0,3.32697,0,6.06522,0,0
1.41948,5.79284,0,0,0,3.36909,0,6.1175,0,0
1.42504,5.85129,0,0,0,3.41725,0,6.17691,0,0
1.43152,5.9183,0,0,0,3.47129,0,6.24519,0,0
1.438,5.97947,0,0,0,3.52072,0,6.3076,0,0
1.44356,6.04038,0,0,0,3.57012,0,6.36969,0,0
1.45097,6.11356,0,0,0,3.63071,0,6.44425,0,0
1.45653,6.16674,0,0,0,3.67219,0,6.49844,0,0
1.46301,6.23838,0,0,0,3.73252,0,6.57126,0,0
1.4695,6.30071,0,0,0,3.78267,0,6.63467,0,0
1.47506,6.35823,0,0,0,3.82878,0,6.69317,0,0
1.48247,6.43419,0,0,0,3.89284,0,6.77045,0,0
1.48803,6.48882,0,0,0,3.93627,0,6.82598,0,0
1.49358,6.55064,0,0,0,3.98755,0,6.88887,0,0
1.49822,6.60913,0,0,0,4.03561,0,6.94821,0,0
1.50285,6.66808,0,0,0,4.0851,0,7.00817,0,0
1.50748,6.72675,0,0,0,4.1343,0,7.06777,0,0
1.51211,6.78763,0,0,0,4.18532,0,7.12961,0,0
1.51767,6.85331,0,0,0,4.23964,0,7.19657,0,0
1.52415,6.92762,0,0,0,4.29984,0,7.27228,0,0
1.52971,6.99714,0,0,0,4.35519,0,7.34317,0,0
1.53712,7.07981,0,0,0,4.42297,0,7.42764,0,0
1.54268,7.15041,0,0,0,4.47876,0,7.49943,0,0
1.54917,7.23231,0,0,0,4.54676,0,7.5828,0,0
1.55472,7.29966,0,0,0,4.60015,0,7.6514,0,0
1.56213,7.38609,0,0,0,4.67433,0,7.73916,0,0
1.56769,7.44669,0,0,0,4.72233,0,7.80069,0,0
1.57418,7.5266,0,0,0,4.79074,0,7.88173,0,0
1.57973,7.59309,0,0,0,4.84519,0,7.94928,0,0
1.58622,7.66701,0,0,0,4.90743,0,8.0243,0,0
1.59178,7.73525,0,0,0,4.96393,0,8.09351,0,0
1.59733,7.80568,0,0,0,5.02318,0,8.1651,0,0
1.60104,7.8599,0,0,0,5.06812,0,8.21989,0,0
1.60567,7.93296,0,0,0,5.13196,0,8.294,0,0
1.61123,8.00646,0,0,0,5.19372,0,8.3686,0,0
1.61679,8.07915,0,0,0,5.25404,0,8.44251,0,0
1.62234,8.15326,0,0,0,5.31467,0,8.51787,0,0
1.6279,8.23363,0,0,0,5.38294,0,8.5994,0,0
1.63439,8.31871,0,0,0,5.45453,0,8.68591,0,0
1.64087,8.40398,0,0,0,5.52545,0,8.7725,0,0
1.64643,8.47804,0,0,0,5.58621,0,8.84774,0,0
1.65384,8.57376,0,0,0,5.66861,0,8.94466,0,0
1.6594,8.64291,0,0,0,5.72572,0,9.01474,0,0
1.66588,8.72671,0,0,0,5.79828,0,9.09964,0,0
1.67144,8.80032,0,0,0,5.86124,0,9.17408,0,0
1.67792,8.88036,0,0,0,5.92977,0,9.25514,0,0
1.68348,8.95432,0,0,0,5.99326,0,9.32989,0,0
1.68997,9.03582,0,0,0,6.06396,0,9.41248,0,0
1.69553,9.11084,0,0,0,6.12822,0,9.48824,0,0
1.70016,9.17852,0,0,0,6.1863,0,9.55672,0,0
1.70386,9.2404,0,0,0,6.24034,0,9.61918,0,0
1.7085,9.31719,0,0,0,6.30919,0,9.69681,0,0
1.71405,9.39703,0,0,0,6.37857,0,9.77766,0,0
1.71961,9.47353,0,0,0,6.44436,0,9.85512,0,0
1.72609,9.56125,0,0,0,6.52031,0,9.94387,0,0
1.73258,9.64822,0,0,0,6.59575,0,10.0319,0,0
1.73814,9.72656,0,0,0,6.66262,0,10.1111,0,0
1.74462,9.81853,0,0,0,6.74445,0,10.2041,0,0
1.75111,9.90222,0,0,0,6.81593,0,10.2887,0,0
1.75666,9.97838,0,0,0,6.88355,0,10.3655,0,0
1.76315,10.0644,0,0,0,6.96117,0,10.4522,0,0
1.76871,10.1375,0,0,0,7.02596,0,10.5259,0,0
1.77612,10.2257,0,0,0,7.10595,0,10.6148,0,0
1.78167,10.2958,0,0,0,7.16693,0,10.6853,0,0
1.78723,10.3735,0,0,0,7.2371,0,10.7637,0,0
1.79279,10.4518,0,0,0,7.30809,0,10.8426,0,0
1.79835,10.528,0,0,0,7.37703,0,10.9194,0,0
1.80206,10.5818,0,0,0,7.4248,0,10.9734,0,0
1.80669,10.6611,0,0,0,7.50001,0,11.0531,0,0
1.81224,10.7403,0,0,0,7.57102,0,11.1331,0,0
1.8178,10.8161,0,0,0,7.6393,0,11.2094,0,0
1.82336,10.8931,0,0,0,7.70854,0,11.2871,0,0
1.82892,10.9734,0,0,0,7.78103,0,11.368,0,0
1.8354,11.0607,0,0,0,7.85938,0,11.4561,0,0
