time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
0.751066,14.4032,0.0956296,54.4768,129.557,20
0.751878,14.4489,0.0956296,54.4606,129.775,20
0.75269,14.4944,0.0956296,54.4444,129.989,20
0.753907,14.5394,0.0956296,54.42,130.309,20
0.754719,14.5843,0.0956296,54.4038,130.521,20
0.755937,14.6284,0.0956296,54.3794,130.836,20
0.757397,14.6796,0.0956296,54.3502,131.213,20
0.758859,14.732,0.0956296,54.321,131.587,20
0.76032,14.7836,0.0956296,54.2918,131.959,20
0.761781,14.8346,0.0956296,54.2625,132.329,20
0.763242,14.8857,0.0956296,54.2333,132.697,20
0.764216,14.9346,0.0956296,54.2138,132.942,20
0.765677,14.9803,0.0956296,54.1846,133.304,20
0.767138,15.0278,0.0956296,54.1554,133.663,20
0.768599,15.0777,0.0956296,54.1262,134.018,20
0.770157,15.1222,0.0956296,54.095,134.394,20
0.771404,15.159,0.0956296,54.0701,134.693,20
0.772027,15.1946,0.0956296,54.0576,134.841,20
0.773274,15.2303,0.0956296,54.0327,135.136,20
0.774521,15.2661,0.0956296,54.0077,135.427,20
0.775144,15.3024,0.0956296,53.9953,135.569,20
0.776391,15.3391,0.0956296,53.9703,135.854,20
0.777637,15.3764,0.0956296,53.9454,136.138,20
0.778261,15.4139,0.0956296,53.9329,136.278,20
0.779508,15.4507,0.0956296,53.908,136.556,20
0.780754,15.488,0.0956296,53.8831,136.83,20
0.782001,15.526,0.0956296,53.8581,137.101,20
0.782624,15.5643,0.0956296,53.8457,137.235,20
0.783871,15.6025,0.0956296,53.8207,137.5,20
0.785118,15.6409,0.0956296,53.7958,137.761,20
0.786365,15.6794,0.0956296,53.7709,138.018,20
0.786988,15.7178,0.0956296,53.7584,138.145,20
0.788235,15.7564,0.0956296,53.7335,138.394,20
0.789482,15.7959,0.0956296,53.7085,138.64,20
0.790105,15.836,0.0956296,53.6961,138.762,20
0.791352,15.8756,0.0956296,53.6711,139.001,20
0.792598,15.9154,0.0956296,53.6462,139.238,20
0.793222,15.9555,0.0956296,53.6337,139.355,20
0.794469,15.9955,0.0956296,53.6088,139.587,20
0.795403,16.036,0.0956296,53.5901,139.758,20
0.796027,16.0769,0.0956296,53.5776,139.871,20
0.797274,16.1178,0.0956296,53.5527,140.093,20
0.797897,16.1586,0.0956296,53.5402,140.202,20
0.79852,16.1995,0.0956296,53.5278,140.31,20
0.799455,16.2408,0.0956296,53.509,140.469,20
0.800079,16.2827,0.0956296,53.4966,140.573,20
0.800702,16.324,0.0956296,53.4841,140.676,20
0.801326,16.3653,0.0956296,53.4716,140.778,20
0.802261,16.4072,0.0956296,53.4529,140.928,20
0.802884,16.4492,0.0956296,53.4405,141.026,20
0.803819,16.4905,0.0956296,53.4218,141.173,20
0.804442,16.5322,0.0956296,53.4093,141.27,20
0.805689,16.5737,0.0956296,53.3844,141.46,20
0.806313,16.6157,0.0956296,53.3719,141.553,20
0.807559,16.6573,0.0956296,53.347,141.737,20
0.808183,16.6993,0.0956296,53.3345,141.828,20
0.809429,16.7403,0.0956427,53.3096,142.008,20
0.810676,16.7821,0.0957025,53.2846,142.185,20
0.811299,16.8239,0.0958976,53.2722,142.273,20
0.812546,16.8641,0.0964703,53.2472,142.446,20
0.813169,16.9043,0.0980611,53.2348,142.532,20
0.814416,16.9446,0.102021,53.2098,142.702,20
0.815414,16.9802,0.108717,53.1899,142.836,20
0.815912,17.0121,0.117917,53.1799,142.902,20
0.81691,17.0449,0.129143,53.16,143.034,20
0.817408,17.0774,0.142527,53.15,143.098,20
0.818406,17.109,0.157794,53.13,143.227,20
0.819403,17.1422,0.175397,53.1101,143.354,20
0.819902,17.1748,0.195309,53.1001,143.416,20
0.820899,17.207,0.217642,53.0802,143.54,20
0.821897,17.2403,0.241978,53.0602,143.662,20
0.822395,17.2735,0.267845,53.0503,143.723,20
0.823393,17.3058,0.294856,53.0303,143.842,20
0.82459,17.3445,0.327517,53.0064,143.984,20
0.825188,17.3829,0.361201,52.9944,144.05,19.988
0.826385,17.4205,0.396137,52.9705,144.186,19.9641
0.827103,17.4677,0.439492,52.9561,144.267,19.9498
0.828539,17.5137,0.483957,52.9275,144.425,19.9213
0.829257,17.5608,0.529983,52.9132,144.502,19.9071
0.830694,17.6088,0.576612,52.8846,144.652,19.8786
0.831771,17.6562,0.624231,52.8632,144.762,19.8527
0.833207,17.7052,0.672457,52.8347,144.905,19.8121
0.833925,17.754,0.722215,52.8204,144.975,19.7879
0.835361,17.8031,0.772099,52.792,145.109,19.7355
0.836798,17.8533,0.822621,52.7637,145.238,19.6755
0.837516,17.9038,0.873725,52.7495,145.301,19.6416
0.838952,17.9543,0.924616,52.7213,145.42,19.5702
0.840388,18.0051,0.976211,52.6932,145.532,19.4916
0.841106,18.0559,1.02781,52.6792,145.587,19.4486
0.842543,18.1074,1.07936,52.6513,145.689,19.3594
0.843979,18.1579,1.13156,52.6235,145.783,19.2633
0.844697,18.2111,1.18397,52.6097,145.828,19.2119
0.846133,18.2625,1.2371,52.5821,145.91,19.1061
0.846851,18.3147,1.28988,52.5683,145.949,19.0499
0.847929,18.3672,1.34283,52.5478,146.002,18.9635
0.84879,18.429,1.40601,52.5315,146.04,18.8917
0.850083,18.4909,1.46922,52.5071,146.091,18.7811
0.850945,18.5532,1.53257,52.4909,146.121,18.7043
0.851806,18.6151,1.59615,52.4748,146.148,18.6256
0.853099,18.678,1.65957,52.4507,146.179,18.505
0.854392,18.74,1.72385,52.4268,146.202,18.3806
0.855253,18.8039,1.78798,52.4109,146.214,18.2949
0.856977,18.8671,1.85274,52.3794,146.221,18.1214
0.857839,18.9307,1.91767,52.3638,146.222,18.0312
0.859562,18.9952,1.98254,52.3327,146.206,17.8492
0.86163,19.0713,2.06011,52.2958,146.164,17.6253
0.863181,19.1471,2.13735,52.2684,146.122,17.4521
0.864733,19.2231,2.21485,52.2414,146.068,17.2757
0.866801,19.2989,2.29259,52.2056,145.969,17.038
0.868352,19.3755,2.36997,52.1792,145.885,16.8561
0.87042,19.4512,2.44839,52.1444,145.748,16.6123
0.871454,19.528,2.52594,52.1272,145.677,16.4881
0.873522,19.6054,2.60428,52.0931,145.505,16.2413
0.875591,19.6817,2.68266,52.0595,145.311,15.9936
0.877142,19.7585,2.76051,52.0347,145.155,15.8105
0.87921,19.8357,2.83914,52.002,144.924,15.575
0.880244,19.9129,2.91796,51.9859,144.805,15.4609
0.882312,19.9901,2.99652,51.9539,144.545,15.2396
0.884794,20.0826,3.09017,51.9161,144.208,14.9858
0.886655,20.1735,3.1837,51.8882,143.942,14.8036
0.889137,20.2651,3.27724,51.8514,143.562,14.5709
0.890378,20.3562,3.37078,51.8334,143.37,14.4588
0.89286,20.4484,3.46463,51.7975,142.958,14.2429
0.895342,20.5389,3.55841,51.7621,142.526,14.0374
0.896583,20.6307,3.65223,51.7447,142.31,13.9384
0.899064,20.7231,3.74641,51.7101,141.852,13.7476
0.901546,20.8138,3.84069,51.676,141.378,13.5661
0.903408,20.906,3.93436,51.6507,141.017,13.4358
0.90589,20.9986,4.02907,51.6174,140.519,13.2693
0.90713,21.0893,4.12326,51.6009,140.27,13.1892
0.909612,21.182,4.21706,51.5682,139.755,13.0347
0.911101,21.291,4.32911,51.5488,139.446,12.9457
0.913335,21.3998,4.44116,51.5199,138.971,12.8169
0.915569,21.5091,4.5523,51.4912,138.488,12.6938
0.917058,21.6161,4.66418,51.4723,138.166,12.6148
0.920036,21.7245,4.7747,51.4348,137.505,12.4635
0.921525,21.8326,4.88578,51.4162,137.176,12.3912
0.924503,21.9404,4.99694,51.3793,136.503,12.2529
0.925992,22.0484,5.10758,51.3611,136.169,12.1868
0.928971,22.1576,5.21833,51.3248,135.488,12.0603
0.931949,22.2639,5.32885,51.2888,134.8,11.9411
0.933438,22.3715,5.43835,51.2711,134.46,11.8842
0.936416,22.4792,5.54855,51.2357,133.772,11.7752
0.93999,22.6066,5.67891,51.1936,132.937,11.6527
0.94267,22.7316,5.80789,51.1624,132.312,11.5664
0.946244,22.857,5.93653,51.121,131.475,11.4583
0.948924,22.9799,6.06429,51.0903,130.851,11.3822
0.952498,23.1056,6.19154,51.0496,130.016,11.2868
0.954285,23.228,6.31921,51.0295,129.606,11.2416
0.957859,23.3532,6.44583,50.9893,128.781,11.1559
0.961433,23.4753,6.57221,50.9494,127.962,11.0762
0.964113,23.5982,6.69784,50.9197,127.357,11.02
0.967687,23.72,6.82296,50.8803,126.554,10.9496
0.969474,23.8424,6.94792,50.8608,126.158,10.9163
0.974184,23.9629,7.07233,50.8094,125.118,10.8338
0.975971,24.0833,7.19531,50.79,124.733,10.8046
0.979545,24.2036,7.3186,50.7514,123.969,10.749
0.983834,24.3464,7.46411,50.7053,123.061,10.6874
0.98705,24.4857,7.6083,50.6709,122.393,10.6446
0.991339,24.6259,7.75181,50.6253,121.513,10.5916
0.993483,24.7624,7.8941,50.6026,121.083,10.5668
0.997772,24.9017,8.03484,50.5572,120.237,10.5201
0.999916,25.038,8.17609,50.5347,119.824,10.4983
1.00313,25.1747,8.31534,50.5009,119.217,10.4673
1.00635,25.3105,8.45397,50.4672,118.624,10.4381
1.00956,25.446,8.59216,50.4337,118.044,10.4108
1.01278,25.5795,8.72949,50.4002,117.477,10.3852
1.016,25.7145,8.86538,50.3668,116.923,10.3612
1.02029,25.8469,9.00181,50.3223,116.2,10.3315
1.0235,25.979,9.13647,50.2891,115.673,10.3108
1.02779,26.1108,9.27042,50.2449,114.986,10.2853
1.03101,26.242,9.40459,50.2118,114.486,10.2675
1.0353,26.3719,9.5374,50.1678,113.834,10.2455
1.03958,26.501,9.66889,50.1238,113.202,10.2253
1.0428,26.63,9.80029,50.0909,112.743,10.2113
1.04709,26.7572,9.93114,50.0472,112.148,10.1939
1.05095,26.9095,10.0844,50.0078,111.629,10.1795
1.0561,27.0576,10.2376,49.9554,110.99,10.1619
1.06124,27.2064,10.3911,49.9031,110.372,10.1461
1.0651,27.3538,10.5423,49.864,109.921,10.1352
1.07025,27.5011,10.6918,49.8118,109.34,10.122
1.07642,27.6751,10.8675,49.7493,108.669,10.1078
1.08106,27.8455,11.038,49.7025,108.185,10.0983
1.08723,28.0081,11.2016,49.6401,107.567,10.0868
1.09109,28.1668,11.3586,49.6012,107.201,10.0804
1.09572,28.3192,11.5078,49.5545,106.785,10.0733
1.09881,28.4692,11.6518,49.5234,106.527,10.0689
1.10267,28.6171,11.7933,49.4845,106.222,10.0638
1.1073,28.7907,11.9568,49.4379,105.884,10.0581
1.11193,28.9572,12.1194,49.3913,105.566,10.053
1.11749,29.1238,12.2807,49.3355,105.21,10.0474
1.12305,29.2893,12.4417,49.2796,104.884,10.0424
1.12861,29.4516,12.603,49.2238,104.582,10.0379
1.13509,29.6142,12.7617,49.1587,104.26,10.0333
1.14065,29.7743,12.9201,49.1029,104.008,10.0298
1.14621,29.9323,13.0765,49.0472,103.783,10.0267
1.15177,30.0915,13.2312,48.9915,103.579,10.0239
1.15825,30.2478,13.3857,48.9265,103.371,10.021
1.16381,30.4024,13.5392,48.8708,103.219,10.0188
1.16937,30.5561,13.691,48.8151,103.09,10.0168
1.17585,30.7079,13.8419,48.7501,102.964,10.0147
1.18141,30.859,13.991,48.6945,102.878,10.0132
1.18789,31.0088,14.1385,48.6295,102.804,10.0116
1.19345,31.1574,14.2864,48.5739,102.761,10.0104
1.19808,31.3047,14.4322,48.5275,102.744,10.0094
1.20179,31.4511,14.5768,48.4904,102.745,10.0088
1.20642,31.5952,14.7211,48.4441,102.761,10.008
1.21198,31.7392,14.8634,48.3885,102.795,10.0071
1.21754,31.8835,15.0042,48.3328,102.842,10.0064
1.22309,32.0256,15.1452,48.2772,102.905,10.0057
1.22865,32.1674,15.285,48.2216,102.984,10.0051
1.23514,32.3086,15.423,48.1567,103.096,10.0045
1.24069,32.4493,15.562,48.1011,103.21,10.004
1.24811,32.5885,15.7002,48.027,103.383,10.0035
1.25366,32.7289,15.8375,47.9714,103.532,10.0031
1.25922,32.8669,15.9749,47.9158,103.697,10.0028
1.26663,33.0045,16.1109,47.8417,103.936,10.0024
1.27219,33.1425,16.2459,47.7861,104.126,10.0021
1.27775,33.2778,16.3802,47.7305,104.328,10.0019
1.28423,33.4128,16.5133,47.6656,104.575,10.0017
1.28979,33.5482,16.6452,47.61,104.8,10.0015
1.29535,33.682,16.7781,47.5545,105.034,10.0013
1.29998,33.8158,16.91,47.5081,105.237,10.0012
1.30461,33.9491,17.0405,47.4618,105.447,10.0011
1.30924,34.0814,17.1716,47.4155,105.666,10.001
1.3148,34.2136,17.3028,47.3599,105.936,10.0009
1.32036,34.3478,17.4335,47.3043,106.213,10.0008
1.32684,34.4805,17.5648,47.2395,106.544,10.0007
1.33333,34.6134,17.6953,47.1746,106.882,10.0006
1.33889,34.7461,17.824,47.119,107.179,10.0006
1.34537,34.8767,17.9525,47.0542,107.533,10.0005
1.35186,35.0078,18.0813,46.9893,107.894,10.0004
1.35834,35.1382,18.2086,46.9245,108.264,10.0004
1.3639,35.2693,18.3367,46.8689,108.588,10.0003
1.37131,35.3985,18.4657,46.7948,109.023,10.0003
1.37687,35.5295,18.5933,46.7392,109.354,10.0003
1.38335,35.6587,18.7203,46.6744,109.743,10.0002
1.38891,35.788,18.8481,46.6188,110.079,10.0002
1.39447,35.9163,18.9739,46.5632,110.417,10.0002
1.3991,36.0459,19.1003,46.5169,110.699,10.0002
1.40373,36.1736,19.2275,46.4706,110.981,10.0001
1.40836,36.3021,19.3534,46.4243,111.263,10.0001
1.41392,36.4317,19.4797,46.3687,111.6,10.0001
1.41948,36.5603,19.6069,46.3131,111.935,10.0001
1.42504,36.6893,19.7328,46.2575,112.269,10.0001
1.43152,36.8195,19.8591,46.1927,112.66,10.0001
1.438,36.9489,19.9869,46.1278,113.051,10.0001
1.44356,37.0787,20.1132,46.0723,113.388,10.0001
1.45097,37.2091,20.2402,45.9981,113.839,10.0001
1.45653,37.3385,20.3684,45.9426,114.176,10
1.46301,37.4678,20.495,45.8777,114.571,10
1.4695,37.5994,20.6231,45.8129,114.964,10
1.47506,37.7285,20.752,45.7573,115.299,10
1.48247,37.8592,20.8794,45.6832,115.744,10
1.48803,37.9916,21.0092,45.6276,116.075,10
1.49358,38.1205,21.1375,45.572,116.403,10
1.49822,38.2519,21.265,45.5257,116.674,10
1.50285,38.3818,21.3941,45.4794,116.941,10
1.50748,38.5119,21.5232,45.4331,117.204,10
1.51211,38.6441,21.6506,45.3868,117.463,10
1.51767,38.7733,21.7803,45.3312,117.767,10
1.52415,38.9055,21.9091,45.2663,118.115,10
1.52971,39.0407,22.039,45.2108,118.41,10
1.53712,39.1708,22.1704,45.1367,118.8,10
1.54268,39.3058,22.3003,45.0811,119.091,10
1.54917,39.4403,22.4321,45.0162,119.43,10
1.55472,39.5722,22.5644,44.9606,119.715,10
1.56213,39.7081,22.6947,44.8865,120.094,10
1.56769,39.8413,22.829,44.831,120.374,10
1.57418,39.9741,22.9598,44.7661,120.697,10
1.57973,40.1114,23.0925,44.7105,120.97,10
1.58622,40.2418,23.2255,44.6457,121.284,10
1.59178,40.3795,23.3564,44.5901,121.547,10
1.59733,40.5122,23.4901,44.5345,121.806,9.99999
1.60104,40.6457,23.6218,44.4975,121.975,9.99999
1.60567,40.7821,23.754,44.4512,122.182,9.99999
1.61123,40.9131,23.887,44.3956,122.424,9.99999
1.61679,41.0522,24.019,44.34,122.657,9.99999
1.62234,41.1846,24.1538,44.2844,122.884,9.99999
1.6279,41.3242,24.2875,44.2288,123.107,9.99999
1.63439,41.4599,24.4231,44.164,123.362,9.99999
1.64087,41.5968,24.557,44.0992,123.613,9.99999
1.64643,41.7379,24.6949,44.0436,123.824,9.99999
1.65384,41.8723,24.8306,43.9695,124.102,9.99999
1.6594,42.0164,24.9686,43.9139,124.309,9.99999
1.66588,42.1489,25.1051,43.849,124.546,9.99999
1.67144,42.2917,25.24,43.7935,124.747,9.99999
1.67792,42.4244,25.3772,43.7286,124.974,9.99999
1.68348,42.567,25.5125,43.673,125.163,9.99999
1.68997,42.7031,25.6511,43.6082,125.378,9.99999
1.69553,42.844,25.7881,43.5526,125.557,9.99999
1.70016,42.9844,25.9274,43.5063,125.702,9.99999
1.70386,43.1216,26.065,43.4692,125.814,9.99999
1.7085,43.2631,26.2028,43.4229,125.95,9.99999
1.71405,43.3998,26.3416,43.3673,126.104,9.99999
1.71961,43.5453,26.4813,43.3118,126.253,9.99999
1.72609,43.6833,26.6215,43.2469,126.42,9.99999
1.73258,43.8287,26.7609,43.1821,126.585,9.99999
1.73814,43.9673,26.9007,43.1265,126.725,9.99999
1.74462,44.1117,27.0396,43.0617,126.888,9.99999
1.75111,44.2506,27.1803,42.9968,127.047,9.99999
1.75666,44.3958,27.3201,42.9412,127.182,9.99999
1.76315,44.5348,27.4618,42.8764,127.337,9.99999
1.76871,44.6791,27.6013,42.8208,127.465,9.99999
1.77612,44.8201,27.7437,42.7467,127.632,9.99999
1.78167,44.9641,27.8848,42.6911,127.753,9.99999
1.78723,45.1074,28.0278,42.6355,127.872,9.99999
1.79279,45.2489,28.1698,42.58,127.987,9.99999
1.79835,45.3949,28.3124,42.5244,128.099,9.99999
1.80206,45.5346,28.4544,42.4873,128.171,9.99999
1.80669,45.6798,28.5941,42.441,128.257,9.99999
1.81224,45.8178,28.7349,42.3854,128.357,9.99999
1.8178,45.9639,28.874,42.3299,128.453,9.99999
1.82336,46.103,29.0149,42.2743,128.546,9.99999
1.82892,46.2482,29.1543,42.2187,128.638,9.99999
1.8354,46.3886,29.2953,42.1539,128.742,9.99999
1.84096,46.5317,29.4345,42.0983,128.83,9.99999
1.84745,46.674,29.5764,42.0334,128.932,9.99999
1.85393,46.8182,29.719,41.9686,129.032,9.99999
1.85949,46.9634,29.8633,41.913,129.12,9.99999
1.86597,47.1058,30.0058,41.8482,129.219,9.99999
1.87246,47.2519,30.1505,41.7833,129.318,9.99999
1.87801,47.3937,30.2931,41.7277,129.402,9.99999
1.8845,47.5386,30.4351,41.6629,129.498,9.99999
1.89006,47.6806,30.5779,41.6073,129.579,9.99999
1.89561,47.8257,30.7195,41.5517,129.659,9.99999
1.89932,47.9664,30.8614,41.5147,129.71,9.99999
1.90395,48.1103,31.0016,41.4684,129.773,9.99999
1.90858,48.2501,31.1429,41.422,129.832,9.99999
1.91414,48.3945,31.2827,41.3665,129.898,9.99999
1.9197,48.5366,31.4261,41.3109,129.961,9.99999
1.92526,48.6814,31.5668,41.2553,130.023,9.99999
1.93174,48.8243,31.7093,41.1905,130.094,9.99999
1.9373,48.9687,31.8514,41.1349,130.155,9.99999
1.94378,49.1143,31.9955,41.07,130.228,9.99999
1.94934,49.2576,32.1398,41.0145,130.292,9.99999
1.95583,49.4051,32.2844,40.9496,130.366,9.99999
1.96231,49.5469,32.4285,40.8848,130.442,9.99999
1.96787,49.6957,32.5724,40.8292,130.507,9.99999
1.97435,49.836,32.7165,40.7643,130.583,9.99999
1.97991,49.9833,32.8584,40.7088,130.649,9.99999
1.9864,50.1234,33.0011,40.6439,130.725,9.99999
1.99195,50.2686,33.1413,40.5883,130.79,9.99999
1.99659,50.4106,33.284,40.542,130.843,9.99999
2.00122,50.5521,33.4236,40.4957,130.895,9.99999
2.00492,50.6963,33.5664,40.4587,130.935,9.99999
2.01048,50.8361,33.7075,40.4031,130.992,9.99999
2.01604,50.9836,33.8508,40.3475,131.047,9.99999
2.0216,51.1231,33.9925,40.2919,131.1,9.99999
2.02715,51.2698,34.1334,40.2363,131.154,9.99999
2.03271,51.4091,34.2746,40.1808,131.208,9.99999
2.0392,51.5552,34.4152,40.1159,131.272,9.99999
2.04475,51.6973,34.5587,40.0603,131.328,9.99999
2.05124,51.8414,34.6997,39.9955,131.395,9.99999
2.0568,51.9857,34.8446,39.9399,131.456,9.99999
2.06328,52.1286,34.9869,39.8751,131.528,9.99999
2.06884,52.2751,35.132,39.8195,131.59,9.99999
2.07532,52.4164,35.2745,39.7546,131.663,9.99999
2.08088,52.5634,35.4177,39.6991,131.726,9.99999
2.08737,52.7029,35.5595,39.6342,131.801,9.99999
2.09292,52.8496,35.7016,39.5786,131.865,9.99999
2.09756,52.9894,35.8434,39.5323,131.919,9.99999
2.10219,53.1336,35.9838,39.486,131.972,9.99999
2.10589,53.2734,36.1248,39.449,132.014,9.99999
2.11145,53.4153,36.2641,39.3934,132.074,9.99999
2.11701,53.5583,36.4065,39.3378,132.132,9.99999
2.12257,53.7002,36.5469,39.2822,132.189,9.99999
2.12812,53.8448,36.6888,39.2266,132.246,9.99999
2.13368,53.9854,36.8296,39.171,132.305,9.99999
2.14017,54.131,36.9717,39.1062,132.374,9.99999
2.14573,54.2721,37.1141,39.0506,132.435,9.99999
2.15221,54.4167,37.2551,38.9858,132.507,9.99999
2.15777,54.5583,37.3974,38.9302,132.574,9.99999
2.16425,54.7024,37.5388,38.8654,132.654,9.99999
2.16981,54.8449,37.6823,38.8098,132.722,9.99999
2.17629,54.9868,37.8225,38.7449,132.804,9.99999
2.18185,55.1305,37.965,38.6894,132.875,9.99999
2.18834,55.2713,38.1057,38.6245,132.958,9.99999
2.1939,55.4164,38.248,38.5689,133.031,9.99999
2.19853,55.5561,38.389,38.5226,133.092,9.99999
2.20223,55.6999,38.5299,38.4856,133.14,9.99999
2.20686,55.8376,38.669,38.4392,133.2,9.99999
2.21149,55.9815,38.8095,38.3929,133.258,9.99999
2.21705,56.1217,38.9506,38.3373,133.326,9.99999
2.22261,56.2637,39.0895,38.2818,133.391,9.99999
2.2291,56.4062,39.2305,38.2169,133.468,9.99999
2.23465,56.5486,39.3719,38.1613,133.536,9.99999
2.24114,56.6929,39.5144,38.0965,133.619,9.99999
2.2467,56.8353,39.6577,38.0409,133.692,9.99999
2.25318,56.9798,39.7997,37.9761,133.779,9.99999
2.25874,57.1209,39.9416,37.9205,133.858,9.99999
2.26522,57.2659,40.0834,37.8557,133.951,9.99999
2.27078,57.408,40.2268,37.8001,134.031,9.99999
2.27727,57.551,40.3672,37.7352,134.125,9.99999
2.28282,57.6931,40.509,37.6796,134.207,9.99999
2.28838,57.8345,40.6486,37.6241,134.289,9.99999
2.29394,57.9772,40.7898,37.5685,134.372,9.99999
2.29857,58.1182,40.9307,37.5222,134.44,9.99999
2.3032,58.2618,41.0723,37.4759,134.508,9.99999
2.30691,58.4013,41.2128,37.4388,134.56,9.99999
2.31247,58.5442,41.353,37.3832,134.637,9.99999
2.31802,58.6863,41.4959,37.3276,134.712,9.99999
2.32358,58.8309,41.6372,37.2721,134.787,9.99999
2.33007,58.9724,41.7787,37.2072,134.877,9.99999
2.33562,59.1166,41.9199,37.1516,134.956,9.99999
2.34211,59.2596,42.0622,37.0868,135.052,9.99999
2.34767,59.4034,42.2052,37.0312,135.136,9.99999
2.35415,59.5476,42.3478,36.9664,135.235,9.99999
2.35971,59.6895,42.4898,36.9108,135.324,9.99999
2.36619,59.8344,42.6321,36.8459,135.428,9.99999
2.37175,59.9761,42.775,36.7904,135.518,9.99999
2.37824,60.1202,42.916,36.7255,135.624,9.99999
2.38379,60.2623,43.0588,36.6699,135.715,9.99999
2.39028,60.4051,43.1988,36.6051,135.821,9.99999
2.39491,60.5482,43.3413,36.5588,135.898,9.99999
2.39954,60.6882,43.4802,36.5125,135.975,9.99999
2.40417,60.8306,43.6207,36.4661,136.05,9.99999
2.40788,60.9705,43.7614,36.4291,136.11,9.99999
2.41344,61.114,43.9022,36.3735,136.196,9.99999
2.41899,61.255,44.044,36.3179,136.28,9.99999
2.42548,61.3995,44.1846,36.2531,136.378,9.99999
2.43104,61.542,44.3273,36.1975,136.463,9.99999
2.43752,61.6858,44.4683,36.1327,136.567,9.99999
2.44308,61.8303,44.6124,36.0771,136.657,9.99999
2.44956,61.9722,44.7534,36.0122,136.766,9.99999
2.45512,62.1174,44.8963,35.9567,136.858,9.99999
2.46161,62.2575,45.037,35.8918,136.972,9.99999
2.46716,62.4034,45.1793,35.8362,137.068,9.99999
2.47365,62.5433,45.3207,35.7714,137.181,9.99999
2.47921,62.6879,45.4618,35.7158,137.279,9.99999
2.48569,62.8282,45.6027,35.651,137.393,9.99999
2.49125,62.9709,45.7429,35.5954,137.491,9.99999
2.49588,63.113,45.8839,35.5491,137.573,9.99999
2.50051,63.2526,46.0231,35.5028,137.655,9.99999
2.50422,63.395,46.163,35.4657,137.719,9.99999
2.50978,63.5329,46.3022,35.4101,137.811,9.99999
2.51533,63.6792,46.4449,35.3545,137.901,9.99999
2.52089,63.8198,46.5869,35.299,137.99,9.99999
2.52645,63.9644,46.7279,35.2434,138.079,9.99999
2.53201,64.1065,46.8703,35.1878,138.17,9.99999
2.53849,64.2496,47.0109,35.123,138.276,9.99999
2.54405,64.3943,47.1542,35.0674,138.368,9.99999
2.55053,64.5352,47.2946,35.0025,138.478,9.99999
2.55609,64.6813,47.438,34.947,138.574,9.99999
2.56258,64.8214,47.5793,34.8821,138.689,9.99999
2.56814,64.9676,47.722,34.8265,138.788,9.99999
2.57462,65.1081,47.8639,34.7617,138.904,9.99999
2.58018,65.2516,48.0041,34.7061,139.004,9.99999
2.58666,65.3929,48.1451,34.6413,139.121,9.99999
2.59222,65.5349,48.2855,34.5857,139.222,9.99999
2.59685,65.6779,48.4265,34.5394,139.306,9.99999
2.60148,65.8165,48.5658,34.4931,139.389,9.99999
2.60519,65.9595,48.7057,34.456,139.454,9.99999
2.61075,66.0973,48.8451,34.4004,139.548,9.99999
2.6163,66.2434,48.9876,34.3448,139.639,9.99999
2.62186,66.3847,49.1296,34.2893,139.73,9.99999
2.62742,66.5283,49.2704,34.2337,139.82,9.99999
2.6339,66.6714,49.4126,34.1688,139.927,9.99999
2.63946,66.8141,49.5539,34.1133,140.02,9.99999
2.64595,66.9588,49.6965,34.0484,140.132,9.99999
2.6515,67.1012,49.8396,33.9928,140.228,9.99999
2.65799,67.2466,49.9822,33.928,140.345,9.99999
2.66355,67.3888,50.1254,33.8724,140.445,9.99999
2.67003,67.5329,50.2664,33.8076,140.563,9.99999
2.67559,67.6752,50.409,33.752,140.664,9.99999
2.68207,67.8174,50.5489,33.6871,140.782,9.99999
2.68763,67.9614,50.6914,33.6316,140.883,9.99999
2.69319,68.102,50.8315,33.576,140.985,9.99999
2.69782,68.2464,50.9733,33.5297,141.07,9.99999
2.70245,68.3847,51.1126,33.4833,141.154,9.99999
2.70616,68.5277,51.252,33.4463,141.219,9.99999
2.71172,68.6651,51.3903,33.3907,141.313,9.99999
2.71727,68.8096,51.5314,33.3351,141.404,9.99999
2.72283,68.9519,51.6734,33.2796,141.494,9.99999
2.72839,69.0944,51.8145,33.224,141.585,9.99999
2.73487,69.2387,51.9568,33.1591,141.692,9.99999
2.74043,69.3805,52.0985,33.1036,141.785,9.99999
2.74692,69.5261,52.2413,33.0387,141.897,9.99999
2.75248,69.6686,52.385,32.9831,141.994,9.99999
2.75896,69.8139,52.5274,32.9183,142.112,9.99999
2.76452,69.9564,52.6708,32.8627,142.212,9.99999
2.771,70.0992,52.8111,32.7979,142.33,9.99999
2.77656,70.243,52.9538,32.7423,142.431,9.99999
2.78305,70.3841,53.0944,32.6774,142.549,9.99999
2.7886,70.5295,53.2369,32.6219,142.651,9.99999
2.79416,70.6692,53.3776,32.5663,142.753,9.99999
2.79879,70.814,53.519,32.52,142.838,9.99999
2.8025,70.9526,53.6587,32.4829,142.905,9.99999
2.80713,71.0932,53.7961,32.4366,142.986,9.99999
2.81269,71.2336,53.9365,32.381,143.079,9.99999
2.81825,71.3768,54.0776,32.3254,143.169,9.99999
2.8238,71.5208,54.2198,32.2698,143.259,9.99999
2.82936,71.6624,54.3615,32.2143,143.35,9.99999
