time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.650387,0,0,0,0,0,0,0,0,0
0.650401,0,0,0,0,0,0,0,0,0
0.650672,0,0,0,0,0,0,0,0,0
0.650683,0,0,0,0,0,0,0,0,0
0.6509,0,0,0,0,0,0,0,0,0
0.65091,0,0,0,0,0,0,0,0,0
0.651119,0,0,0,0,0,0,0,0,0
0.651131,0,0,0,0,0,0,0,0,0
0.651381,0,0,0,0,0,0,0,0,0
0.651394,0,0,0,0,0,0,0,0,0
0.651644,0,0,0,0,0,0,0,0,0
0.651656,0,0,0,0,0,0,0,0,0
0.651896,0,0,0,0,0,0,0,0,0
0.651908,0,0,0,0,0,0,0,0,0
0.652138,0,0,0,0,0,0,0,0,0
0.652415,0,0,0,0,0,0,0,0,0
0.652426,0,0,0,0,0,0,0,0,0
0.652437,0,0,0,0,0,0,0,0,0
0.652703,0,0,0,0,0,0,0,0,0
0.652713,0,0,0,0,0,0,0,0,0
0.652917,0,0,0,0,0,0,0,0,0
0.653162,0,0,0,0,0,0,0,0,0
0.653174,0,0,0,0,0,0,0,0,0
0.653418,0,0,0,0,0,0,0,0,0
0.65343,0,0,0,0,0,0,0,0,0
0.653665,0,0,0,0,0,0,0,0,0
0.653947,0,0,0,0,0,0,0,0,0
0.653958,0,0,0,0,0,0,0,0,0
0.654184,0,0,0,0,0,0,0,0,0
0.654195,0,0,0,0,0,0,0,0,0
0.654411,0,0,0,0,0,0,0,0,0
0.654671,0,0,0,0,0,0,0,0,0
0.654682,0,0,0,0,0,0,0,0,0
0.65489,0,0,0,0,0,0,0,0,0
0.655139,0,0,0,0,0,0,0,0,0
0.655149,0,0,0,0,0,0,0,0,0
0.655348,0,0,0,0,0,0,0,0,0
0.655588,0,0,0,0,0,0,0,0,0
0.655598,0,0,0,0,0,0,0,0,0
0.655789,0,0,0,0,0,0,0,0,0
0.656019,0,0,0,0,0,0,0,0,0
0.656028,0,0,0,0,0,0,0,0,0
0.656212,0,0,0,0,0,0,0,0,0
0.656433,0,0,0,0,0,0,0,0,0
0.656442,0,0,0,0,0,0,0,0,0
0.656618,0,0,0,0,0,0,0,0,0
0.656788,0,0,0,0,0,0,0,0,0
0.656796,0,0,0,0,0,0,0,0,0
0.656966,0,0,0,0,0,0,0,0,0
0.657169,0,0,0,0,0,0,0,0,0
0.657332,0,0,0,0,0,0,0,0,0
0.65734,0,0,0,0,0,0,0,0,0
0.657503,0,0,0,0,0,0,0,0,0
0.657659,0,0,0,0,0,0,0,0,0
0.657667,0,0,0,0,0,0,0,0,0
0.657823,0,0,0,0,0,0,0,0,0
0.657973,0,0,0,0,0,0,0,0,0
0.658123,0,0,0,0,0,0,0,0,0
0.65813,0,0,0,0,0,0,0,0,0
0.65828,0,0,0,0,0,0,0,0,0
0.65846,0,0,0,0,0,0,0,0,0
0.658604,0,0,0,0,0,0,0,0,0
0.658748,0,0,0,0,0,0,0,0,0
0.658892,0,0,0,0,0,0,0,0,0
0.658899,0,0,0,0,0,0,0,0,0
0.659043,0,0,0,0,0,0,0,0,0
0.659187,0,0,0,0,0,0,0,0,0
0.659302,0,0,0,0,0,0,0,0,0
0.659418,0,0,0,0,0,0,0,0,0
0.659533,0,0,0,0,0,0,0,0,0
0.659648,0,0,0,0,0,0,0,0,0
0.659654,0,0,0,0,0,0,0,0,0
0.659769,0,0,0,0,0,0,0,0,0
0.659907,0,0,0,0,0,0,0,0,0
0.660018,0,0,0,0,0,0,0,0,0
0.660128,0,0,0,0,0,0,0,0,0
0.660239,0,0,0,0,0,0,0,0,0
0.660349,0,0,0,0,0,0,0,0,0
0.660355,0,0,0,0,0,0,0,0,0
0.660465,0,0,0,0,0,0,0,0,0
0.660554,0,0,0,0,0,0,0,0,0
0.660557,0,0,0,0,0,0,0,0,0
0.660613,0,0,0,0,0,0,0,0,0
0.660616,0,0,0,0,0,0,0,0,0
0.66067,0,0,0,0,0,0,0,0,0
0.660672,0,0,0,0,0,0,0,0,0
0.660716,0,0,0,0,0,0,0,0,0
0.660751,0,0,0,0,0,0,0,0,0
0.660752,0,0,0,0,0,0,0,0,0
0.660774,0,0,0,0,0,0,0,0,0
0.660801,0,0,0,0,0,0,0,0,0
0.660833,0,0,0,0,0,0,0,0,0
0.660871,0,0,0,0,0,0,0,0,0
0.660918,0,0,0,0,0,0,0,0,0
0.660964,0,0,0,0,0,0,0,0,0
0.66101,0,0,0,0,0,0,0,0,0
0.661056,0,0,0,0,0,0,0,0,0
0.661111,0,0,0,0,0,0,0,0,0
0.661167,0,0,0,0,0,0,0,0,0
0.661222,0,0,0,0,0,0,0,0,0
0.661277,0,0,0,0,0,0,0,0,0
0.661344,0,0,0,0,0,0,0,0,0
0.661424,0,0,0,0,0,0,0,0,0
0.66152,0,0,0,0,0,0,0,0,0
0.661615,0,0,0,0,0,0,0,0,0
0.661711,0,0,0,0,0,0,0,0,0
0.661826,0,0,0,0,0,0,0,0,0
0.661941,0,0,0,0,0,0,0,0,0
0.662078,0,0,0,0,0,0,0,0,0
0.662244,0,0,0,0,0,0,0,0,0
0.662409,0,0,0,0,0,0,0,0,0
0.662575,0,0,0,0,0,0,0,0,0
0.662773,0,0,0,0,0,0,0,0,0
0.663011,0,0,0,0,0,0,0,0,0
0.663249,0,0,0,0,0,0,0,0,0
0.663487,0,0,0,0,0,0,0,0,0
0.663726,0,0,0,0,0,0,0,0,0
0.664011,0,0,0,0,0,0,0,0,0
0.664297,0,0,0,0,0,0,0,0,0
0.66464,0,0,0,0,0,0,0,0,0
0.664983,0,0,0,0,0,0,0,0,0
0.665326,0,0,0,0,0,0,0,0,0
0.665738,0,0,0,0,0,0,0,0,0
0.666149,0,0,0,0,0,0,0,0,0
0.666561,0,0,0,0,0,0,0,0,0
0.666972,0,0,0,0,0,0,0,0,0
0.667384,0,0,0,0,0,0,0,0,0
0.667878,0,0,0,0,0,0,0,0,0
0.668371,0,0,0,0,0,0,0,0,0
0.668865,0,0,0,0,0,0,0,0,0
0.669359,0,0,0,0,0,0,0,0,0
0.669853,0,0,0,0,0,0,0,0,0
0.670347,0,0,0,0,0,0,0,0,0
0.670841,0,0,0,0,0,0,0,0,0
0.671335,0,0,0,0,0,0,0,0,0
0.671829,0,0,0,0,0,0,0,0,0
0.672322,0,0,0,0,0,0,0,0,0
0.672816,0,0,0,0,0,0,0,0,0
0.67331,0,0,0,0,0,0,0,0,0
0.673804,0,0,0,0,0,0,0,0,0
0.674298,0,0,0,0,0,0,0,0,0
0.674792,0,0,0,0,0,0,0,0,0
0.675285,0,0,0,0,0,0,0,0,0
0.675779,0,0,0,0,0,0,0,0,0
0.676273,0,0,0,0,0,0,0,0,0
0.676767,0,0,0,0,0,0,0,0,0
0.677261,0,0,0,0,0,0,0,0,0
0.677755,0,0,0,0,0,0,0,0,0
0.678249,0,0,0,0,0,0,0,0,0
0.678742,0,0,0,0,0,0,0,0,0
0.679236,0,0,0,0,0,0,0,0,0
0.67973,0,0,0,0,0,0,0,0,0
0.680224,0,0,0,0,0,0,0,0,0
0.680718,0,0,0,0,0,0,0,0,0
0.681212,0,0,0,0,0,0,0,0,0
0.681705,0,0,0,0,0,0,0,0,0
0.682199,0,0,0,0,0,0,0,0,0
0.682693,0,0,0,0,0,0,0,0,0
0.683187,0,0,0,0,0,0,0,0,0
0.68378,0,0,0,0,0,0,0,0,0
0.684372,0,0,0,0,0,0,0,0,0
0.684965,0,0,0,0,0,0,0,0,0
0.685557,0,0,0,0,0,0,0,0,0
0.68615,0,0,0,0,0,0,0,0,0
0.686743,0,0,0,0,0,0,0,0,0
0.687335,0,0,0,0,0,0,0,0,0
0.687928,0,0,0,0,0,0,0,0,0
0.68852,0,0,0,0,0,0,0,0,0
0.689113,0,0,0,0,0,0,0,0,0
0.689824,0,0,0,0,0,0,0,0,0
0.690535,0,0,0,0,0,0,0,0,0
0.691247,0,0,0,0,0,0,0,0,0
0.691958,0,0,0,0,0,0,0,0,0
0.692669,0,0,0,0,0,0,0,0,0
0.69338,0,0,0,0,0,0,0,0,0
0.694091,0,0,0,0,0,0,0,0,0
0.694802,0,0,0,0,0,0,0,0,0
0.695513,0,0,0,0,0,0,0,0,0
0.695869,0,0,0,0,0,0,0,0,0
0.696296,0,0,0,0,0,0,0,0,0
0.69732,0,0,0,0,0,0,0,0,0
0.697832,0,0,0,0,0,0,0,0,0
0.698344,0,0,0,0,0,0,0,0,0
0.698958,0,0,0,0,0,0,0,0,0
0.699573,0,0,0,0,0,0,0,0,0
0.700494,0,0,0,0,0,0,0,0,0
0.701109,0,0,0,0,0,0,0,0,0
0.701723,0,0,0,0,0,0,0,0,0
0.702338,0,0,0,0,0,0,0,0,0
0.703566,0,0,0,0,0,0,0,0,0
0.704304,0,0,0,0,0,0,0,0,0
0.705041,0,0,0,0,0,0,0,0,0
0.706516,0,0,0,0,0,0,0,0,0
0.707253,0,0,0,0,0,0,0,0,0
0.708727,0,0,0,0,0,0,0,0,0
0.710202,0,0,0,0,0,0,0,0,0
0.71094,0,0,0,0,0,0,0,0,0
0.712414,0,0,0,0,0,0,0,0,0
0.713299,0,0,0,0,0,0,0,0,0
0.714184,0,0,0,0,0,0,0,0,0
0.715068,0,0,0,0,0,0,0,0,0
0.716395,0,0,0,0,0,0,0,0,0
0.717723,0,0,0,0,0,0,0,0,0
0.71905,0,0,0,0,0,0,0,0,0
0.720377,0,0,0,0,0,0,0,0,0
0.721793,0,0,0,0,0,0,0,0,0
0.722925,0,0,0,0,0,0,0,0,0
0.724058,0,0,0,0,0,0,0,0,0
0.72519,0,0,0,0,0,0,0,0,0
0.725756,0,0,0,0,0,0,0,0,0
0.726889,0,0,0,0,0,0,0,0,0
0.728022,0,0,0,0,0,0,0,0,0
0.729154,0,0,0,0,0,0,0,0,0
0.730286,0,0,0,0,0,0,0,0,0
0.730853,0,0,0,0,0,0,0,0,0
0.731985,0,0,0,0,0,0,0,0,0
0.733118,0,0,0,0,0,0,0,0,0
0.73425,0,0,0,0,0,0,0,0,0
0.735383,0,0,0,0,0,0,0,0,0
0.735949,0,0,0,0,0,0,0,0,0
0.737082,0,0,0,0,0,0,0,0,0
0.738214,0,0,0,0,0,0,0,0,0
0.739347,0,0,0,0,0,0,0,0,0
0.740479,0,0,0,0,0,0,0,0,0
0.741045,0,0,0,0,0,0,0,0,0
0.742178,0,0,0,0,0,0,0,0,0
0.74331,0,0,0,0,0,0,0,0,0
0.744443,0,0,0,0,0,0,0,0,0
0.745009,0,0,0,0,0,0,0,0,0
0.746142,0,0,0,0,0,0,0,0,0
0.746708,0,0,0,0,0,0,0,0,0
0.747274,0,0,0,0,0,0,0,0,0
0.748407,0,0,0,0,0,0,0,0,0
0.748973,0,0,0,0,0,0,0,0,0
0.749539,0,0,0,0,0,0,0,0,0
0.750105,0,0,0,0,0,0,0,0,0
0.750672,0,0,0,0,0,0,0,0,0
0.751804,0,0,0,0,0,0,0,0,0
0.75237,0,0,0,0,0,0,0,0,0
0.752937,0,0,0,0,0,0,0,0,0
0.754069,0,0,0,0,0,0,0,0,0
0.754635,0,0,0,0,0,0,0,0,0
0.755768,0,0,0,0,0,0,0,0,0
0.756334,0,0,0,0,0,0,0,0,0
0.757467,0,0,0,0,0,0,0,0,0
0.758599,0,0,0,0,0,0,0,0,0
0.759166,0,0,0,0,0,0,0,0,0
0.760298,0,0,0,0,0,0,0,0,0
0.761431,0,0,0,0,0,0,0,0,0
0.761997,0,0,0,0,0,0,0,0,0
0.763129,0,0,0,0,0,0,0,0,0
0.764262,0,0,0,0,0,0,0,0,0
0.764828,0,0,0,0,0,0,0,0,0
0.765961,0,0,0,0,0,0,0,0,0
0.767093,0,0,0,0,0,0,0,0,0
0.767659,0,0,0,0,0,0,0,0,0
0.768792,0,0,0,0,0,0,0,0,0
0.769698,0,0,0,0,0,0,0,0,0
0.770151,0,0,0,0,0,0,0,0,0
0.771057,0,0,0,0,0,0,0,0,0
0.771963,0,0,0,0,0,0,0,0,0
0.772416,0,0,0,0,0,0,0,0,0
0.773322,0,0,0,0,0,0,0,0,0
0.774409,0,0,0,0,0,0,0,0,0
0.774953,0,0,0,0,0,0,0,0,0
0.77604,0,0,0,0,0,0,0,0,0
0.777127,0,0,0,0,0,0,0,0,0
0.777671,0,0,0,0,0,0,0,0,0
0.778758,0,0,0,0,0,0,0,0,0
0.780062,0,0,0,0,0,0,0,0,0
0.780715,0,0,0,0,0,0,0,0,0
0.782019,0,0,0,0,0,0,0,0,0
0.783324,0,0,0,0,0,0,0,0,0
0.784629,0,0,0,0,0,0,0,0,0
0.785281,0,0,0,0,0,0,0,0,0
0.786586,0,0,0,0,0,0,0.00209168,0,0
0.78789,0,0,0,0,0,0,0.0850822,0,0
0.789195,0,0,0,0,0,0,0.111353,0,0
0.789847,0,0,0,0,0,0,0.200066,0,0
0.791152,0.0359872,0,0,0,0,0,0.241241,0,0
0.792718,0.070188,0,0,0,0,0,0.283481,0,0
0.793892,0.128637,0,0,0,0,0,0.334742,0,0
0.795457,0.191243,0,0,0,0,0,0.378875,0,0
0.79624,0.235312,0,0,0,0,0,0.422353,0,0
0.797414,0.272631,0,0,0,0,0,0.45319,0,0
0.798589,0.308538,0,0,0,0,0,0.501163,0,0
0.799371,0.346384,0,0,0,0,0,0.536847,0,0
0.800154,0.379142,0,0,0,0,0,0.571077,0,0
0.801328,0.414784,0,0,0,0,0,0.611453,0,0
0.802268,0.448137,0,0,0,0,0,0.647581,0,0
0.803677,0.484255,0,0,0,0,0,0.689083,0,0
0.805086,0.517593,0,0,0,0,0,0.722064,0,0
0.806964,0.552982,0,0,0,0,0,0.762556,0,0
0.808373,0.585928,0,0,0,0,0,0.798151,0,0
0.810252,0.618952,0,0,0,0,0,0.833595,0,0
0.811661,0.651549,0,0,0,0,0,0.868751,0,0
0.81354,0.682395,0,0,0,0,0,0.900716,0,0
0.814949,0.712674,0,0,0,0,0,0.9359,0,0
0.816828,0.741803,0,0,0,0,0,0.966143,0,0
0.818237,0.769305,0,0,0,0,0,0.995406,0,0
0.820115,0.800725,0,0,0,0,0,1.0299,0,0
0.821994,0.826294,0,0,0,0,0,1.05616,0,0
0.823403,0.853373,0,0,0,0,0,1.08458,0,0
0.825282,0.880692,0,0,0,0,0,1.1149,0,0
0.826691,0.906205,0,0,0,0,0,1.14137,0,0
0.828569,0.933633,0,0,0,0,0,1.1719,0,0
0.830448,0.9603,0,0,0,0,0,1.20011,0,0
0.831857,0.985436,0,0,0,0,0,1.22614,0,0
0.833736,1.01054,0,0,0,0,0,1.25308,0,0
0.835427,1.03926,0,0,0,0,0,1.28322,0,0
0.837681,1.07094,0,0,0,0,0,1.31632,0,0
0.839935,1.10066,0,0,0,0,0,1.34815,0,0
0.841626,1.12752,0,0,0,0,0,1.37593,0,0
0.843881,1.15663,0,0,0,0,0,1.40707,0,0
0.845572,1.18456,0,0,0,0,0,1.43666,0,0
0.847262,1.21242,0,0,0,0,0,1.4655,0,0
0.84839,1.23892,0,0,0,0,0,1.49335,0,0
0.85008,1.26443,0,0,0,0,0,1.52015,0,0
0.851433,1.29107,0,0,0,0,0,1.54798,0,0
0.853462,1.32458,0,0,0,0,0,1.58273,0,0
0.855491,1.35333,0,0,0,0,0,1.61236,0,0
0.85752,1.38221,0,0,0,0,0,1.64335,0,0
0.860225,1.41372,0,0,0,0,0,1.67588,0,0
0.862254,1.44261,0,0,0,0,0,1.70654,0,0
0.86496,1.47291,0,0,0,0,0,1.73794,0,0
0.866989,1.50136,0,0,0,0,0,1.76759,0,0
0.869694,1.53233,0,0,0,0,0,1.80016,0,0
0.871723,1.55946,0,0,0,0,0,1.82882,0,0
0.874428,1.5895,0,0,0,0,0,1.86018,0,0
0.876457,1.61959,0,0,0,0,0,1.89178,0,0
0.879163,1.64738,0,0,0,0,0,1.92096,0,0
0.881192,1.67536,0,0,0,0,0,1.95017,0,0
0.883897,1.70565,0,0,0,0,0,1.98199,0,0
0.885926,1.73322,0,0,0,0,0,2.01073,0,0
0.888631,1.76453,0,0,0,0,0,2.04362,0,0
0.89066,1.79191,0,0,0,0,0,2.0723,0,0
0.892689,1.81903,0,0,0,0,0,2.10077,0,0
0.894718,1.84723,0,0,0,0,0,2.13011,0,0
0.896071,1.87448,0,0,0,0,0,2.15832,0,0
0.8981,1.90134,0,0,0,0,0,2.18677,0,0
0.900129,1.93255,0,0,0,0,0,2.21914,0,0
0.902564,1.96371,0,0,0,0,0,2.25164,0,0
0.905404,1.99647,0,0,0,0,0,2.28584,0,0
0.908245,2.03251,0,0,0,0,0,2.32363,0,0
0.911085,2.06581,0,0,0,0,0,2.35831,0,0
0.913926,2.09977,0,0,0,0,0,2.39405,0,0
0.916767,2.13424,0,0,0,0,0,2.42998,0,0
0.919201,2.16763,0,0,0,0,0,2.46505,0,0
0.922448,2.20261,0,0,0,0,0,2.50163,0,0
0.924883,2.23565,0,0,0,0,0,2.53614,0,0
0.928129,2.26943,0,0,0,0,0,2.57153,0,0
0.930564,2.3038,0,0,0,0,0,2.60741,0,0
0.933404,2.33846,0,0,0,0,0,2.64363,0,0
0.935839,2.37163,0,0,0,0,0,2.6784,0,0
0.937868,2.40481,0,0,0,0.0150549,0,2.7129,0,0
0.939491,2.43456,0,0,0,0.0270637,0,2.7438,0,0
0.941926,2.46769,0,0,0,0.0300049,0,2.77859,0,0
0.944361,2.50001,0,0,0,0.0593588,0,2.81216,0,0
0.947202,2.53444,0,0,0,0.0818742,0,2.84813,0,0
0.950042,2.56874,0,0,0,0.0923988,0,2.88406,0,0
0.952883,2.60293,0,0,0,0.118034,0,2.91966,0,0
0.955723,2.63719,0,0,0,0.136761,0,2.95533,0,0
0.958564,2.67268,0,0,0,0.152982,0,2.99245,0,0
0.961405,2.70669,0,0,0,0.172616,0,3.02787,0,0
0.964245,2.74464,0,0,0,0.190124,0,3.06777,0,0
0.967086,2.77889,0,0,0,0.206825,0,3.10334,0,0
0.969926,2.81691,0,0,0,0.226244,0,3.14321,0,0
0.972767,2.84955,0,0,0,0.243727,0,3.1771,0,0
0.975202,2.88285,0,0,0,0.262352,0,3.21156,0,0
0.977636,2.91454,0,0,0,0.280235,0,3.24441,0,0
0.979665,2.94641,0,0,0,0.298206,0,3.27745,0,0
0.981694,2.97655,0,0,0,0.314349,0,3.30867,0,0
0.984129,3.00704,0,0,0,0.333723,0,3.34031,0,0
0.98697,3.04324,0,0,0,0.351569,0,3.37824,0,0
0.98981,3.07619,0,0,0,0.370344,0,3.41229,0,0
0.992651,3.11298,0,0,0,0.389562,0,3.45081,0,0
0.995492,3.1445,0,0,0,0.407294,0,3.48329,0,0
0.997926,3.17514,0,0,0,0.425766,0,3.5149,0,0
1.00077,3.20721,0,0,0,0.4451,0,3.5478,0,0
1.0032,3.2415,0,0,0,0.47399,0,3.58275,0,0
1.00564,3.28842,0,0,0,0.544036,0,3.62938,0,0
1.00807,3.3532,0,0,0,0.678952,0,3.69326,0,0
1.01051,3.42392,0,0,0,0.816492,0,3.76068,0,0
1.01294,3.47602,0,0,0,0.900699,0,3.81228,0,0
1.01538,3.52839,0,0,0,0.983381,0,3.86408,0,0
1.01741,3.57993,0,0,0,1.06718,0,3.91488,0,0
1.01943,3.62999,0,0,0,1.13116,0,3.96435,0,0
1.02106,3.67991,0,0,0,1.19491,0,4.01329,0,0
1.02349,3.73332,0,0,0,1.26224,0,4.0662,0,0
1.02593,3.78369,0,0,0,1.32354,0,4.11591,0,0
1.02836,3.83236,0,0,0,1.3806,0,4.16408,0,0
1.0308,3.88226,0,0,0,1.43867,0,4.2136,0,0
1.03323,3.93208,0,0,0,1.49593,0,4.26281,0,0
1.03567,3.98324,0,0,0,1.55434,0,4.31333,0,0
1.03851,4.03506,0,0,0,1.61389,0,4.36476,0,0
1.04094,4.08368,0,0,0,1.66664,0,4.41277,0,0
1.04338,4.1326,0,0,0,1.71923,0,4.46154,0,0
1.04622,4.18207,0,0,0,1.77579,0,4.51063,0,0
1.04865,4.23022,0,0,0,1.8312,0,4.55867,0,0
1.05109,4.28154,0,0,0,1.88764,0,4.60948,0,0
1.05393,4.33263,0,0,0,1.94309,0,4.66,0,0
1.05636,4.37981,0,0,0,1.99419,0,4.70685,0,0
1.05839,4.42805,0,0,0,2.04685,0,4.75469,0,0
1.06001,4.47457,0,0,0,2.09515,0,4.80058,0,0
1.06204,4.51969,0,0,0,2.14461,0,4.84545,0,0
1.06407,4.56455,0,0,0,2.1934,0,4.88988,0,0
1.06651,4.61193,0,0,0,2.24549,0,4.93705,0,0
1.06894,4.65988,0,0,0,2.29497,0,4.98447,0,0
1.07178,4.70913,0,0,0,2.34627,0,5.03324,0,0
1.07422,4.75578,0,0,0,2.39556,0,5.07987,0,0
1.07706,4.80532,0,0,0,2.44837,0,5.12922,0,0
1.07949,4.85226,0,0,0,2.49587,0,5.17559,0,0
1.08193,4.90437,0,0,0,2.54771,0,5.22758,0,0
1.08477,4.9478,0,0,0,2.59485,0,5.27075,0,0
1.0872,4.99234,0,0,0,2.64241,0,5.31485,0,0
1.08964,5.03877,0,0,0,2.69087,0,5.36081,0,0
1.09248,5.08492,0,0,0,2.73874,0,5.40669,0,0
1.09491,5.1295,0,0,0,2.78431,0,5.45114,0,0
1.09735,5.17405,0,0,0,2.83129,0,5.49533,0,0
1.09897,5.21504,0,0,0,2.87362,0,5.53589,0,0
1.101,5.2624,0,0,0,2.92259,0,5.58308,0,0
1.10303,5.30611,0,0,0,2.9683,0,5.62656,0,0
1.10546,5.35296,0,0,0,3.01685,0,5.67315,0,0
1.1079,5.39524,0,0,0,3.06021,0,5.7152,0,0
1.11033,5.44183,0,0,0,3.10767,0,5.76147,0,0
1.11317,5.48833,0,0,0,3.15571,0,5.80781,0,0
1.11561,5.53292,0,0,0,3.20066,0,5.85218,0,0
1.11845,5.58313,0,0,0,3.2512,0,5.90229,0,0
1.12088,5.62808,0,0,0,3.29632,0,5.94694,0,0
1.12332,5.67129,0,0,0,3.34144,0,5.98974,0,0
1.12616,5.717,0,0,0,3.38856,0,6.03533,0,0
1.12859,5.76082,0,0,0,3.43335,0,6.07894,0,0
1.13143,5.80709,0,0,0,3.48069,0,6.12517,0,0
1.13387,5.85086,0,0,0,3.52473,0,6.16872,0,0
1.1363,5.89593,0,0,0,3.5701,0,6.21352,0,0
1.13833,5.93371,0,0,0,3.6092,0,6.25089,0,0
1.14036,5.97453,0,0,0,3.6518,0,6.29146,0,0
1.14239,6.01477,0,0,0,3.69312,0,6.33161,0,0
1.14442,6.0597,0,0,0,3.73876,0,6.3764,0,0
1.14685,6.10673,0,0,0,3.78572,0,6.42335,0,0
1.1497,6.15442,0,0,0,3.83326,0,6.47089,0,0
1.15213,6.19697,0,0,0,3.87605,0,6.51319,0,0
1.15497,6.24384,0,0,0,3.92323,0,6.56004,0,0
1.15741,6.28783,0,0,0,3.9674,0,6.60385,0,0
1.16025,6.33483,0,0,0,4.01464,0,6.65082,0,0
1.16268,6.37909,0,0,0,4.05891,0,6.6949,0,0
1.16552,6.42713,0,0,0,4.10679,0,6.74287,0,0
1.16796,6.47408,0,0,0,4.15262,0,6.78976,0,0
1.1708,6.52122,0,0,0,4.20055,0,6.83688,0,0
1.17323,6.56339,0,0,0,4.24252,0,6.87884,0,0
1.17567,6.60734,0,0,0,4.28662,0,6.92264,0,0
1.1781,6.64872,0,0,0,4.32848,0,6.96385,0,0
1.17972,6.68258,0,0,0,4.36296,0,6.99757,0,0
1.18175,6.72565,0,0,0,4.4068,0,7.04046,0,0
1.18419,6.77272,0,0,0,4.45339,0,7.08746,0,0
1.18662,6.81371,0,0,0,4.49446,0,7.12838,0,0
1.18906,6.85896,0,0,0,4.53944,0,7.17347,0,0
1.1919,6.90926,0,0,0,4.58861,0,7.22391,0,0
1.19474,6.95699,0,0,0,4.63601,0,7.27154,0,0
1.19717,6.99918,0,0,0,4.67778,0,7.31367,0,0
1.20001,7.04979,0,0,0,4.72813,0,7.36423,0,0
1.20285,7.09619,0,0,0,4.77343,0,7.41071,0,0
1.20529,7.14361,0,0,0,4.81956,0,7.45815,0,0
1.20813,7.19297,0,0,0,4.86846,0,7.50742,0,0
1.21056,7.23921,0,0,0,4.91357,0,7.55368,0,0
1.21341,7.29118,0,0,0,4.96474,0,7.60579,0,0
1.21584,7.33225,0,0,0,5.00526,0,7.64675,0,0
1.21827,7.37734,0,0,0,5.04993,0,7.69178,0,0
1.2199,7.41312,0,0,0,5.08482,0,7.72751,0,0
1.22193,7.46027,0,0,0,5.13252,0,7.77463,0,0
1.22436,7.50722,0,0,0,5.17831,0,7.82167,0,0
1.2268,7.55514,0,0,0,5.22525,0,7.86957,0,0
1.22964,7.60579,0,0,0,5.27425,0,7.92038,0,0
1.23207,7.65137,0,0,0,5.31894,0,7.96588,0,0
1.23491,7.70277,0,0,0,5.36868,0,8.0174,0,0
1.23735,7.749,0,0,0,5.41397,0,8.06365,0,0
1.24019,7.7959,0,0,0,5.4597,0,8.11059,0,0
1.24262,7.84489,0,0,0,5.50715,0,8.15961,0,0
1.24587,7.9031,0,0,0,5.56346,0,8.2181,0,0
1.2483,7.94906,0,0,0,5.60791,0,8.26413,0,0
1.25074,7.995,0,0,0,5.65273,0,8.3101,0,0
1.25358,8.04784,0,0,0,5.7045,0,8.36296,0,0
1.25601,8.08946,0,0,0,5.74426,0,8.4046,0,0
1.25804,8.13294,0,0,0,5.78705,0,8.44808,0,0
1.26007,8.17489,0,0,0,5.82824,0,8.49008,0,0
1.2621,8.2222,0,0,0,5.87429,0,8.5374,0,0
1.26413,8.26485,0,0,0,5.91592,0,8.58006,0,0
1.26656,8.31613,0,0,0,5.9668,0,8.63147,0,0
1.26941,8.36677,0,0,0,6.01544,0,8.68235,0,0
1.27225,8.41785,0,0,0,6.06467,0,8.73342,0,0
1.27468,8.46307,0,0,0,6.10766,0,8.77874,0,0
1.27752,8.51779,0,0,0,6.16131,0,8.83351,0,0
1.27996,8.56316,0,0,0,6.20461,0,8.87904,0,0
1.2828,8.61848,0,0,0,6.25855,0,8.9345,0,0
1.28564,8.67175,0,0,0,6.30908,0,8.98789,0,0
1.28807,8.71909,0,0,0,6.35482,0,9.03528,0,0
1.29091,8.77351,0,0,0,6.40791,0,9.08992,0,0
1.29335,8.8187,0,0,0,6.45147,0,9.13518,0,0
1.29578,8.86676,0,0,0,6.49807,0,9.18328,0,0
1.29822,8.91433,0,0,0,6.54418,0,9.23092,0,0
1.29984,8.95009,0,0,0,6.57828,0,9.26669,0,0
1.30187,9.00121,0,0,0,6.62874,0,9.31791,0,0
1.3043,9.05308,0,0,0,6.67925,0,9.36988,0,0
1.30674,9.10246,0,0,0,6.72662,0,9.4194,0,0
1.30958,9.15599,0,0,0,6.7785,0,9.47301,0,0
1.31201,9.20409,0,0,0,6.82431,0,9.52128,0,0
1.31485,9.25999,0,0,0,6.879,0,9.57728,0,0
1.31729,9.30793,0,0,0,6.92446,0,9.6254,0,0
1.32013,9.36282,0,0,0,6.97805,0,9.68039,0,0
1.32297,9.41526,0,0,0,7.02797,0,9.73302,0,0
1.32541,9.4656,0,0,0,7.07628,0,9.78342,0,0
1.32825,9.52081,0,0,0,7.12969,0,9.8388,0,0
1.33068,9.57017,0,0,0,7.17703,0,9.88825,0,0
1.33352,9.6245,0,0,0,7.22962,0,9.94276,0,0
1.33596,9.67153,0,0,0,7.27499,0,9.98986,0,0
1.33839,9.71895,0,0,0,7.32071,0,10.0374,0,0
1.34001,9.75615,0,0,0,7.35641,0,10.0746,0,0
1.34204,9.80588,0,0,0,7.40542,0,10.1244,0,0
1.34448,9.86202,0,0,0,7.45971,0,10.1807,0,0
1.34691,9.91084,0,0,0,7.50654,0,10.2296,0,0
