time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
0.691247,13.7272,0.0956296,55.6705,80.1686,19.9999
0.691958,13.7476,0.0956296,55.6562,80.3207,20
0.692669,13.7682,0.0956296,55.642,80.4721,20
0.69338,13.7891,0.0956296,55.6278,80.6228,20
0.694091,13.8101,0.0956296,55.6136,80.773,20
0.694802,13.8313,0.0956296,55.5993,80.9225,20
0.695513,13.8525,0.0956296,55.5851,81.0712,20
0.695869,13.8742,0.0956296,55.578,81.1453,20
0.696296,13.8993,0.0956296,55.5695,81.2337,20
0.69732,13.9284,0.0956296,55.549,81.4448,20
0.697832,13.9585,0.0956296,55.5388,81.5499,20
0.698344,13.9883,0.0956296,55.5285,81.6545,20
0.698958,14.0234,0.0956296,55.5162,81.7794,20
0.699573,14.0581,0.0956296,55.5039,81.9036,20
0.700494,14.0925,0.0956296,55.4855,82.089,20
0.701109,14.1259,0.0956296,55.4732,82.2118,20
0.701723,14.1596,0.0956296,55.4609,82.3338,20
0.702338,14.1933,0.0956296,55.4486,82.4549,20
0.703566,14.227,0.0956296,55.4241,82.6956,20
0.704304,14.2672,0.0956296,55.4093,82.8393,20
0.705041,14.3074,0.0956296,55.3946,82.9818,20
0.706516,14.3474,0.0956296,55.3651,83.2647,20
0.707253,14.3868,0.0956296,55.3503,83.4054,20
0.708727,14.4251,0.0956296,55.3208,83.6843,20
0.710202,14.4627,0.0956296,55.2914,83.9611,20
0.71094,14.5008,0.0956296,55.2766,84.0983,20
0.712414,14.5376,0.0956296,55.2471,84.37,20
0.713299,14.5804,0.0956296,55.2294,84.5315,20
0.714184,14.6218,0.0956296,55.2117,84.6915,20
0.715068,14.665,0.0956296,55.194,84.85,20
0.716395,14.7067,0.0956296,55.1675,85.083,20
0.717723,14.7515,0.0956296,55.1409,85.3136,20
0.71905,14.7985,0.0956296,55.1144,85.541,20
0.720377,14.8459,0.0956296,55.0879,85.7653,20
0.721793,14.8883,0.0956296,55.0595,86.0017,20
0.722925,14.9238,0.0956296,55.0369,86.1893,20
0.724058,14.9581,0.0956296,55.0142,86.3752,20
0.72519,14.9924,0.0956296,54.9916,86.5588,20
0.725756,15.0271,0.0956296,54.9803,86.6501,20
0.726889,15.0617,0.0956296,54.9576,86.8312,20
0.728022,15.0971,0.0956296,54.935,87.0108,20
0.729154,15.1325,0.0956296,54.9123,87.1885,20
0.730286,15.168,0.0956296,54.8897,87.3644,20
0.730853,15.2039,0.0956296,54.8783,87.4516,20
0.731985,15.2394,0.0956296,54.8557,87.6242,20
0.733118,15.2755,0.0956296,54.833,87.7952,20
0.73425,15.3116,0.0956296,54.8104,87.9644,20
0.735383,15.3475,0.0956296,54.7877,88.132,20
0.735949,15.3839,0.0956296,54.7764,88.2148,20
0.737082,15.4202,0.0956296,54.7538,88.3786,20
0.738214,15.4565,0.0956296,54.7311,88.5406,20
0.739347,15.4928,0.0956296,54.7085,88.7008,20
0.740479,15.5296,0.0956296,54.6858,88.8592,20
0.741045,15.5671,0.0956296,54.6745,88.9373,20
0.742178,15.6041,0.0956296,54.6518,89.0917,20
0.74331,15.6414,0.0956296,54.6292,89.2444,20
0.744443,15.6791,0.0956296,54.6065,89.3952,20
0.745009,15.7167,0.0956296,54.5952,89.4696,20
0.746142,15.7542,0.0956296,54.5726,89.6167,20
0.746708,15.7926,0.0956296,54.5612,89.6893,20
0.747274,15.8305,0.0956296,54.5499,89.761,20
0.748407,15.8686,0.0956296,54.5273,89.9026,20
0.748973,15.9075,0.0956296,54.5159,89.9726,20
0.749539,15.9456,0.0956296,54.5046,90.0418,20
0.750105,15.9838,0.0956296,54.4933,90.11,20
0.750672,16.0227,0.0956296,54.482,90.1773,20
0.751804,16.0618,0.0956296,54.4593,90.3104,20
0.75237,16.1006,0.0956296,54.448,90.3761,20
0.752937,16.1395,0.0956296,54.4367,90.441,20
0.754069,16.1786,0.0956296,54.414,90.5693,20
0.754635,16.2174,0.0956296,54.4027,90.6328,20
0.755768,16.2562,0.0956296,54.38,90.7585,20
0.756334,16.2956,0.0956296,54.3687,90.8207,20
0.757467,16.3342,0.0956296,54.3461,90.9436,20
0.758599,16.3734,0.0956296,54.3234,91.0652,20
0.759166,16.4126,0.0956296,54.3121,91.1253,20
0.760298,16.4511,0.0956353,54.2894,91.2444,20
0.761431,16.4899,0.0956634,54.2668,91.3625,20
0.761997,16.5285,0.0957615,54.2555,91.421,20
0.763129,16.5662,0.0960576,54.2328,91.537,20
0.764262,16.6046,0.0968756,54.2102,91.6521,20
0.764828,16.6421,0.0988637,54.1988,91.7091,20
0.765961,16.679,0.104024,54.1762,91.822,20
0.767093,16.7168,0.112623,54.1535,91.9338,20
0.767659,16.7532,0.124009,54.1422,91.9893,20
0.768792,16.7889,0.13797,54.1196,92.0991,20
0.769698,16.8195,0.151399,54.1014,92.1862,20
0.770151,16.8492,0.166467,54.0924,92.2294,20
0.771057,16.8776,0.183315,54.0743,92.315,20
0.771963,16.9067,0.202085,54.0561,92.3999,20
0.772416,16.9362,0.22284,54.0471,92.442,20
0.773322,16.9658,0.245203,54.029,92.5251,20
0.774409,17.002,0.274425,54.0072,92.6237,20
0.774953,17.0373,0.304695,53.9963,92.6721,20
0.77604,17.0729,0.335891,53.9746,92.7684,20
0.777127,17.1086,0.36928,53.9529,92.8643,20
0.777671,17.1446,0.403535,53.942,92.9122,20
0.778758,17.1818,0.439384,53.9202,93.0065,20
0.780062,17.2254,0.482151,53.8941,93.1188,20
0.780715,17.2696,0.525863,53.8811,93.1746,20
0.782019,17.3143,0.569823,53.855,93.2854,20
0.783324,17.3586,0.614828,53.8289,93.395,20
0.784629,17.4052,0.660747,53.8028,93.5038,20
0.785281,17.4504,0.707146,53.7898,93.5579,20
0.786586,17.4968,0.753698,53.7637,93.6653,20
0.78789,17.5428,0.800091,53.7376,93.772,20
0.789195,17.5895,0.847196,53.7115,93.8778,20
0.789847,17.637,0.894634,53.6984,93.9303,20
0.791152,17.6836,0.942554,53.6724,94.0344,20
0.792718,17.7406,0.999709,53.641,94.1582,20
0.793892,17.7965,1.05643,53.6176,94.2504,20
0.795457,17.8517,1.11359,53.5862,94.3721,20
0.79624,17.9092,1.1707,53.5706,94.4324,20
0.797414,17.9641,1.22824,53.5471,94.5219,20
0.798589,18.0217,1.28574,53.5236,94.6105,20
0.799371,18.0783,1.34366,53.508,94.669,20
0.800154,18.1355,1.4016,53.4923,94.727,20
0.801328,18.1929,1.45975,53.4688,94.8129,20
0.802268,18.2611,1.52949,53.45,94.881,20
0.803677,18.3299,1.59865,53.4219,94.9821,20
0.805086,18.3975,1.6682,53.3937,95.0822,20
0.806964,18.466,1.73755,53.3561,95.2142,20
0.808373,18.5351,1.80681,53.3279,95.3122,20
0.810252,18.6035,1.87651,53.2904,95.4414,20
0.811661,18.6733,1.94622,53.2622,95.5373,20
0.81354,18.7415,2.01614,53.2246,95.6637,20
0.814949,18.8122,2.08604,53.1964,95.7573,20
0.816828,18.8813,2.15678,53.1588,95.8804,20
0.818237,18.9517,2.2276,53.1307,95.9716,20
0.820115,19.0221,2.29798,53.0931,96.0914,20
0.821994,19.0925,2.36931,53.0555,96.2097,20
0.823403,19.1629,2.44056,53.0273,96.2959,20
0.825282,19.2342,2.51263,52.9898,96.4088,20.0187
0.826691,19.3061,2.58549,52.9616,96.4927,20.0328
0.828569,19.3781,2.65873,52.9239,96.6036,20.0514
0.830448,19.451,2.73241,52.8863,96.7134,20.0706
0.831857,19.5234,2.80607,52.858,96.7951,20.0901
0.833736,19.5971,2.87977,52.8202,96.9041,20.1212
0.835427,19.6834,2.9676,52.7862,97.0024,20.1552
0.837681,19.7704,3.05516,52.7408,97.1352,20.2074
0.839935,19.8567,3.14274,52.6952,97.2705,20.2687
0.841626,19.9437,3.2306,52.6609,97.3732,20.3213
0.843881,20.0304,3.3182,52.6151,97.5135,20.3976
0.845572,20.118,3.40568,52.5806,97.6205,20.4609
0.847262,20.2045,3.49367,52.546,97.7296,20.5285
0.84839,20.2926,3.58154,52.5229,97.8026,20.5763
0.85008,20.3795,3.66987,52.4881,97.9147,20.6504
0.851433,20.4845,3.77478,52.4602,98.0057,20.7128
0.853462,20.5876,3.87944,52.4182,98.1469,20.8092
0.855491,20.6921,3.98435,52.3759,98.2928,20.9102
0.85752,20.7956,4.08912,52.3335,98.4434,21.0154
0.860225,20.9,4.19381,52.2767,98.6547,21.1598
0.862254,21.0046,4.29895,52.2337,98.8179,21.2729
0.86496,21.11,4.40428,52.1762,99.0467,21.4264
0.866989,21.214,4.50975,52.1327,99.2227,21.5449
0.869694,21.3209,4.61549,52.0744,99.4677,21.7041
0.871723,21.4266,4.7227,52.0304,99.6573,21.8257
0.874428,21.533,4.82895,51.9713,99.9188,21.9874
0.876457,21.6403,4.93607,51.9267,100.121,22.1073
0.879163,21.7472,5.0439,51.8669,100.398,22.2597
0.881192,21.8548,5.15189,51.8217,100.61,22.3687
0.883897,21.9634,5.25936,51.7612,100.9,22.5073
0.885926,22.0708,5.36834,51.7156,101.12,22.6064
0.888631,22.1799,5.47705,51.6544,101.42,22.7325
0.89066,22.2898,5.58637,51.6083,101.647,22.8227
0.892689,22.3994,5.69585,51.562,101.875,22.9093
0.894718,22.5085,5.80562,51.5155,102.105,22.9925
0.896071,22.6193,5.91526,51.4844,102.258,23.0461
0.8981,22.7291,6.02654,51.4376,102.488,23.1238
0.900129,22.8623,6.15804,51.3907,102.718,23.1984
0.902564,22.9924,6.29018,51.3342,102.997,23.2841
0.905404,23.1244,6.42232,51.2681,103.324,23.3789
0.908245,23.2563,6.55479,51.2017,103.651,23.4684
0.911085,23.3904,6.68894,51.135,103.979,23.553
0.913926,23.5236,6.82339,51.0681,104.306,23.633
0.916767,23.6596,6.95795,51.001,104.634,23.7085
0.919201,23.794,7.09312,50.9432,104.911,23.7699
0.922448,23.9304,7.22897,50.8661,105.282,23.8472
0.924883,24.0673,7.36542,50.808,105.557,23.902
0.928129,24.2037,7.50242,50.7304,105.922,23.9711
0.930564,24.3413,7.63922,50.6721,106.191,24.02
0.933404,24.4796,7.77731,50.6038,106.501,24.0741
0.935839,24.6182,7.91642,50.5452,106.761,24.1181
0.937868,24.7582,8.05609,50.4963,106.973,24.1532
0.939491,24.8988,8.19704,50.4571,107.139,24.1803
0.941926,25.0392,8.33868,50.3982,107.381,24.2192
0.944361,25.1817,8.48124,50.3392,107.618,24.2564
0.947202,25.3249,8.62481,50.2703,107.888,24.2974
0.950042,25.4693,8.76939,50.2013,108.152,24.3362
0.952883,25.6143,8.91485,50.1322,108.409,24.3729
0.955723,25.7599,9.06061,50.0629,108.658,24.4076
0.958564,25.9065,9.2073,49.9936,108.9,24.4403
0.961405,26.054,9.35541,49.9242,109.135,24.4712
0.964245,26.2023,9.5041,49.8547,109.356,24.5004
0.967086,26.3525,9.65524,49.7851,109.569,24.528
0.969926,26.504,9.80751,49.7154,109.768,24.5541
0.972767,26.6566,9.96221,49.6457,109.96,24.5787
0.975202,26.8106,10.1169,49.5858,110.116,24.5987
0.977636,26.9649,10.2729,49.5259,110.266,24.6178
0.979665,27.1199,10.4295,49.476,110.384,24.633
0.981694,27.2768,10.5872,49.426,110.497,24.6476
0.984129,27.434,10.7455,49.366,110.625,24.6644
0.98697,27.5923,10.9041,49.2959,110.76,24.6829
0.98981,27.7543,11.0636,49.2258,110.888,24.7004
0.992651,27.9124,11.2216,49.1556,111.002,24.717
0.995492,28.0696,11.3768,49.0854,111.108,24.7326
0.997926,28.2229,11.5276,49.0252,111.192,24.7453
1.00077,28.3738,11.6737,48.9549,111.283,24.7594
1.0032,28.5224,11.8162,48.8946,111.355,24.7708
1.00564,28.6738,11.9576,48.8343,111.42,24.7817
1.00807,28.8221,12.0992,48.774,111.479,24.7921
1.01051,28.9705,12.2392,48.7136,111.531,24.802
1.01294,29.1204,12.3836,48.6532,111.577,24.8114
1.01538,29.271,12.5289,48.5928,111.617,24.8204
1.01741,29.4216,12.6758,48.5425,111.646,24.8275
1.01943,29.5726,12.8228,48.4921,111.671,24.8344
1.02106,29.7225,12.9705,48.4518,111.686,24.8397
1.02349,29.8739,13.1199,48.3913,111.705,24.8473
1.02593,30.0277,13.2707,48.3308,111.719,24.8545
1.02836,30.1796,13.4222,48.2703,111.728,24.8614
1.0308,30.3315,13.573,48.2098,111.733,24.868
1.03323,30.4841,13.7239,48.1492,111.735,24.8743
1.03567,30.6368,13.8749,48.0886,111.732,24.8803
1.03851,30.7897,14.0263,48.018,111.726,24.8869
1.04094,30.942,14.1783,47.9574,111.716,24.8923
1.04338,31.0954,14.3302,47.8968,111.703,24.8974
1.04622,31.2508,14.485,47.826,111.683,24.9031
1.04865,31.4053,14.6396,47.7654,111.663,24.9077
1.05109,31.5613,14.7935,47.7048,111.64,24.9121
1.05393,31.7166,14.9483,47.634,111.611,24.9169
1.05636,31.8723,15.1033,47.5733,111.584,24.9209
1.05839,32.0277,15.2574,47.5228,111.559,24.924
1.06001,32.1826,15.4124,47.4823,111.538,24.9264
1.06204,32.338,15.5666,47.4317,111.51,24.9294
1.06407,32.4946,15.7219,47.3812,111.481,24.9322
1.06651,32.6506,15.8774,47.3204,111.444,24.9354
1.06894,32.8079,16.0326,47.2597,111.406,24.9385
1.07178,32.9637,16.1893,47.1889,111.36,24.9419
1.07422,33.121,16.3454,47.1282,111.321,24.9446
1.07706,33.2792,16.5022,47.0573,111.274,24.9477
1.07949,33.4363,16.6595,46.9966,111.233,24.9502
1.08193,33.594,16.8157,46.9358,111.192,24.9525
1.08477,33.7498,16.9713,46.8649,111.144,24.9552
1.0872,33.9066,17.1263,46.8042,111.103,24.9573
1.08964,34.0641,17.2828,46.7434,111.061,24.9593
1.09248,34.2204,17.4401,46.6725,111.013,24.9616
1.09491,34.3798,17.5975,46.6117,110.972,24.9634
1.09735,34.5362,17.755,46.551,110.932,24.9651
1.09897,34.6938,17.9117,46.5104,110.905,24.9662
1.101,34.8517,18.069,46.4598,110.871,24.9676
1.10303,35.0096,18.2267,46.4091,110.838,24.9689
1.10546,35.1677,18.3833,46.3483,110.799,24.9704
1.1079,35.3244,18.5408,46.2875,110.761,24.9718
1.11033,35.4836,18.6974,46.2267,110.724,24.9731
1.11317,35.6406,18.8548,46.1558,110.681,24.9746
1.11561,35.7979,19.0112,46.095,110.646,24.9758
1.11845,35.957,19.1684,46.024,110.606,24.9771
1.12088,36.1128,19.3253,45.9632,110.572,24.9782
1.12332,36.2714,19.4806,45.9024,110.541,24.9793
1.12616,36.4277,19.6382,45.8314,110.506,24.9804
1.12859,36.5862,19.795,45.7706,110.477,24.9813
1.13143,36.7441,19.9528,45.6997,110.444,24.9824
1.13387,36.9015,20.1104,45.6388,110.418,24.9832
1.1363,37.0595,20.2665,45.578,110.394,24.984
1.13833,37.2154,20.4237,45.5273,110.374,24.9846
1.14036,37.3755,20.5817,45.4766,110.357,24.9852
1.14239,37.5328,20.7413,45.4259,110.341,24.9858
1.14442,37.693,20.8998,45.3752,110.326,24.9864
1.14685,37.8512,21.0588,45.3144,110.309,24.987
1.1497,38.0102,21.2165,45.2434,110.292,24.9877
1.15213,38.1694,21.3744,45.1826,110.278,24.9883
1.15497,38.3259,21.5319,45.1116,110.264,24.989
1.15741,38.4861,21.6886,45.0508,110.254,24.9895
1.16025,38.6413,21.8461,44.9798,110.243,24.9901
1.16268,38.8013,22.0019,44.9189,110.236,24.9905
1.16552,38.9567,22.1594,44.8479,110.23,24.9911
1.16796,39.1163,22.3154,44.7871,110.225,24.9915
1.1708,39.2725,22.472,44.7161,110.222,24.992
1.17323,39.4291,22.6276,44.6552,110.221,24.9923
1.17567,39.5874,22.7844,44.5944,110.222,24.9927
1.1781,39.7424,22.9414,44.5335,110.224,24.9931
1.17972,39.9026,23.0983,44.493,110.227,24.9933
1.18175,40.0569,23.2567,44.4423,110.232,24.9935
1.18419,40.2184,23.4141,44.3814,110.239,24.9938
1.18662,40.3734,23.5733,44.3206,110.249,24.9941
1.18906,40.5364,23.7315,44.2597,110.26,24.9944
1.1919,40.6932,23.892,44.1887,110.274,24.9947
1.19474,40.8555,24.0498,44.1177,110.291,24.995
1.19717,41.0132,24.2095,44.0568,110.306,24.9952
1.20001,41.1754,24.3685,43.9858,110.325,24.9955
1.20285,41.3345,24.5294,43.9148,110.347,24.9958
1.20529,41.4952,24.6884,43.854,110.367,24.996
1.20813,41.6537,24.8462,43.783,110.391,24.9962
1.21056,41.8119,25.0047,43.7221,110.412,24.9964
1.21341,41.973,25.1627,43.6511,110.439,24.9966
1.21584,42.1281,25.3204,43.5902,110.463,24.9967
1.21827,42.2911,25.4783,43.5294,110.488,24.9969
1.2199,42.4452,25.6374,43.4888,110.505,24.997
1.22193,42.6089,25.7945,43.4381,110.528,24.9971
1.22436,42.7608,25.9533,43.3772,110.556,24.9972
1.2268,42.926,26.1097,43.3164,110.586,24.9974
1.22964,43.0771,26.2684,43.2454,110.62,24.9975
1.23207,43.2435,26.4238,43.1845,110.651,24.9976
1.23491,43.3931,26.5825,43.1135,110.689,24.9978
1.23735,43.5598,26.7374,43.0526,110.721,24.9979
1.24019,43.7083,26.8956,42.9816,110.76,24.998
1.24262,43.8763,27.0512,42.9208,110.795,24.9981
1.24587,44.0248,27.2103,42.8396,110.842,24.9982
1.2483,44.1926,27.3648,42.7787,110.877,24.9983
1.25074,44.3395,27.5224,42.7179,110.913,24.9984
1.25358,44.5052,27.675,42.6469,110.956,24.9984
1.25601,44.6526,27.8327,42.586,110.994,24.9985
1.25804,44.8179,27.9861,42.5353,111.025,24.9986
1.26007,44.9652,28.1439,42.4845,111.058,24.9986
1.2621,45.1304,28.2981,42.4338,111.091,24.9987
1.26413,45.2781,28.4558,42.3831,111.124,24.9987
1.26656,45.4434,28.6106,42.3222,111.164,24.9988
1.26941,45.5931,28.7698,42.2512,111.212,24.9989
1.27225,45.7585,28.9249,42.1802,111.261,24.9989
1.27468,45.9087,29.0837,42.1193,111.303,24.999
1.27752,46.0735,29.2384,42.0483,111.353,24.999
1.27996,46.2241,29.397,41.9875,111.395,24.9991
1.2828,46.3888,29.5524,41.9165,111.447,24.9991
1.28564,46.5386,29.7097,41.8454,111.498,24.9992
1.28807,46.7022,29.8638,41.7846,111.542,24.9992
1.29091,46.8522,30.0202,41.7136,111.594,24.9993
1.29335,47.0153,30.1745,41.6527,111.639,24.9993
1.29578,47.165,30.3302,41.5918,111.684,24.9993
1.29822,47.3281,30.486,41.531,111.73,24.9994
1.29984,47.4791,30.643,41.4904,111.76,24.9994
1.30187,47.6403,30.7982,41.4397,111.799,24.9994
1.3043,47.7915,30.9539,41.3788,111.845,24.9994
1.30674,47.9543,31.1112,41.3179,111.891,24.9995
1.30958,48.1069,31.2675,41.2469,111.946,24.9995
1.31201,48.2695,31.4251,41.186,111.993,24.9995
1.31485,48.423,31.5808,41.115,112.048,24.9995
1.31729,48.5859,31.7399,41.0542,112.096,24.9996
1.32013,48.7403,31.8952,40.9831,112.151,24.9996
1.32297,48.9011,32.0538,40.9121,112.208,24.9996
1.32541,49.0585,32.21,40.8513,112.257,24.9996
1.32825,49.2163,32.3673,40.7802,112.313,24.9996
1.33068,49.3739,32.5226,40.7194,112.362,24.9997
1.33352,49.5302,32.6792,40.6484,112.419,24.9997
1.33596,49.6884,32.834,40.5875,112.468,24.9997
1.33839,49.8447,32.9922,40.5266,112.517,24.9997
1.34001,50.0038,33.1477,40.486,112.55,24.9997
1.34204,50.158,33.3051,40.4353,112.591,24.9997
1.34448,50.3179,33.4604,40.3745,112.64,24.9997
1.34691,50.4726,33.6186,40.3136,112.69,24.9997
1.34975,50.6346,33.775,40.2426,112.747,24.9998
1.35219,50.7895,33.9347,40.1817,112.797,24.9998
1.35503,50.9512,34.0899,40.1107,112.855,24.9998
1.35787,51.1044,34.2474,40.0397,112.914,24.9998
1.3603,51.2664,34.4019,39.9788,112.963,24.9998
1.36314,51.419,34.5594,39.9078,113.023,24.9998
1.36558,51.5807,34.7137,39.8469,113.073,24.9998
1.36842,51.7319,34.8699,39.7759,113.132,24.9998
1.37085,51.8933,35.0239,39.715,113.182,24.9998
1.3737,52.0444,35.1802,39.644,113.241,24.9998
1.37613,52.2057,35.3341,39.5832,113.292,24.9998
1.37816,52.3576,35.492,39.5324,113.334,24.9999
1.38019,52.5187,35.6461,39.4817,113.377,24.9999
1.38222,52.669,35.8024,39.431,113.419,24.9999
1.38465,52.8301,35.9562,39.3701,113.47,24.9999
1.38709,52.9814,36.1133,39.3092,113.521,24.9999
1.38952,53.1427,36.2675,39.2484,113.571,24.9999
1.39236,53.2939,36.424,39.1774,113.631,24.9999
1.3948,53.4568,36.5794,39.1165,113.682,24.9999
1.39764,53.6083,36.7368,39.0455,113.742,24.9999
1.40007,53.7715,36.8924,38.9846,113.792,24.9999
1.40291,53.922,37.0489,38.9136,113.853,24.9999
1.40535,54.084,37.2032,38.8527,113.905,24.9999
1.40819,54.2344,37.3589,38.7817,113.965,24.9999
1.41103,54.396,37.5128,38.7107,114.025,24.9999
1.41346,54.5471,37.6689,38.6498,114.077,24.9999
1.4159,54.7078,37.8222,38.589,114.128,24.9999
1.41833,54.8594,37.9797,38.5281,114.18,24.9999
1.41996,55.0214,38.1352,38.4875,114.215,24.9999
1.42199,55.171,38.2908,38.4368,114.258,24.9999
1.42442,55.3321,38.4453,38.3759,114.309,24.9999
1.42685,55.4837,38.6017,38.315,114.361,24.9999
1.42929,55.645,38.7561,38.2542,114.413,24.9999
1.43213,55.7967,38.9127,38.1832,114.473,24.9999
1.43456,55.9591,39.0679,38.1223,114.525,24.9999
1.43741,56.1101,39.2239,38.0513,114.586,24.9999
1.43984,56.272,39.3786,37.9904,114.638,24.9999
1.44268,56.4228,39.5341,37.9194,114.7,24.9999
1.44552,56.584,39.6885,37.8484,114.761,24.9999
1.44796,56.7352,39.8439,37.7875,114.813,24.9999
1.4508,56.8953,39.9975,37.7165,114.875,24.9999
1.45323,57.0463,40.1529,37.6556,114.928,25
1.45567,57.2062,40.3062,37.5947,114.98,25
1.4581,57.3575,40.4623,37.5339,115.033,25
1.45973,57.5184,40.6178,37.4933,115.068,25
1.46175,57.6684,40.773,37.4426,115.112,25
1.46419,57.8282,40.927,37.3817,115.165,25
1.46662,57.9798,41.0825,37.3208,115.218,25
1.46906,58.1405,41.2371,37.26,115.27,25
1.4719,58.2923,41.3927,37.189,115.332,25
1.47433,58.453,41.5474,37.1281,115.385,25
1.47717,58.6042,41.702,37.0571,115.447,25
1.47961,58.7637,41.8558,36.9962,115.5,25
1.48245,58.9149,42.0101,36.9252,115.563,25
1.48488,59.0751,42.165,36.8643,115.617,25
1.48773,59.2275,42.321,36.7933,115.679,25
1.49016,59.3872,42.4759,36.7324,115.733,25
1.493,59.539,42.6304,36.6614,115.796,25
1.49543,59.6985,42.785,36.6005,115.85,25
1.49787,59.851,42.9405,36.5397,115.904,25
1.49949,60.0103,43.0956,36.4991,115.94,25
1.50152,60.1615,43.2498,36.4484,115.985,25
1.50355,60.3203,43.4044,36.3976,116.03,25
1.50599,60.4714,43.5581,36.3368,116.083,25
1.50883,60.63,43.712,36.2658,116.146,25
1.51126,60.7839,43.868,36.2049,116.201,25
1.5141,60.9432,44.023,36.1339,116.264,25
1.51654,61.096,44.1782,36.073,116.318,25
1.51938,61.2548,44.3325,36.002,116.382,25
1.52181,61.4074,44.4874,35.9411,116.437,25
1.52465,61.5655,44.6412,35.8701,116.501,25
1.52709,61.7188,44.7969,35.8092,116.556,25
1.52993,61.8783,44.9522,35.7382,116.62,25
1.53236,62.0313,45.1077,35.6774,116.675,25
1.5352,62.1899,45.2618,35.6063,116.739,25
1.53723,62.3436,45.4181,35.5556,116.785,25
1.53926,62.502,45.5728,35.5049,116.831,25
1.54129,62.6544,45.7281,35.4542,116.877,25
1.54332,62.8132,45.883,35.4034,116.923,25
1.54575,62.9657,46.038,35.3426,116.978,25
1.54819,63.125,46.1926,35.2817,117.033,25
1.55103,63.2775,46.3473,35.2107,117.098,25
1.55346,63.4373,46.5024,35.1498,117.153,25
1.55631,63.5899,46.6577,35.0788,117.218,25
1.55874,63.7496,46.8126,35.0179,117.274,25
1.56158,63.9013,46.9668,34.9469,117.339,25
1.56402,64.0609,47.1214,34.886,117.396,25
1.56686,64.2132,47.2764,34.815,117.461,25
1.56929,64.372,47.4307,34.7542,117.517,25
1.57213,64.5228,47.5839,34.6831,117.583,25
1.57457,64.6826,47.7385,34.6223,117.64,25
1.577,64.8343,47.8932,34.5614,117.696,25
1.57903,64.9935,48.0482,34.5107,117.743,25
1.58106,65.145,48.2033,34.46,117.791,25
1.58309,65.3038,48.3576,34.4092,117.838,25
1.58552,65.4548,48.5117,34.3484,117.894,25
1.58796,65.6139,48.6656,34.2875,117.951,25
1.59039,65.766,48.8208,34.2266,118.007,25
1.59323,65.9252,48.975,34.1556,118.074,25
1.59567,66.0771,49.1301,34.0947,118.131,25
1.59851,66.2355,49.2829,34.0237,118.197,25
1.60094,66.3874,49.4377,33.9629,118.254,25
1.60378,66.5458,49.5908,33.8918,118.321,25
1.60622,66.6977,49.7459,33.831,118.379,25
1.60906,66.8559,49.8988,33.76,118.446,25
1.61149,67.0083,50.0545,33.6991,118.503,25
1.61393,67.1664,50.2074,33.6382,118.561,25
1.61636,67.3171,50.3615,33.5773,118.619,25
1.61839,67.4769,50.5159,33.5266,118.667,25
1.62042,67.6279,50.6713,33.4759,118.715,25
1.62245,67.787,50.8252,33.4252,118.763,25
1.62488,67.938,50.9803,33.3643,118.821,25
1.62732,68.097,51.1336,33.3034,118.878,25
1.62975,68.2486,51.2889,33.2426,118.936,25
1.63259,68.4077,51.4421,33.1716,119.004,25
1.63503,68.5599,51.5977,33.1107,119.062,25
1.63787,68.7187,51.7505,33.0397,119.13,25
1.64031,68.8704,51.9058,32.9788,119.187,25
1.64315,69.0283,52.0578,32.9078,119.257,25
1.64558,69.1804,52.2135,32.8469,119.315,25
1.64842,69.3374,52.3649,32.7759,119.384,25
1.65086,69.4899,52.5205,32.715,119.442,25
1.65329,69.6477,52.6732,32.6542,119.501,25
1.65613,69.799,52.8274,32.5831,119.57,25
1.65816,69.9569,52.9802,32.5324,119.619,25
1.65978,70.1082,53.1347,32.4918,119.658,25
1.66181,70.264,53.2866,32.4411,119.707,25
1.66425,70.416,53.4416,32.3802,119.766,25
1.66668,70.574,53.5951,32.3194,119.825,25
1.66912,70.727,53.7508,32.2585,119.884,25
1.67155,70.8845,53.9038,32.1976,119.943,25
1.67439,71.0378,54.0594,32.1266,120.012,25
1.67683,71.1953,54.2128,32.0658,120.072,25
1.67967,71.3489,54.3682,31.9947,120.141,25
1.6821,71.5059,54.5214,31.9339,120.201,25
1.68494,71.6597,54.6767,31.8629,120.271,25
1.68738,71.816,54.8296,31.802,120.331,25
1.69022,71.9711,54.9861,31.731,120.401,25
1.69265,72.1282,55.1404,31.6701,120.461,25
1.69549,72.2824,55.2953,31.5991,120.531,25
1.69752,72.4383,55.4486,31.5484,120.581,25
1.69955,72.5931,55.6041,31.4976,120.631,25
1.70158,72.7483,55.7575,31.4469,120.682,25
1.70361,72.9034,55.9131,31.3962,120.732,25
1.70605,73.0576,56.0657,31.3353,120.792,25
1.70848,73.2141,56.2218,31.2744,120.852,25
1.71132,73.3691,56.3753,31.2034,120.922,25
1.71376,73.5265,56.532,31.1426,120.983,25
1.7166,73.6809,56.6852,31.0715,121.053,25
1.71903,73.8383,56.8414,31.0107,121.114,25
1.72187,73.9922,56.9945,30.9397,121.185,25
1.72431,74.1497,57.1506,30.8788,121.247,25
1.72715,74.3024,57.3032,30.8078,121.318,25
1.72958,74.461,57.4596,30.7469,121.379,25
1.73242,74.6142,57.6133,30.6759,121.45,25
