®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.504542,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.504953,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.505159,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.505571,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.505982,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.506188,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.5066,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.507011,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.507217,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.507629,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.50804,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.508452,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.508658,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.509069,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.509481,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.509892,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.510304,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.51051,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.510921,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.511333,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.511745,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.512156,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.512568,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.512774,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.513185,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.513597,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.514008,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.51442,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.514626,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.515037,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.515449,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.51586,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.516272,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.516478,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.516889,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.517301,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.517712,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.518124,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.518536,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.518741,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.519153,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.519565,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.519976,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.520388,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.520799,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.521211,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.521417,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.521828,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.52224,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.522652,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.523063,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.523475,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.523886,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.524298,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.524504,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.524915,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.525327,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.525738,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.52615,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.526562,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.526973,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.527385,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.527591,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.528002,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.528414,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.528825,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.529237,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.529443,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.529854,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.530266,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.530677,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.531089,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.531295,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.531706,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.532118,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.53253,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.532941,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.533353,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.533764,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.534176,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.534382,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.534793,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.535205,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.535617,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.536028,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.53644,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.536851,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.537057,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.537469,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.53788,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.538292,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.538703,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.539115,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.539527,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.539732,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.540144,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.540555,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.540967,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.541379,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.54179,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.541996,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.542408,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.542819,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.543231,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.543437,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.543848,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.54426,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.544465,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.544877,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.545289,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.545494,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.545906,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.546112,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.546523,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.546729,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.546935,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.547347,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.547552,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.547758,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.54817,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.548396,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.548622,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.548849,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.549302,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.549528,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.549754,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.549981,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.550207,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.550434,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.550886,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.551113,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.551339,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.551565,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.552018,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.552244,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.552471,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.552924,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.55315,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.553376,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.553829,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.554055,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.554508,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.554735,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.555187,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.55564,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.555866,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.556319,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.556545,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.556998,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.557451,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.557904,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.55813,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.558583,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.559036,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.559488,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.559941,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.560167,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.56062,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.561073,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.561526,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.561978,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.562205,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.562657,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.56311,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.563563,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.563789,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.564242,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.564695,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.565148,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.5656,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.565827,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.566279,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.566732,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.567185,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.567638,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.567864,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.568317,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.56877,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.569222,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.569675,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.569901,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.570354,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.570807,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.57126,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.571712,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.571939,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.572392,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.572844,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.573297,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.57375,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.573976,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.574429,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.574882,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.575334,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.575787,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.576013,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.576466,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.576919,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.577372,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.577824,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.578051,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.578503,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.578956,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.579409,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.579862,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.580088,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.580541,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.580994,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.581446,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.581899,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.582125,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.582578,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.583031,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.583484,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.583936,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.584163,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.584616,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.585068,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.585521,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.585974,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.5862,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.586653,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.587106,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.587558,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.588011,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.588238,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.58869,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.589143,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.589596,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.589822,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.590275,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.590728,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.59118,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.591633,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.591859,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.592312,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.592765,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.592991,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.593444,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.593897,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.594123,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.594576,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.594802,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.595255,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.595708,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.595934,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.59616,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.596613,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.59684,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.597292,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.597519,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.597745,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.597971,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.598424,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.598651,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.598877,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.599103,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.59933,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.599556,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.600009,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.600235,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.600461,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.600688,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.600914,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.601141,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.601593,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.60182,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.602046,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.602499,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.602725,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.602952,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.603404,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.603631,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.604083,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.60431,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.604763,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.604989,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.605442,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.605894,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.606121,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.606574,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.607026,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.607479,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.607705,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.608158,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.608611,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.609064,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.609516,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.609969,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.610422,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.610875,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.611327,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.61178,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.612006,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.612459,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.612912,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.613365,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.613817,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.61427,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.614723,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.615176,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.615628,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.616081,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.616534,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.616987,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.617439,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.617892,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.618345,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.618798,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.619341,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.619884,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.620427,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.620971,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.621514,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.622057,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.622601,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.623144,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.623687,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.624231,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.624774,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.625317,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.62586,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.626132,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.626675,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.627001,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.627327,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.627718,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.628501,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.628892,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.629283,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.629674,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.630457,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.63077,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.631395,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.631796,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.632196,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.632217,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.632617,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.633018,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.633418,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.633739,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.633755,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.634075,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.634383,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.63469,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.634998,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.635306,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.635613,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.635629,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.635936,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.636306,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.636675,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.637044,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.637413,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.637782,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.638151,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.63817,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.638539,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.638893,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.639248,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.639602,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.639956,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.640311,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.640329,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.640683,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.641023,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.641363,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.641703,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.642044,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.642384,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.642401,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.642741,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.643149,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.643476,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.643492,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.643819,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.644211,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.644524,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.644838,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.644854,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.645167,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.645481,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.645496,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.64581,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.646111,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.646126,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.646427,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.646716,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.646728,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.646959,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.647236,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.64725,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.647527,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.647805,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.647819,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.648096,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.648107,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
0.648329,52.5013,52.5013,52.5013,52.5013,52.5013,52.5013
