®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.571059,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.571309,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.571809,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.572309,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.57281,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.57331,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.57356,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.57406,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.574561,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.574811,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.575311,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.575811,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.576312,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.576562,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.577062,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.577562,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.578062,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.578313,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.578813,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.579313,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.579813,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.580064,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.580564,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.581064,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.581314,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.581815,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.582315,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.582815,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.583065,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.583565,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.584066,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.584466,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.584866,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.585066,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.585467,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.585867,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.586267,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.586467,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.586867,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.587268,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.587668,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.587868,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.588268,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.588668,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.589068,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.589269,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.589669,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.590069,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.590269,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.590669,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.59107,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.59147,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.59167,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.59207,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.59247,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.59267,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.593071,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.593471,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.593671,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.594071,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.594471,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.594671,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.595072,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.595272,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.595672,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.595872,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.596272,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.596473,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.596873,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.597073,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.597273,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.597673,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.597873,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.598073,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.598274,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.598674,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.598874,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.599074,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.599274,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.599674,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.599874,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.600074,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.600275,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.600475,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.600675,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.600875,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.601275,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.601475,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.601675,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.601875,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.602076,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.602276,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.602676,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.602876,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.603076,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.603476,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.603676,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.603876,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.604277,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.604477,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.604877,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.605077,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.605477,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.605677,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.606078,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.606278,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.606678,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.607078,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.607278,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.607679,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.608079,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.608279,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.608679,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.609079,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.60948,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.60968,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.61008,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.61048,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.61088,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.61108,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.611481,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.611881,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.612281,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.612681,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.612881,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.613282,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.613682,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.614082,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.614282,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.614682,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.615083,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.615483,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.615683,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.616083,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.616483,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.616884,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.617084,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.617484,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.617884,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.618284,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.618685,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.618885,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.619285,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.619725,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.619945,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.620386,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.620826,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.621266,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.621706,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.621926,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.622367,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.622807,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.623247,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.623467,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.623907,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.624348,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.624568,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.625008,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.625448,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.625889,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.626109,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.626549,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.626989,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.627429,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.627649,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.62809,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.62853,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.62897,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.62919,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.629631,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.630071,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.630291,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.630731,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.631171,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.631612,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.631832,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.632272,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.632712,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.633152,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.633373,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.633813,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.634253,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.634473,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.634913,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.635354,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.635574,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.636014,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.636454,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.636895,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.637115,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.637555,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.637995,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.638215,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.638655,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.639096,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.639536,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.639756,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.640196,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.640637,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.641077,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.641297,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.641737,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.642177,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.642398,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.642838,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.643278,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.643498,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.643938,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.644379,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.644599,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.645039,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.645259,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.645699,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.645919,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.64614,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.64658,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.6468,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.64702,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.64746,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.64768,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.647901,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.648341,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.648561,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.648781,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.649001,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.649221,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.649441,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.649661,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.650102,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.650322,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.650542,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.650762,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.650982,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.651202,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.651422,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.651863,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.652083,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.652303,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.652523,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.652963,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.653183,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.653404,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.653844,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.654064,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.654504,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.654724,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.654944,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.655384,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.655605,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.656045,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.656485,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.656705,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.657146,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.657366,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.657806,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.658246,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.658686,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.658907,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.659347,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.659787,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.660007,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.660447,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.660887,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.661328,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.661548,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.661988,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.662428,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.662648,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.663089,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.663529,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.663969,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.664189,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.66463,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.66507,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.66551,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.66573,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.66617,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.666611,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.666831,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.667271,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.667711,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.668151,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.668372,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.668812,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.669252,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.669692,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.669913,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.670353,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.670793,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.671013,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.671453,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.671893,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.672334,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.672554,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.672994,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.673434,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.673654,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.674095,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.674535,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.674755,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.675195,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.675636,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.676076,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.676296,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.676736,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.677176,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.677617,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.677837,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.678277,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.678717,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.679157,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.679598,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.679818,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.680258,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.680698,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.681139,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.681579,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.681799,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.682239,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.682679,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.68312,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.68356,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.684,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.68444,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.68466,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.685101,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.685541,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.685981,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.686421,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.686862,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.687302,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.687742,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.688182,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.688402,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.688843,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.689371,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.689899,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.690163,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.690692,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.691326,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.69196,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.692594,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.692911,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.693545,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.694305,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.694686,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.695446,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.696207,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.696587,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.696968,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.697729,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.698109,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.698489,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.69887,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.69925,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.69963,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.700011,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.700201,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.700581,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.700772,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.701152,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.701342,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.701722,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.702027,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.70227,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.702514,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.702757,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.703,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.703487,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.703682,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.703877,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.704072,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.704461,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.704656,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.70485,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.70524,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.705435,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.705824,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.705844,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.706233,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.706607,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.706794,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.707168,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.707355,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.707729,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.707916,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.70829,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.708664,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.708682,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.709056,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.709415,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.709774,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.710133,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.710492,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.71051,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.710869,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.711214,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.711558,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
