time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.715461,0,0,0,0,0,0,0,0,0
0.715715,0,0,0,0,0,0,0,0,0
0.71602,0,0,0,0,0,0,0,0,0
0.716264,0,0,0,0,0,0,0,0,0
0.716508,0,0,0,0,0,0,0,0,0
0.716752,0,0,0,0,0,0,0,0,0
0.716764,0,0,0,0,0,0,0,0,0
0.717008,0,0,0,0,0,0,0,0,0
0.717242,0,0,0,0,0,0,0,0,0
0.717476,0,0,0,0,0,0,0,0,0
0.71771,0,0,0,0,0,0,0,0,0
0.717722,0,0,0,0,0,0,0,0,0
0.717956,0,0,0,0,0,0,0,0,0
0.718181,0,0,0,0,0,0,0,0,0
0.718406,0,0,0,0,0,0,0,0,0
0.718586,0,0,0,0,0,0,0,0,0
0.718595,0,0,0,0,0,0,0,0,0
0.718775,0,0,0,0,0,0,0,0,0
0.71899,0,0,0,0,0,0,0,0,0
0.719206,0,0,0,0,0,0,0,0,0
0.719215,0,0,0,0,0,0,0,0,0
0.719387,0,0,0,0,0,0,0,0,0
0.719595,0,0,0,0,0,0,0,0,0
0.719802,0,0,0,0,0,0,0,0,0
0.720009,0,0,0,0,0,0,0,0,0
0.720216,0,0,0,0,0,0,0,0,0
0.720423,0,0,0,0,0,0,0,0,0
0.720434,0,0,0,0,0,0,0,0,0
0.720641,0,0,0,0,0,0,0,0,0
0.72084,0,0,0,0,0,0,0,0,0
0.721039,0,0,0,0,0,0,0,0,0
0.721237,0,0,0,0,0,0,0,0,0
0.721436,0,0,0,0,0,0,0,0,0
0.721446,0,0,0,0,0,0,0,0,0
0.721645,0,0,0,0,0,0,0,0,0
0.721836,0,0,0,0,0,0,0,0,0
0.722027,0,0,0,0,0,0,0,0,0
0.722218,0,0,0,0,0,0,0,0,0
0.722409,0,0,0,0,0,0,0,0,0
0.722418,0,0,0,0,0,0,0,0,0
0.722609,0,0,0,0,0,0,0,0,0
0.722838,0,0,0,0,0,0,0,0,0
0.723067,0,0,0,0,0,0,0,0,0
0.723297,0,0,0,0,0,0,0,0,0
0.723526,0,0,0,0,0,0,0,0,0
0.723537,0,0,0,0,0,0,0,0,0
0.723766,0,0,0,0,0,0,0,0,0
0.723986,0,0,0,0,0,0,0,0,0
0.724206,0,0,0,0,0,0,0,0,0
0.724426,0,0,0,0,0,0,0,0,0
0.724437,0,0,0,0,0,0,0,0,0
0.724657,0,0,0,0,0,0,0,0,0
0.724868,0,0,0,0,0,0,0,0,0
0.725079,0,0,0,0,0,0,0,0,0
0.72529,0,0,0,0,0,0,0,0,0
0.725301,0,0,0,0,0,0,0,0,0
0.725512,0,0,0,0,0,0,0,0,0
0.725765,0,0,0,0,0,0,0,0,0
0.725968,0,0,0,0,0,0,0,0,0
0.726171,0,0,0,0,0,0,0,0,0
0.726181,0,0,0,0,0,0,0,0,0
0.726384,0,0,0,0,0,0,0,0,0
0.726627,0,0,0,0,0,0,0,0,0
0.72687,0,0,0,0,0,0,0,0,0
0.727065,0,0,0,0,0,0,0,0,0
0.727074,0,0,0,0,0,0,0,0,0
0.727269,0,0,0,0,0,0,0,0,0
0.727503,0,0,0,0,0,0,0,0,0
0.727689,0,0,0,0,0,0,0,0,0
0.727699,0,0,0,0,0,0,0,0,0
0.727885,0,0,0,0,0,0,0,0,0
0.72811,0,0,0,0,0,0,0,0,0
0.728334,0,0,0,0,0,0,0,0,0
0.728345,0,0,0,0,0,0,0,0,0
0.728569,0,0,0,0,0,0,0,0,0
0.728793,0,0,0,0,0,0,0,0,0
0.728973,0,0,0,0,0,0,0,0,0
0.728982,0,0,0,0,0,0,0,0,0
0.729161,0,0,0,0,0,0,0,0,0
0.729376,0,0,0,0,0,0,0,0,0
0.729548,0,0,0,0,0,0,0,0,0
0.729557,0,0,0,0,0,0,0,0,0
0.729729,0,0,0,0,0,0,0,0,0
0.729894,0,0,0,0,0,0,0,0,0
0.729903,0,0,0,0,0,0,0,0,0
0.730068,0,0,0,0,0,0,0,0,0
0.730266,0,0,0,0,0,0,0,0,0
0.730425,0,0,0,0,0,0,0,0,0
0.730583,0,0,0,0,0,0,0,0,0
0.730591,0,0,0,0,0,0,0,0,0
0.73075,0,0,0,0,0,0,0,0,0
0.730941,0,0,0,0,0,0,0,0,0
0.731093,0,0,0,0,0,0,0,0,0
0.731245,0,0,0,0,0,0,0,0,0
0.731253,0,0,0,0,0,0,0,0,0
0.731405,0,0,0,0,0,0,0,0,0
0.731588,0,0,0,0,0,0,0,0,0
0.731771,0,0,0,0,0,0,0,0,0
0.731778,0,0,0,0,0,0,0,0,0
0.731924,0,0,0,0,0,0,0,0,0
0.732064,0,0,0,0,0,0,0,0,0
0.732205,0,0,0,0,0,0,0,0,0
0.732345,0,0,0,0,0,0,0,0,0
0.732352,0,0,0,0,0,0,0,0,0
0.732493,0,0,0,0,0,0,0,0,0
0.732627,0,0,0,0,0,0,0,0,0
0.732762,0,0,0,0,0,0,0,0,0
0.732897,0,0,0,0,0,0,0,0,0
0.732902,0,0,0,0,0,0,0,0,0
0.73301,0,0,0,0,0,0,0,0,0
0.733114,0,0,0,0,0,0,0,0,0
0.733217,0,0,0,0,0,0,0,0,0
0.733222,0,0,0,0,0,0,0,0,0
0.733326,0,0,0,0,0,0,0,0,0
0.73345,0,0,0,0,0,0,0,0,0
0.733549,0,0,0,0,0,0,0,0,0
0.733554,0,0,0,0,0,0,0,0,0
0.733654,0,0,0,0,0,0,0,0,0
0.733657,0,0,0,0,0,0,0,0,0
0.73372,0,0,0,0,0,0,0,0,0
0.733723,0,0,0,0,0,0,0,0,0
0.733772,0,0,0,0,0,0,0,0,0
0.733774,0,0,0,0,0,0,0,0,0
0.733811,0,0,0,0,0,0,0,0,0
0.73384,0,0,0,0,0,0,0,0,0
0.733869,0,0,0,0,0,0,0,0,0
0.733903,0,0,0,0,0,0,0,0,0
0.733945,0,0,0,0,0,0,0,0,0
0.733994,0,0,0,0,0,0,0,0,0
0.734054,0,0,0,0,0,0,0,0,0
0.734114,0,0,0,0,0,0,0,0,0
0.734174,0,0,0,0,0,0,0,0,0
0.734233,0,0,0,0,0,0,0,0,0
0.734305,0,0,0,0,0,0,0,0,0
0.734377,0,0,0,0,0,0,0,0,0
0.734448,0,0,0,0,0,0,0,0,0
0.73452,0,0,0,0,0,0,0,0,0
0.734606,0,0,0,0,0,0,0,0,0
0.734709,0,0,0,0,0,0,0,0,0
0.734812,0,0,0,0,0,0,0,0,0
0.734916,0,0,0,0,0,0,0,0,0
0.73504,0,0,0,0,0,0,0,0,0
0.735163,0,0,0,0,0,0,0,0,0
0.735312,0,0,0,0,0,0,0,0,0
0.73549,0,0,0,0,0,0,0,0,0
0.735669,0,0,0,0,0,0,0,0,0
0.735847,0,0,0,0,0,0,0,0,0
0.736061,0,0,0,0,0,0,0,0,0
0.736318,0,0,0,0,0,0,0,0,0
0.736575,0,0,0,0,0,0,0,0,0
0.736831,0,0,0,0,0,0,0,0,0
0.73714,0,0,0,0,0,0,0,0,0
0.737448,0,0,0,0,0,0,0,0,0
0.737818,0,0,0,0,0,0,0,0,0
0.738188,0,0,0,0,0,0,0,0,0
0.738557,0,0,0,0,0,0,0,0,0
0.738927,0,0,0,0,0,0,0,0,0
0.739371,0,0,0,0,0,0,0,0,0
0.739815,0,0,0,0,0,0,0,0,0
0.740259,0,0,0,0,0,0,0,0,0
0.740702,0,0,0,0,0,0,0,0,0
0.741235,0,0,0,0,0,0,0,0,0
0.741767,0,0,0,0,0,0,0,0,0
0.7423,0,0,0,0,0,0,0,0,0
0.742832,0,0,0,0,0,0,0,0,0
0.743365,0,0,0,0,0,0,0,0,0
0.743897,0,0,0,0,0,0,0,0,0
0.74443,0,0,0,0,0,0,0,0,0
0.744963,0,0,0,0,0,0,0,0,0
0.745229,0,0,0,0,0,0,0,0,0
0.745761,0,0,0,0,0,0,0,0,0
0.746081,0,0,0,0,0,0,0,0,0
0.74672,0,0,0,0,0,0,0,0,0
0.747039,0,0,0,0,0,0,0,0,0
0.747359,0,0,0,0,0,0,0,0,0
0.747679,0,0,0,0,0,0,0,0,0
0.748318,0,0,0,0,0,0,0,0,0
0.748637,0,0,0,0,0,0,0,0,0
0.748957,0,0,0,0,0,0,0,0,0
0.749276,0,0,0,0,0,0,0,0,0
0.749596,0,0,0,0,0,0,0,0,0
0.749915,0,0,0,0,0,0,0,0,0
0.750235,0,0,0,0,0,0,0,0,0
0.750554,0,0,0,0,0,0,0,0,0
0.750938,0,0,0,0,0,0,0,0,0
0.751321,0,0,0,0,0,0,0,0,0
0.752088,0,0,0,0,0,0,0,0,0
0.752471,0,0,0,0,0,0,0,0,0
0.752855,0,0,0,0,0,0,0,0,0
0.753238,0,0,0,0,0,0,0,0,0
0.754158,0,0,0,0,0,0,0,0,0
0.754619,0,0,0,0,0,0,0,0,0
0.755539,0,0,0,0,0,0,0,0,0
0.755999,0,0,0,0,0,0,0,0,0
0.756919,0,0,0,0,0,0,0,0,0
0.757471,0,0,0,0,0,0,0,0,0
0.758576,0,0,0,0,0,0,0,0,0
0.75968,0,0,0,0,0,0,0,0,0
0.760784,0,0,0,0,0,0,0,0,0
0.761888,0,0,0,0,0,0,0,0,0
0.762993,0,0,0,0,0,0,0,0,0
0.764097,0,0,0,0,0,0,0,0,0
0.765201,0,0,0,0,0,0,0,0,0
0.766306,0,0,0,0,0,0,0,0,0
0.76741,0,0,0,0,0,0,0,0,0
0.768514,0,0,0,0,0,0,0,0,0
0.769618,0,0,0,0,0,0,0,0,0
0.77017,0,0,0,0,0,0,0,0,0
0.771275,0,0,0,0,0,0,0,0,0
0.7726,0,0,0,0,0,0,0,0,0
0.773262,0,0,0,0,0,0,0,0,0
0.774588,0,0,0,0,0,0,0,0,0
0.776178,0,0,0,0,0,0,0,0,0
0.776973,0,0,0,0,0,0,0,0,0
0.778563,0,0,0,0,0,0,0,0,0
0.779517,0,0,0,0,0,0,0,0,0
0.780948,0,0,0,0,0,0,0,0,0
0.782379,0,0,0,0,0,0,0,0,0
0.78381,0,0,0,0,0,0,0,0,0
0.785241,0,0,0,0,0,0,0,0,0
0.786196,0,0,0,0,0,0,0,0,0
0.787627,0,0,0,0,0,0,0,0,0
0.789058,0,0,0,0,0,0,0,0,0
0.790584,0,0,0,0,0,0,0,0,0
0.791806,0,0,0,0,0,0,0,0,0
0.792416,0,0,0,0,0,0,0,0,0
0.793638,0,0,0,0,0,0,0,0,0
0.794248,0,0,0,0,0,0,0,0,0
0.795469,0,0,0,0,0,0,0,0,0
0.79608,0,0,0,0,0,0,0,0,0
0.796996,0,0,0,0,0,0,0,0,0
0.797607,0,0,0,0,0,0,0,0,0
0.798522,0,0,0,0,0,0,0,0,0
0.799133,0,0,0,0,0,0,0,0,0
0.799744,0,0,0,0,0,0,0,0,0
0.800354,0,0,0,0,0,0,0,0,0
0.800965,0,0,0,0,0,0,0,0,0
0.801576,0,0,0,0,0,0,0,0,0
0.802491,0,0,0,0,0,0,0,0,0
0.803102,0,0,0,0,0,0,0,0,0
0.804018,0,0,0,0,0,0,0,0,0
0.804629,0,0,0,0,0,0,0,0,0
0.80585,0,0,0,0,0,0,0,0,0
0.80646,0,0,0,0,0,0,0,0,0
0.807682,0,0,0,0,0,0,0,0,0
0.808903,0,0,0,0,0,0,0,0,0
0.809514,0,0,0,0,0,0,0,0,0
0.810735,0,0,0,0,0,0,0,0,0
0.811956,0,0,0,0,0,0,0,0,0
0.812567,0,0,0,0,0,0,0,0,0
0.813788,0,0,0,0,0,0,0,0,0
0.815009,0,0,0,0,0,0,0,0,0
0.81623,0,0,0,0,0,0,0,0,0
0.816841,0,0,0,0,0,0,0,0,0
0.818062,0,0,0,0,0,0,0,0,0
0.819283,0,0,0,0,0,0,0,0,0
0.819894,0,0,0,0,0,0,0,0,0
0.821115,0,0,0,0,0,0,0,0,0
0.822337,0,0,0,0,0,0,0,0,0
0.822947,0,0,0,0,0,0,0,0,0
0.824168,0,0,0,0,0,0,0,0,0
0.82539,0,0,0,0,0,0,0,0,0
0.826611,0,0,0,0,0,0,0,0,0
0.827222,0,0,0,0,0,0,0,0,0
0.828443,0,0,0,0,0,0,0,0,0
0.829053,0,0,0,0,0,0,0,0,0
0.830275,0,0,0,0,0,0,0,0,0
0.831496,0,0,0,0,0,0,0,0,0
0.832106,0,0,0,0,0,0,0,0,0
0.833328,0,0,0,0,0,0,0,0,0
0.833938,0,0,0,0,0,0,0,0,0
0.835159,0,0,0,0,0,0,0,0,0
0.83577,0,0,0,0,0,0,0,0,0
0.836991,0,0,0,0,0,0,0,0,0
0.837968,0,0,0,0,0,0,0,0,0
0.838457,0,0,0,0,0,0,0,0,0
0.839434,0,0,0,0,0,0,0,0,0
0.840411,0,0,0,0,0,0,0,0,0
0.840899,0,0,0,0,0,0,0,0,0
0.841876,0,0,0,0,0,0,0,0,0
0.842853,0,0,0,0,0,0,0,0,0
0.843342,0,0,0,0,0,0,0,0,0
0.844319,0,0,0,0,0,0,0,0,0
0.844905,0,0,0,0,0,0,0,0,0
0.845491,0,0,0,0,0,0,0,0,0
0.846664,0,0,0,0,0,0,0,0,0
0.84725,0,0,0,0,0,0,0,0,0
0.847836,0,0,0,0,0,0,0,0,0
0.848422,0,0,0,0,0,0,0,0,0
0.849126,0,0,0,0,0,0,0,0,0
0.849829,0,0,0,0,0,0,0,0,0
0.850532,0,0,0,0,0,0,0,0,0
0.851236,0,0,0,0,0,0,0,0,0
0.852291,0,0,0,0,0,0,0,0,0
0.852995,0,0,0,0,0,0,0.0276297,0,0
0.85405,0,0,0,0,0,0,0.20239,0,0
0.854753,0,0,0,0,0,0,0.189052,0,0
0.85616,0,0,0,0,0,0,0.400624,0,0
0.856863,0.114817,0,0,0,0,0,0.49783,0,0
0.85827,0.208115,0,0,0,0,0,0.574335,0,0
0.859677,0.299022,0,0,0,0,0,0.676727,0,0
0.86038,0.401768,0,0,0,0,0,0.721292,0,0
0.861787,0.482294,0,0,0,0,0,0.807275,0,0
0.863194,0.550252,0,0,0,0,0,0.890228,0,0
0.863898,0.6052,0,0,0,0,0,0.930265,0,0
0.865305,0.667248,0,0,0,0,0,1.0148,0,0
0.866993,0.738556,0,0,0,0,0,1.08761,0,0
0.867837,0.799971,0,0,0,0,0,1.154,0,0
0.869525,0.876821,0,0,0,0,0,1.24881,0,0
0.871213,0.945957,0,0,0,0,0,1.30409,0,0
0.872479,1.00158,0,0,0,0,0,1.37606,0,0
0.873746,1.06344,0,0,0,0,0,1.44439,0,0
0.875434,1.11265,0,0,0,0,0,1.48888,0,0
0.8767,1.18044,0,0,0,0,0,1.5769,0,0
0.877966,1.23359,0,0,0,0,0,1.62644,0,0
0.879655,1.29071,0,0,0,0,0,1.68988,0,0
0.880921,1.3492,0,0,0,0,0,1.75812,0,0
0.882187,1.39777,0,0,0,0,0,1.80371,0,0
0.883875,1.44995,0,0,0,0,0,1.86008,0,0
0.885141,1.4972,0,0,0,0,0,1.91789,0,0
0.88683,1.54968,0,0,0,0,0,1.96855,0,0
0.888096,1.59895,0,0,0,0,0,2.02145,0,0
0.889362,1.65304,0,0,0,0,0,2.08072,0,0
0.890628,1.69796,0,0,0,0,0,2.12569,0,0
0.891894,1.73855,0,0,0,0,0,2.16887,0,0
0.89316,1.7893,0,0,0,0,0,2.2258,0,0
0.894427,1.83862,0,0,0,0,0,2.27704,0,0
0.89544,1.89637,0,0,0,0,0,2.33614,0,0
0.896452,1.9512,0,0,0,0,0,2.39847,0,0
0.897972,2.00311,0,0,0,0,0,2.45076,0,0
0.899187,2.06121,0,0,0,0,0,2.51123,0,0
0.901011,2.12922,0,0,0,0,0,2.58304,0,0
0.902834,2.17655,0,0,0,0,0,2.63245,0,0
0.904657,2.24474,0,0,0,0,0,2.70556,0,0
0.907088,2.30257,0,0,0,0,0,2.76637,0,0
0.908912,2.35764,0,0,0,0,0,2.82444,0,0
0.910735,2.42534,0,0,0,0,0,2.89475,0,0
0.912558,2.47483,0,0,0,0,0,2.94613,0,0
0.914989,2.53325,0,0,0,0,0,3.01065,0,0
0.916813,2.58929,0,0,0,0,0,3.068,0,0
0.918636,2.64435,0,0,0,0,0,3.12623,0,0
0.921067,2.7039,0,0,0,0,0,3.19042,0,0
0.92289,2.75327,0,0,0,0,0,3.24149,0,0
0.924714,2.81201,0,0,0,0,0,3.30252,0,0
0.927145,2.86999,0,0,0,0,0,3.36448,0,0
0.928968,2.92268,0,0,0,0,0,3.41811,0,0
0.931095,2.97586,0,0,0,0,0,3.4749,0,0
0.932918,3.0323,0,0,0,0,0,3.53464,0,0
0.934742,3.08285,0,0,0,0,0,3.58681,0,0
0.936565,3.14037,0,0,0,0,0,3.64627,0,0
0.93778,3.18701,0,0,0,0,0,3.69555,0,0
0.9393,3.24074,0,0,0,0,0,3.75111,0,0
0.941123,3.30223,0,0,0,0,0,3.81553,0,0
0.942946,3.36013,0,0,0,0,0,3.87622,0,0
0.945135,3.41968,0,0,0,0,0,3.93685,0,0
0.947322,3.48357,0,0,0,0,0,4.00373,0,0
0.949875,3.54199,0,0,0,0,0,4.0652,0,0
0.952428,3.60678,0,0,0,0,0,4.13204,0,0
0.954616,3.66828,0,0,0,0,0,4.19662,0,0
0.957168,3.72526,0,0,0,0,0,4.25559,0,0
0.959356,3.7866,0,0,0,0,0,4.31891,0,0
0.962273,3.84879,0,0,0,0,0,4.38441,0,0
0.964461,3.90574,0,0,0,0,0,4.44348,0,0
0.966649,3.97106,0,0,0,0,0,4.51196,0,0
0.969202,4.03167,0,0,0,0,0,4.57523,0,0
0.971755,4.09165,0,0,0,0,0,4.63692,0,0
0.973943,4.15222,0,0,0,0,0,4.70047,0,0
0.97613,4.2055,0,0,0,0,0,4.75652,0,0
0.977954,4.26368,0,0,0,0,0,4.81515,0,0
0.979777,4.32119,0,0,0,0,0,4.87498,0,0
0.9816,4.37491,0,0,0,0,0,4.92985,0,0
0.983424,4.42867,0,0,0,0,0,4.98497,0,0
0.985612,4.48693,0,0,0,0,0,5.0466,0,0
0.9878,4.53953,0,0,0,0,0,5.10075,0,0
0.990352,4.59877,0,0,0,0.0779795,0,5.16118,0,0
0.992905,4.65378,0,0,0,0.0845868,0,5.21846,0,0
0.995093,4.70536,0,0,0,0.130183,0,5.2716,0,0
0.997645,4.75978,0,0,0,0.1847,0,5.3275,0,0
0.999833,4.81373,0,0,0,0.202121,0,5.38245,0,0
1.00239,4.86587,0,0,0,0.2442,0,5.43616,0,0
1.00457,4.91929,0,0,0,0.29797,0,5.49105,0,0
1.00713,4.97459,0,0,0,0.316141,0,5.54881,0,0
1.00968,5.03097,0,0,0,0.360252,0,5.60765,0,0
1.01187,5.08407,0,0,0,0.403203,0,5.66186,0,0
1.01442,5.13688,0,0,0,0.425806,0,5.71653,0,0
1.01661,5.18817,0,0,0,0.464845,0,5.76907,0,0
1.01843,5.23421,0,0,0,0.505848,0,5.81543,0,0
1.02025,5.28275,0,0,0,0.531118,0,5.8655,0,0
1.02171,5.32726,0,0,0,0.566145,0,5.91102,0,0
1.0239,5.38493,0,0,0,0.60788,0,5.97095,0,0
1.02653,5.43975,0,0,0,0.639462,0,6.02724,0,0
1.02959,5.50191,0,0,0,0.682605,0,6.0911,0,0
1.03221,5.55699,0,0,0,0.725588,0,6.14718,0,0
1.03528,5.62122,0,0,0,0.765688,0,6.21374,0,0
1.0379,5.67718,0,0,0,0.806045,0,6.27099,0,0
1.04097,5.73131,0,0,0,0.841664,0,6.32627,0,0
1.04359,5.79251,0,0,0,0.880075,0,6.38907,0,0
1.04622,5.84774,0,0,0,0.923801,0,6.44611,0,0
1.04884,5.90662,0,0,0,0.980981,0,6.50598,0,0
1.05147,6.00384,0,0,0,1.1309,0,6.60206,0,0
1.05366,6.14195,0,0,0,1.43852,0,6.73435,0,0
1.05585,6.27114,0,0,0,1.69753,0,6.86006,0,0
1.05803,6.38804,0,0,0,1.84245,0,6.97951,0,0
1.05978,6.47976,0,0,0,2.00638,0,7.06719,0,0
1.06153,6.57932,0,0,0,2.16002,0,7.16418,0,0
1.06372,6.68453,0,0,0,2.28488,0,7.26905,0,0
1.06635,6.78635,0,0,0,2.42753,0,7.3691,0,0
1.06853,6.89297,0,0,0,2.56183,0,7.47343,0,0
1.07116,6.98128,0,0,0,2.68941,0,7.55877,0,0
1.07379,7.07879,0,0,0,2.79709,0,7.65575,0,0
1.07641,7.17821,0,0,0,2.90938,0,7.75433,0,0
1.0786,7.26817,0,0,0,3.02744,0,7.84079,0,0
1.08123,7.3689,0,0,0,3.15284,0,7.94045,0,0
1.08385,7.47801,0,0,0,3.26815,0,8.0494,0,0
1.08648,7.57549,0,0,0,3.37707,0,8.14573,0,0
1.0891,7.66834,0,0,0,3.48797,0,8.23664,0,0
1.09129,7.7574,0,0,0,3.5866,0,8.32406,0,0
1.09391,7.84952,0,0,0,3.69137,0,8.41582,0,0
1.09654,7.94103,0,0,0,3.79261,0,8.50613,0,0
1.09829,8.02663,0,0,0,3.88741,0,8.59062,0,0
1.10004,8.12425,0,0,0,3.99794,0,8.68719,0,0
1.10223,8.22784,0,0,0,4.10682,0,8.79022,0,0
1.10442,8.33055,0,0,0,4.21423,0,8.89222,0,0
1.10661,8.43057,0,0,0,4.32613,0,8.99134,0,0
1.10923,8.52594,0,0,0,4.42318,0,9.08629,0,0
1.11133,8.60143,0,0,0,4.50428,0,9.16073,0,0
1.11343,8.68777,0,0,0,4.59547,0,9.24666,0,0
1.11553,8.76925,0,0,0,4.68406,0,9.32783,0,0
1.11763,8.85082,0,0,0,4.76811,0,9.40888,0,0
1.11973,8.93422,0,0,0,4.85459,0,9.49179,0,0
1.12183,9.01411,0,0,0,4.93998,0,9.57114,0,0
1.12393,9.10434,0,0,0,5.03264,0,9.66085,0,0
1.12638,9.18757,0,0,0,5.11799,0,9.74413,0,0
1.12848,9.25615,0,0,0,5.19211,0,9.8118,0,0
1.13059,9.33819,0,0,0,5.27681,0,9.89326,0,0
1.13269,9.41381,0,0,0,5.3559,0,9.96857,0,0
1.13479,9.48898,0,0,0,5.43416,0,10.0431,0,0
1.13689,9.57394,0,0,0,5.52098,0,10.1277,0,0
1.13829,9.6406,0,0,0,5.59342,0,10.1932,0,0
1.14004,9.72966,0,0,0,5.68582,0,10.282,0,0
1.14144,9.80354,0,0,0,5.76197,0,10.3554,0,0
1.14354,9.89027,0,0,0,5.85008,0,10.4424,0,0
1.14529,9.96505,0,0,0,5.92538,0,10.5164,0,0
1.14739,10.0513,0,0,0,6.01366,0,10.6025,0,0
1.14949,10.134,0,0,0,6.10037,0,10.6848,0,0
1.15159,10.2105,0,0,0,6.17803,0,10.7611,0,0
1.15369,10.2866,0,0,0,6.25657,0,10.8368,0,0
1.15614,10.3687,0,0,0,6.33901,0,10.9187,0,0
1.15824,10.4466,0,0,0,6.42101,0,10.9962,0,0
1.16034,10.5221,0,0,0,6.49892,0,11.0711,0,0
1.16244,10.6102,0,0,0,6.58994,0,11.1585,0,0
1.16454,10.6897,0,0,0,6.67092,0,11.238,0,0
1.16664,10.7584,0,0,0,6.74016,0,11.3066,0,0
1.16874,10.8363,0,0,0,6.822,0,11.3839,0,0
1.17084,10.9055,0,0,0,6.89204,0,11.4528,0,0
1.17329,10.99,0,0,0,6.97869,0,11.537,0,0
1.1754,11.0615,0,0,0,7.05246,0,11.6081,0,0
1.17715,11.1224,0,0,0,7.11663,0,11.6683,0,0
1.1789,11.188,0,0,0,7.18502,0,11.7335,0,0
1.1803,11.2452,0,0,0,7.2452,0,11.7901,0,0
1.18205,11.3223,0,0,0,7.32503,0,11.8668,0,0
1.1838,11.4032,0,0,0,7.40762,0,11.9474,0,0
1.1859,11.4877,0,0,0,7.49294,0,12.0319,0,0
1.188,11.563,0,0,0,7.56864,0,12.1069,0,0
1.1901,11.6334,0,0,0,7.6418,0,12.177,0,0
1.1922,11.7097,0,0,0,7.72143,0,12.2527,0,0
1.1943,11.7839,0,0,0,7.79699,0,12.3268,0,0
1.19675,11.8652,0,0,0,7.87959,0,12.4077,0,0
1.19885,11.9353,0,0,0,7.95139,0,12.4773,0,0
1.20095,11.9967,0,0,0,8.01494,0,12.5386,0,0
1.20305,12.0745,0,0,0,8.09779,0,12.6155,0,0
1.20515,12.1437,0,0,0,8.16627,0,12.6847,0,0
1.2076,12.225,0,0,0,8.24945,0,12.7657,0,0
1.2097,12.2775,0,0,0,8.30418,0,12.8179,0,0
1.2118,12.3355,0,0,0,8.36528,0,12.8753,0,0
1.2139,12.4021,0,0,0,8.43443,0,12.9413,0,0
1.216,12.4681,0,0,0,8.50247,0,13.0071,0,0
1.2181,12.5389,0,0,0,8.57674,0,13.0775,0,0
1.2195,12.5887,0,0,0,8.62891,0,13.1268,0,0
1.2209,12.6464,0,0,0,8.69061,0,13.1838,0,0
1.22301,12.7288,0,0,0,8.7741,0,13.2661,0,0
1.22476,12.7998,0,0,0,8.8478,0,13.3366,0,0
1.22686,12.8775,0,0,0,8.92668,0,13.4142,0,0
1.22896,12.9455,0,0,0,8.99641,0,13.4819,0,0
1.23106,13.0111,0,0,0,9.06435,0,13.5472,0,0
1.23351,13.0836,0,0,0,9.1392,0,13.6194,0,0
1.23561,13.1444,0,0,0,9.20216,0,13.6798,0,0
1.23771,13.2043,0,0,0,9.26412,0,13.7394,0,0
1.23981,13.27,0,0,0,9.33188,0,13.8043,0,0
1.24226,13.3495,0,0,0,9.41396,0,13.8837,0,0
1.24436,13.4209,0,0,0,9.48764,0,13.9547,0,0
1.24646,13.4891,0,0,0,9.55629,0,14.0228,0,0
1.24891,13.5625,0,0,0,9.6309,0,14.0959,0,0
1.25101,13.6202,0,0,0,9.68966,0,14.1533,0,0
1.25311,13.674,0,0,0,9.74686,0,14.2066,0,0
1.25521,13.7302,0,0,0,9.80601,0,14.2625,0,0
1.25731,13.7898,0,0,0,9.8674,0,14.3216,0,0
1.25906,13.8476,0,0,0,9.92801,0,14.3788,0,0
1.26046,13.8921,0,0,0,9.97508,0,14.4231,0,0
1.26221,13.9572,0,0,0,10.044,0,14.4877,0,0
1.26431,14.0274,0,0,0,10.1148,0,14.5578,0,0
1.26641,14.0934,0,0,0,10.1829,0,14.6233,0,0
1.26851,14.1558,0,0,0,10.2468,0,14.6856,0,0
1.27061,14.2197,0,0,0,10.3134,0,14.749,0,0
1.27271,14.2831,0,0,0,10.3782,0,14.8122,0,0
1.27481,14.3468,0,0,0,10.4443,0,14.8755,0,0
1.27727,14.4171,0,0,0,10.5155,0,14.9457,0,0
1.27937,14.4754,0,0,0,10.5754,0,15.0036,0,0
1.28182,14.5475,0,0,0,10.6488,0,15.0755,0,0
1.28392,14.6094,0,0,0,10.7117,0,15.1371,0,0
1.28602,14.6792,0,0,0,10.7836,0,15.2065,0,0
1.28847,14.755,0,0,0,10.8589,0,15.2825,0,0
1.29057,14.8146,0,0,0,10.9189,0,15.3419,0,0
1.29267,14.8695,0,0,0,10.9753,0,15.3967,0,0
1.29512,14.9327,0,0,0,11.0412,0,15.4594,0,0
1.29722,14.9836,0,0,0,11.0925,0,15.5101,0,0
1.29862,15.0238,0,0,0,11.1349,0,15.5498,0,0
1.30037,15.0857,0,0,0,11.1995,0,15.6114,0,0
1.30212,15.1456,0,0,0,11.2613,0,15.6709,0,0
1.30387,15.2108,0,0,0,11.3277,0,15.7359,0,0
1.30597,15.288,0,0,0,11.4055,0,15.8131,0,0
1.30807,15.361,0,0,0,11.478,0,15.886,0,0
1.31017,15.4282,0,0,0,11.5451,0,15.9532,0,0
1.31262,15.5043,0,0,0,11.6213,0,16.0291,0,0
1.31472,15.5657,0,0,0,11.6829,0,16.0906,0,0
1.31682,15.6282,0,0,0,11.7459,0,16.1529,0,0
