time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
1.74846,75.437,58.0234,30.2819,202.504,25
1.75056,75.5706,58.1585,30.2294,202.581,25
1.75267,75.711,58.2943,30.1769,202.659,25
1.75477,75.8445,58.4303,30.1244,202.737,25
1.75722,75.9827,58.5646,30.0631,202.828,25
1.75932,76.1195,58.7017,30.0106,202.906,25
1.76142,76.2542,58.8358,29.9581,202.979,25
1.76387,76.3929,58.9715,29.8968,203.077,25
1.76597,76.5265,59.1068,29.8443,203.155,25
1.76807,76.667,59.2429,29.7918,203.234,25
1.77052,76.8006,59.3794,29.7305,203.325,25
1.77262,76.9386,59.514,29.678,203.404,25
1.77472,77.0751,59.6505,29.6255,203.484,25
1.77682,77.2102,59.7854,29.573,203.563,25
1.77857,77.3501,59.9225,29.5292,203.63,25
1.77997,77.4828,60.0578,29.4942,203.684,25
1.78172,77.621,60.1918,29.4505,203.751,25
1.78347,77.7542,60.3273,29.4067,203.818,25
1.78557,77.8903,60.4605,29.3542,203.898,25
1.78767,78.0275,60.597,29.3017,203.979,25
1.78977,78.1619,60.7313,29.2492,204.06,25
1.79187,78.3012,60.867,29.1967,204.141,25
1.79397,78.4338,61.002,29.1441,204.221,25
1.79642,78.5735,61.1369,29.0829,204.316,25
1.79852,78.7082,61.2733,29.0304,204.397,25
1.80062,78.8441,61.4069,28.9779,204.472,25
1.80307,78.9817,61.5433,28.9166,204.574,25
1.80518,79.1163,61.6785,28.8641,204.657,25
1.80728,79.2559,61.8144,28.8116,204.738,25
1.80973,79.3889,61.9499,28.7503,204.833,25
1.81183,79.5283,62.0849,28.6978,204.915,25
1.81393,79.6624,62.2202,28.6453,204.997,25
1.81603,79.7978,62.3543,28.5928,205.079,25
1.81813,79.9366,62.4916,28.5403,205.162,25
1.81953,80.0707,62.627,28.5053,205.218,25
1.82128,80.2088,62.7618,28.4615,205.287,25
1.82268,80.3413,62.8969,28.4265,205.343,25
1.82478,80.4775,63.0295,28.374,205.426,25
1.82688,80.6129,63.1654,28.3215,205.51,25
1.82898,80.7478,63.299,28.269,205.593,25
1.83108,80.8863,63.4348,28.2165,205.677,25
1.83318,81.0197,63.5697,28.1639,205.76,25
1.83563,81.1596,63.7053,28.1027,205.858,25
1.83773,81.2939,63.8418,28.0502,205.942,25
1.83983,81.4309,63.9755,27.9977,206.024,25
1.84228,81.5669,64.1114,27.9364,206.123,25
1.84438,81.702,64.2458,27.8839,206.21,25
1.84648,81.8408,64.3819,27.8314,206.294,25
1.84894,81.9736,64.5164,27.7701,206.392,25
1.85103,82.1132,64.6518,27.7176,206.476,25
1.85314,82.2464,64.7868,27.6651,206.56,25
1.85524,82.3819,64.9199,27.6126,206.644,25
1.85734,82.5193,65.0563,27.5601,206.729,25
1.85909,82.6534,65.191,27.5163,206.8,25
1.86049,82.792,65.3263,27.4813,206.857,25
1.86224,82.9226,65.4596,27.4375,206.928,25
1.86399,83.0598,65.5928,27.3938,206.999,25
1.86609,83.1936,65.7277,27.3413,207.085,25
1.86819,83.3286,65.8612,27.2888,207.171,25
1.87029,83.4664,65.9969,27.2363,207.256,25
1.87239,83.5996,66.1314,27.1837,207.342,25
1.87449,83.7388,66.2665,27.1312,207.427,25
1.87694,83.8716,66.4015,27.07,207.527,25
1.87904,84.01,66.5361,27.0175,207.613,25
1.88114,84.1452,66.6717,26.9649,207.692,25
1.88359,84.2794,66.8052,26.9037,207.8,25
1.88569,84.4184,66.9413,26.8512,207.887,25
1.88779,84.551,67.0757,26.7987,207.972,25
1.89024,84.6902,67.2107,26.7374,208.072,25
1.89234,84.8243,67.3465,26.6849,208.158,25
1.89444,84.96,67.4797,26.6324,208.243,25
1.89655,85.0967,67.6159,26.5799,208.33,25
1.8983,85.231,67.7505,26.5361,208.402,25
1.8997,85.3689,67.8856,26.5011,208.459,25
1.90145,85.5002,68.0194,26.4573,208.531,25
1.9032,85.6382,68.1535,26.4136,208.604,25
1.9053,85.7718,68.2886,26.3611,208.69,25
1.9074,85.9072,68.4224,26.3086,208.777,25
1.9095,86.0452,68.5584,26.2561,208.864,25
1.9116,86.1789,68.6929,26.2035,208.95,25
1.9137,86.3182,68.8286,26.151,209.037,25
1.9158,86.4513,68.9637,26.0985,209.123,25
1.91825,86.5891,69.0978,26.0373,209.224,25
1.92035,86.7254,69.2345,25.9847,209.303,25
1.92245,86.8596,69.3679,25.9322,209.397,25
1.92455,86.9976,69.5033,25.8797,209.487,25
1.927,87.1305,69.6376,25.8185,209.588,25
1.9291,87.2706,69.7735,25.766,209.674,25
1.9312,87.4038,69.9087,25.7134,209.76,25
1.93365,87.54,70.0422,25.6522,209.861,25
1.93575,87.6771,70.1784,25.5997,209.948,25
1.9375,87.8113,70.3127,25.5559,210.02,25
1.93925,87.9496,70.4485,25.5121,210.093,25
1.94065,88.0823,70.5836,25.4771,210.151,25
1.9424,88.2192,70.7172,25.4334,210.223,25
1.94415,88.3533,70.8529,25.3896,210.296,25
1.94625,88.4887,70.9865,25.3371,210.383,25
1.94835,88.6264,71.1227,25.2846,210.47,25
1.95046,88.7608,71.2575,25.2321,210.557,25
1.95291,88.9,71.3932,25.1708,210.658,25
1.95501,89.0347,71.5296,25.1183,210.745,25
1.95711,89.1726,71.6639,25.0658,210.832,25
1.95956,89.308,71.7997,25.0045,210.933,25
1.96166,89.444,71.9346,24.952,211.016,25
1.96376,89.5819,72.0702,24.8995,211.111,25
1.96586,89.7152,72.2048,24.847,211.2,25
1.96831,89.8538,72.3396,24.7857,211.302,25
1.97041,89.9885,72.4756,24.7332,211.388,25
1.97251,90.1251,72.6095,24.6807,211.475,25
1.97461,90.2613,72.7453,24.6282,211.562,25
1.97671,90.3955,72.8794,24.5757,211.649,25
1.97846,90.5342,73.0154,24.5319,211.722,25
1.98021,90.6669,73.15,24.4882,211.796,25
1.98161,90.8046,73.2843,24.4532,211.854,25
1.98336,90.9374,73.4186,24.4094,211.927,25
1.98546,91.0728,73.5524,24.3569,212.015,25
1.98756,91.2102,73.6885,24.3044,212.103,25
1.98966,91.3445,73.8231,24.2519,212.19,25
1.99176,91.4834,73.9588,24.1994,212.278,25
1.99387,91.6171,74.094,24.1469,212.366,25
1.99632,91.7549,74.2286,24.0856,212.468,25
1.99842,91.8914,74.3653,24.0331,212.555,25
2.00052,92.0263,74.4992,23.9806,212.635,25
2.00297,92.1642,74.6347,23.9193,212.747,25
2.00507,92.2985,74.7697,23.8668,212.839,25
2.00717,92.4364,74.9039,23.8143,212.927,25
2.00927,92.5697,75.0384,23.7618,213.014,25
2.01172,92.7055,75.1718,23.7005,213.115,25
2.01382,92.8424,75.3079,23.648,213.203,25
2.01592,92.976,75.4414,23.5955,213.29,25
2.01767,93.1142,75.577,23.5517,213.364,25
2.01942,93.2467,75.7115,23.508,213.437,25
2.02082,93.384,75.8457,23.473,213.496,25
2.02257,93.5172,75.9801,23.4292,213.57,25
2.02432,93.6521,76.1139,23.3855,213.643,25
2.02642,93.7888,76.2491,23.3329,213.732,25
2.02852,93.9231,76.3841,23.2804,213.82,25
2.03062,94.0619,76.5197,23.2279,213.908,25
2.03307,94.1962,76.6553,23.1667,214.011,25
2.03517,94.3345,76.7907,23.1142,214.099,25
2.03727,94.4704,76.9264,23.0616,214.187,25
2.03937,94.6051,77.0606,23.0091,214.275,25
2.04183,94.7433,77.1963,22.9479,214.375,25
2.04393,94.8777,77.3318,22.8954,214.472,25
2.04603,95.016,77.4666,22.8428,214.562,25
2.04848,95.1501,77.6015,22.7816,214.665,25
2.05058,95.287,77.7362,22.7291,214.752,25
2.05268,95.4234,77.8714,22.6766,214.84,25
2.05478,95.5575,78.0058,22.6241,214.928,25
2.05688,95.6963,78.1419,22.5715,215.016,25
2.05863,95.8301,78.2775,22.5278,215.09,25
2.06003,95.9671,78.4116,22.4928,215.149,25
2.06178,96.1007,78.5462,22.449,215.223,25
2.06353,96.2354,78.6802,22.4053,215.297,25
2.06563,96.3722,78.8154,22.3527,215.386,25
2.06773,96.5071,78.9509,22.3002,215.475,25
2.06983,96.6457,79.0863,22.2477,215.563,25
2.07193,96.7802,79.2219,22.1952,215.652,25
2.07403,96.9172,79.3565,22.1427,215.74,25
2.07613,97.0539,79.4926,22.0902,215.829,25
2.07858,97.1886,79.627,22.0289,215.932,25
2.08068,97.328,79.7636,21.9764,216.013,25
2.08278,97.4617,79.8985,21.9239,216.112,25
2.08523,97.5995,80.0329,21.8626,216.221,25
2.08733,97.7349,80.1684,21.8101,216.311,25
2.08944,97.8701,80.3018,21.7576,216.398,25
2.09154,98.0072,80.4373,21.7051,216.486,25
2.09399,98.1411,80.5719,21.6438,216.589,25
2.09609,98.2806,80.7081,21.5913,216.678,25
2.09784,98.4141,80.8433,21.5476,216.752,25
2.09924,98.5508,80.9774,21.5126,216.812,25
2.10099,98.6848,81.1122,21.4688,216.886,25
2.10274,98.8195,81.2467,21.4251,216.961,25
2.10449,98.9567,81.3821,21.3813,217.035,25
2.10659,99.0904,81.5169,21.3288,217.124,25
2.10869,99.2289,81.6524,21.2763,217.214,25
2.11079,99.3636,81.7881,21.2238,217.303,25
2.11289,99.5001,81.9224,21.1713,217.392,25
2.11534,99.637,82.0583,21.11,217.496,25
2.11744,99.7728,82.1939,21.0575,217.585,25
2.11954,99.9109,82.3292,21.005,217.673,25
2.12164,100.045,82.4645,20.9525,217.759,25
2.12409,100.183,82.5987,20.8912,217.875,25
2.12619,100.318,82.7346,20.8387,217.968,25
2.12829,100.453,82.8681,20.7862,218.058,25
2.13039,100.591,83.0032,20.7337,218.146,25
2.13284,100.724,83.1374,20.6724,218.25,25
2.13494,100.863,83.273,20.6199,218.339,25
2.13704,100.996,83.4073,20.5674,218.428,25
2.13844,101.132,83.5413,20.5324,218.488,25
2.14019,101.267,83.6755,20.4886,218.563,25
2.1416,101.4,83.8096,20.4536,218.624,25
2.14335,101.536,83.9435,20.4098,218.699,25
2.14545,101.67,84.0783,20.3573,218.789,25
2.14755,101.807,84.2131,20.3048,218.879,25
2.14965,101.943,84.3488,20.2523,218.969,25
2.15175,102.078,84.4832,20.1998,219.059,25
2.15385,102.216,84.6193,20.1473,219.149,25
2.1563,102.35,84.7541,20.086,219.253,25
2.1584,102.49,84.8905,20.0335,219.343,25
2.1605,102.624,85.0258,19.981,219.425,25
2.16295,102.761,85.1604,19.9197,219.544,25
2.16505,102.898,85.2966,19.8672,219.641,25
2.16715,103.032,85.4302,19.8147,219.734,25
2.16925,103.17,85.5651,19.7622,219.823,25
2.17135,103.303,85.6992,19.7097,219.913,25
2.1738,103.441,85.8336,19.6484,220.018,25
2.1759,103.576,85.9694,19.5959,220.108,25
2.17765,103.711,86.1036,19.5522,220.183,25
2.1794,103.847,86.2381,19.5084,220.259,25
2.1808,103.98,86.3717,19.4734,220.32,25
2.18255,104.116,86.5052,19.4296,220.396,25
2.1843,104.249,86.6397,19.3859,220.472,25
2.1864,104.385,86.7735,19.3334,220.563,25
2.1885,104.521,86.9097,19.2809,220.654,25
2.19061,104.657,87.0445,19.2283,220.744,25
2.19271,104.795,87.1806,19.1758,220.835,25
2.19481,104.929,87.3159,19.1233,220.926,25
2.19726,105.068,87.4513,19.0621,221.031,25
2.19936,105.204,87.588,19.0096,221.122,25
2.20146,105.34,87.7227,18.957,221.208,25
2.20391,105.477,87.8587,18.8958,221.33,25
2.20601,105.612,87.9939,18.8433,221.428,25
2.20811,105.75,88.1284,18.7908,221.519,25
2.21021,105.883,88.2628,18.7382,221.61,25
2.21231,106.021,88.3969,18.6857,221.7,25
2.21476,106.155,88.5319,18.6245,221.806,25
2.21686,106.291,88.6665,18.572,221.897,25
2.21826,106.428,88.8012,18.537,221.958,25
2.22001,106.559,88.9338,18.4932,222.034,25
2.22141,106.697,89.068,18.4582,222.096,25
2.22316,106.828,89.2011,18.4144,222.172,25
2.22526,106.963,89.3345,18.3619,222.264,25
2.22736,107.1,89.4707,18.3094,222.356,25
2.22946,107.235,89.6058,18.2569,222.448,25
2.23156,107.374,89.7421,18.2044,222.539,25
2.23366,107.508,89.8779,18.1519,222.631,25
2.23576,107.646,90.0132,18.0994,222.722,25
2.23822,107.782,90.1495,18.0381,222.828,25
2.24032,107.92,90.2857,17.9856,222.911,25
2.24242,108.058,90.4225,17.9331,223.018,25
2.24452,108.192,90.5578,17.8806,223.122,25
2.24697,108.331,90.6927,17.8193,223.234,25
2.24907,108.466,90.8292,17.7668,223.327,25
2.25117,108.603,90.9632,17.7143,223.418,25
2.25327,108.739,91.0985,17.6618,223.509,25
2.25537,108.873,91.2321,17.6093,223.6,25
2.25747,109.011,91.3669,17.5568,223.692,25
2.25887,109.144,91.5022,17.5217,223.754,25
2.26062,109.28,91.6351,17.478,223.831,25
2.26202,109.414,91.7708,17.443,223.893,25
2.26412,109.549,91.9041,17.3905,223.986,25
2.26622,109.687,92.0413,17.338,224.079,25
2.26832,109.822,92.1772,17.2854,224.172,25
2.27042,109.962,92.3143,17.2329,224.264,25
2.27252,110.097,92.4517,17.1804,224.356,25
2.27462,110.237,92.5885,17.1279,224.449,25
2.27707,110.374,92.7271,17.0667,224.556,25
2.27917,110.514,92.8659,17.0141,224.648,25
2.28163,110.654,93.0054,16.9529,224.755,25
2.28373,110.794,93.1459,16.9004,224.866,25
2.28618,110.935,93.2853,16.8391,224.986,25
2.28828,111.081,93.4344,16.7866,224.996,24.75
2.29073,111.221,93.5731,16.7259,225.016,24.75
2.29283,111.362,93.7152,16.674,225.038,24.75
2.29528,111.507,93.8572,16.6133,225.066,24.75
2.29738,111.651,94.0005,16.5613,225.093,24.75
2.29913,111.798,94.1402,16.518,225.116,24.75
2.30053,111.936,94.2727,16.4833,225.136,24.75
2.30193,112.061,94.3913,16.4487,225.156,24.75
2.30333,112.176,94.495,16.414,225.176,24.75
2.30473,112.283,94.5841,16.3794,225.198,24.75
2.30578,112.387,94.6672,16.3534,225.216,24.75
2.30718,112.482,94.7411,16.3187,224.952,23.5512
2.30788,112.569,94.8125,16.3022,224.839,23.5512
2.30928,112.644,94.8736,16.2693,225,25.0908
2.31018,112.712,94.9315,16.2468,225.081,25.0908
2.31161,112.761,94.9718,16.2108,225.194,25.0908
2.31253,112.808,95.0124,16.1878,225.081,24.0244
2.31312,112.837,95.0382,16.1737,225.022,24.0244
2.3137,112.859,95.0564,16.1595,224.97,24.0244
2.31429,112.894,95.0797,16.1483,224.92,24.0244
2.31488,112.929,95.1144,16.1341,224.874,24.0244
2.31558,112.965,95.1494,16.1172,224.822,24.0244
2.31643,113.007,95.1914,16.0969,224.999,25.5551
2.31744,113.058,95.2417,16.071,225.173,25.5551
2.31866,113.12,95.3019,16.0398,224.962,23.6977
2.32012,113.193,95.3738,16.0052,224.945,24.4185
2.32188,113.281,95.4593,15.9624,224.919,24.4185
2.32398,113.386,95.5614,15.911,224.94,24.4185
2.32651,113.512,95.6816,15.8493,224.953,24.4185
2.32954,113.663,95.8244,15.7753,224.963,24.4185
2.33317,113.844,95.9939,15.6865,224.985,24.4185
2.33754,114.059,96.1935,15.58,225.07,24.4185
2.34277,114.317,96.4308,15.4521,224.934,23.9401
2.34906,114.624,96.7093,15.3017,225.068,24.0033
2.3566,114.988,97.0379,15.1207,224.803,23.1768
2.36565,115.416,97.4223,14.9109,225.01,22.3721
2.37651,115.903,97.8621,14.668,225.178,21.4981
2.38954,116.463,98.3693,14.3879,225,19.6651
2.40517,117.083,98.9338,14.0804,225,17.9209
2.40966,117.758,99.5485,13.9999,225,16.3579
2.4126,117.934,99.7098,13.9392,215.002,-5.65949
2.41563,118.036,99.8069,13.9608,210,0.927122
2.41876,118.126,99.8978,13.9571,205,-0.0744898
2.42198,118.206,99.9823,13.9574,200,-0.864171
2.42532,118.28,100.062,13.9611,195.173,-1.15696
2.42877,118.349,100.138,13.9661,189.961,-1.97865
2.43234,118.418,100.212,13.975,185.137,-2.13844
2.43604,118.482,100.281,13.9849,179.869,-2.97277
2.43989,118.544,100.347,13.9992,175.082,-2.97277
2.44389,118.6,100.408,14.0141,169.9,-3.5873
2.44805,118.655,100.468,14.0327,165.109,-3.5873
2.4524,118.705,100.522,14.0521,159.928,-4.18489
2.45695,118.753,100.575,14.0758,155.088,-4.5021
2.46171,118.792,100.62,14.1024,150.144,-4.82812
2.46671,118.828,100.662,14.1323,144.891,-5.22169
2.47197,118.864,100.704,14.1662,139.998,-4.77149
2.47753,118.899,100.745,14.1989,135.061,-4.77149
2.48341,118.933,100.785,14.2333,130.027,-4.77149
2.48966,118.966,100.825,14.2698,124.917,-4.77149
2.49633,118.999,100.864,14.3041,120.023,-4.45776
2.50347,119.031,100.902,14.3383,114.996,-4.58949
2.51116,119.058,100.937,14.376,110.09,-4.58949
2.5195,119.079,100.965,14.4166,105.025,-4.81547
2.52859,119.094,100.988,14.4627,100.002,-4.59543
2.53859,119.108,101.009,14.5108,94.9297,-4.40398
2.5497,119.121,101.03,14.5614,89.6211,-4.25309
2.5622,119.13,101.047,14.6158,84.978,-3.79752
2.57648,119.135,101.059,14.6704,80.1577,-3.87886
2.59291,119.132,101.064,14.7341,75.076,-3.5671
2.6118,119.127,101.067,14.8015,70.2663,-3.14866
2.63353,119.117,101.068,14.8699,65.8551,-2.70921
2.65852,119.102,101.065,14.9376,61.8901,-2.40436
2.68725,119.072,101.05,15.0067,58.5608,-2.21245
2.72029,119.02,101.018,15.0798,55.7158,-2.07688
2.75829,118.948,100.967,15.1587,53.5315,-1.88472
2.80199,118.854,100.897,15.2411,52.073,-1.78934
2.85225,118.727,100.797,15.331,50.906,-1.70575
2.90753,118.577,100.675,15.4253,50.5107,-1.51466
2.96834,118.408,100.536,15.5174,50.2487,-1.45483
3.03523,118.226,100.382,15.6147,50.1035,-1.37916
3.10881,118.033,100.218,15.7162,50.0872,-1.27732
3.18974,117.834,100.047,15.8196,50.0266,-1.17312
3.27877,117.637,99.8768,15.924,50.0155,-0.976604
3.37671,117.461,99.7206,16.0196,50.373,-0.869294
3.48443,117.283,99.5648,16.1133,50.0038,-0.729619
3.60293,117.143,99.4377,16.1997,50.0005,-0.565455
3.73328,117.023,99.3295,16.2735,50.0009,-0.416291
3.84799,116.937,99.2486,16.3331,50.0004,-0.314971
3.94893,116.884,99.1971,16.3729,50.0099,-0.254951
4.03776,116.851,99.165,16.4012,50.0391,-0.197587
4.1003,116.834,99.1462,16.4205,49.9837,-0.197587
4.15533,116.82,99.1324,16.4341,49.9754,-0.15313
4.20533,116.816,99.1265,16.4434,50.0221,-0.118676
4.25533,116.815,99.1236,16.4499,50.0156,-0.118676
4.30533,116.816,99.1229,16.4564,49.9904,-0.118676
4.35533,116.818,99.1231,16.4629,50.0375,-0.0919736
4.40533,116.821,99.1242,16.468,50.0159,-0.103648
4.45533,116.824,99.126,16.4737,49.9501,-0.103648
4.48866,116.828,99.1288,16.4794,45.0315,-1.84797
4.52699,116.828,99.1282,16.5502,41.1852,-1.45305
4.57108,116.831,99.1319,16.6143,38.4462,-1.00112
4.62177,116.832,99.1362,16.6651,36.7241,-0.620915
4.67754,116.831,99.1409,16.6997,35.8621,-0.369822
4.73888,116.828,99.1447,16.7224,35.4311,-0.253504
4.80636,116.823,99.1473,16.7395,35.2149,-0.196466
4.88058,116.819,99.1487,16.7541,35.106,-0.166874
4.96223,116.815,99.1492,16.7677,35.0573,-0.144854
5.05204,116.812,99.1494,16.7807,35.023,-0.129898
5.15084,116.811,99.1501,16.7935,35.0087,-0.115322
5.25951,116.813,99.1518,16.8061,35.0018,-0.10313
5.37905,116.817,99.1553,16.8184,34.9954,-0.0916394
5.51054,116.824,99.1612,16.8304,35.0035,-0.0797683
5.65518,116.834,99.1698,16.842,34.9922,-0.0717915
5.81429,116.849,99.1818,16.8534,34.9734,-0.0608932
5.98931,116.868,99.1978,16.864,34.9992,-0.0504444
6.18183,116.891,99.2177,16.8738,34.9972,-0.0442629
6.3936,116.92,99.2422,16.8831,35.0347,-0.0343037
6.60749,116.954,99.2716,16.8905,35.0025,-0.0316453
6.82351,116.988,99.3011,16.8973,34.9982,-0.0245251
6.99806,117.024,99.3327,16.9027,34.9994,-0.019007
7.15167,117.048,99.3538,16.9063,35.0084,-0.0147304
7.28684,117.073,99.3755,16.9088,34.9913,-0.0147304
7.40579,117.096,99.395,16.911,34.9934,-0.0114161
7.48953,117.116,99.4124,16.9125,34.9882,-0.0114161
7.56323,117.127,99.4217,16.9135,34.973,-0.0114161
7.62808,117.139,99.4327,16.9145,34.969,-0.00884745
7.67808,117.151,99.4425,16.9151,34.9697,-0.00685677
7.72808,117.158,99.4491,16.9155,34.9687,-0.00685677
7.77808,117.168,99.4575,16.9158,34.9668,-0.00685677
7.82808,117.178,99.466,16.9162,34.9684,-0.005314
7.87808,117.187,99.4744,16.9165,34.9685,-0.005314
7.92808,117.197,99.4829,16.9168,34.9679,-0.005314
7.94808,117.207,99.4914,16.9171,30.0001,-2.99584
7.97108,117.206,99.491,16.986,25.4181,-2.86772
7.99753,117.211,99.4953,17.0619,21.3148,-2.44119
8.02794,117.217,99.5001,17.1361,17.8812,-1.91239
8.06292,117.222,99.5058,17.203,15.1181,-1.35243
8.10315,117.229,99.5123,17.2574,13.0631,-0.872848
8.14941,117.235,99.5198,17.2978,11.6461,-0.537466
8.20261,117.242,99.5283,17.3264,10.8233,-0.292128
8.26113,117.25,99.5381,17.3435,10.4131,-0.149433
8.3255,117.259,99.5486,17.3531,10.206,-0.0842404
8.39631,117.268,99.56,17.3591,10.1067,-0.0528118
8.4742,117.277,99.5724,17.3632,10.0506,-0.0409291
8.55988,117.288,99.586,17.3667,10.0318,-0.0317201
8.65413,117.3,99.6007,17.3697,10.0049,-0.0317201
8.7578,117.313,99.6168,17.373,10.0057,-0.0245831
8.87184,117.328,99.6342,17.3758,9.99768,-0.0245831
8.99728,117.345,99.6532,17.3788,10.0006,-0.0205297
9.13527,117.363,99.6738,17.3817,9.9913,-0.0205297
9.28706,117.384,99.6963,17.3848,10,-0.0159105
9.45402,117.408,99.7207,17.3875,9.99998,-0.0146883
9.63768,117.434,99.7471,17.3901,9.99969,-0.0126586
9.83971,117.462,99.7755,17.3927,10.0004,-0.0106373
10.0438,117.493,99.8059,17.3949,10.007,-0.00824387
10.2499,117.523,99.8341,17.3966,9.992,-0.00824387
10.458,117.553,99.862,17.3983,9.99682,-0.00526433
10.6682,117.583,99.8898,17.3994,10.0004,-0.00407986
10.8806,117.613,99.9177,17.4003,9.99207,-0.00407986
11.095,117.644,99.9457,17.4011,9.99357,-0.00234046
11.3116,117.675,99.9737,17.4016,9.99446,-0.00181385
11.5304,117.707,100.002,17.402,9.99409,-0.00140574
11.6718,117.738,100.03,17.4024,9.99195,-0.00108945
11.7962,117.751,100.041,17.4025,10.0004,0.000673202
11.9058,117.767,100.056,17.4024,10.0072,0.000673202
12.0021,117.782,100.068,17.4023,10.0004,-0.00128286
12.07,117.794,100.079,17.4025,9.99542,-0.00128286
12.1297,117.801,100.086,17.4026,9.99099,-0.00128286
12.1822,117.809,100.092,17.4027,9.99999,0.00242979
12.2322,117.816,100.098,17.4025,10.0066,0.00242979
12.2822,117.823,100.104,17.4024,9.99918,-0.00178266
12.3322,117.83,100.111,17.4025,9.9928,-0.00178266
12.3822,117.837,100.117,17.4026,10.0027,0.00286247
12.4099,117.844,100.123,17.4024,10.0076,0.00286247
12.4418,117.846,100.125,17.4023,6.80973,-1.44484
12.4785,117.85,100.129,17.4553,4.31028,-1.23758
12.5207,117.856,100.134,17.5076,2.49194,-0.84222
12.5692,117.862,100.14,17.5484,1.28291,-0.481505
12.625,117.87,100.146,17.5753,0.641532,-0.217565
12.6864,117.878,100.154,17.5886,0.320762,-0.0957001
12.7539,117.887,100.162,17.5951,0.160383,-0.0429358
12.8282,117.897,100.17,17.5983,0.0802558,-0.019702
12.9099,117.908,100.18,17.5999,0.0401316,-0.00899016
12.9998,117.92,100.191,17.6007,0.0200528,-0.00392963
13.0986,117.933,100.202,17.6011,0.010024,-0.00187088
13.2073,117.948,100.215,17.6013,0.0050161,-0.00070457
13.327,117.963,100.228,17.6014,0.00250598,-0.000170837
13.4585,117.98,100.243,17.6014,0.00125299,1.11E-05
13.6032,117.999,100.26,17.6014,0.000626544,0.000103642
13.7624,118.019,100.278,17.6014,0.000313333,0.000153316
13.9375,118.041,100.297,17.6014,0.00015661,0.000178988
14.1302,118.065,100.318,17.6013,7.83E-05,0.000190839
14.3421,118.091,100.341,17.6013,3.91E-05,0.000195499
14.5561,118.119,100.366,17.6013,1.96E-05,0.000212074
14.7722,118.145,100.389,17.6012,9.79E-06,0.000218126
14.9906,118.171,100.412,17.6012,4.89E-06,0.000217467
15.2111,118.197,100.435,17.6011,2.45E-06,0.00021454
15.4338,118.223,100.458,17.6011,1.22E-06,0.000211379
15.6587,118.248,100.48,17.601,6.12E-07,0.000208359
15.8859,118.273,100.502,17.601,3.06E-07,0.000205255
16.1153,118.297,100.523,17.6009,1.53E-07,0.000202675
16.347,118.32,100.543,17.6009,7.65E-08,0.000199978
16.5811,118.343,100.563,17.6008,3.82E-08,0.000197298
16.8175,118.364,100.581,17.6008,1.91E-08,0.000194877
17.0563,118.386,100.6,17.6007,9.56E-09,0.000191852
17.2974,118.407,100.618,17.6007,4.78E-09,0.000189486
17.541,118.428,100.636,17.6006,2.39E-09,0.000187297
17.787,118.449,100.655,17.6006,1.20E-09,0.000184691
18.0355,118.47,100.673,17.6005,5.97E-10,0.000182126
18.2864,118.49,100.69,17.6005,2.99E-10,0.000179675
18.5399,118.511,100.708,17.6005,1.49E-10,0.000177302
18.7959,118.531,100.725,17.6004,7.47E-11,0.000174988
19.0544,118.551,100.743,17.6004,3.73E-11,0.000172355
19.3155,118.571,100.76,17.6003,1.87E-11,0.000169948
19.5793,118.592,100.778,17.6003,9.34E-12,0.000167514
19.8457,118.611,100.795,17.6002,4.67E-12,0.000165655
20.1147,118.629,100.81,17.6002,2.33E-12,0.000163663
20.3864,118.646,100.825,17.6001,1.17E-12,0.000161753
20.6609,118.661,100.837,17.6001,5.83E-13,0.000159362
20.9381,118.676,100.849,17.6001,2.92E-13,0.000157461
21.2181,118.69,100.861,17.6,1.46E-13,0.00015551
21.5008,118.705,100.873,17.6,7.29E-14,0.000153706
21.7864,118.719,100.884,17.5999,3.65E-14,0.000151443
22.0749,118.732,100.895,17.5999,1.82E-14,0.000149636
22.3662,118.745,100.905,17.5998,9.12E-15,0.000147772
22.6605,118.756,100.913,17.5998,4.56E-15,0.000145907
22.9577,118.764,100.919,17.5997,2.28E-15,0.000144068
23.2579,118.771,100.923,17.5997,1.14E-15,0.000142252
23.561,118.777,100.927,17.5997,5.70E-16,0.000140458
23.8672,118.782,100.929,17.5996,2.85E-16,0.000138685
24.1765,118.787,100.932,17.5996,1.42E-16,0.000136905
24.4888,118.793,100.935,17.5995,7.23E-17,0.000135283
24.8043,118.798,100.938,17.5995,3.80E-17,0.000133659
25.1229,118.804,100.941,17.5994,1.77E-17,0.00013183
25.4448,118.809,100.944,17.5994,1.35E-17,0.000130066
25.7698,118.814,100.947,17.5994,4.23E-18,0.000128369
26.0981,118.82,100.95,17.5993,1.54E-18,0.000126588
26.4297,118.825,100.953,17.5993,6.79E-19,0.000125192
26.7646,118.83,100.955,17.5992,-1.36E-06,0.000123548
27.1028,118.835,100.958,17.5992,-1.20E-18,0.000121986
27.4444,118.84,100.961,17.5992,-6.26E-19,0.000120232
27.7894,118.845,100.964,17.5991,-1.55E-20,0.000118815
28.1379,118.85,100.966,17.5991,2.31E-18,0.000117438
28.4899,118.855,100.969,17.599,-8.20E-20,0.000115873
28.8454,118.859,100.971,17.599,1.01E-18,0.000114349
29.2044,118.864,100.974,17.5989,-2.69E-19,0.000112753
