time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
1.69707,82.3358,65.3202,27.5658,128.663,30
1.69864,82.4812,65.4667,27.5187,128.708,30
1.70021,82.6263,65.6107,27.4716,128.753,30
1.70146,82.7722,65.7561,27.4339,128.789,30
1.70335,82.9142,65.8995,27.3774,128.843,30
1.70523,83.0632,66.045,27.3208,128.897,30
1.70743,83.205,66.1901,27.2548,128.959,30
1.70932,83.3564,66.3359,27.1983,129.013,30
1.71152,83.4973,66.4812,27.1323,129.076,30
1.7134,83.6482,66.6257,27.0758,129.13,30
1.7156,83.7897,66.7715,27.0098,129.193,30
1.71748,83.9407,66.9165,26.9533,129.247,30
1.71968,84.0822,67.0617,26.8873,129.311,30
1.72157,84.2308,67.2052,26.8308,129.366,30
1.72377,84.3743,67.3501,26.7648,129.429,30
1.72565,84.5206,67.4939,26.7082,129.483,30
1.72785,84.666,67.6386,26.6423,129.547,30
1.72974,84.8099,67.7827,26.5857,129.602,30
1.73131,84.9586,67.9286,26.5386,129.647,30
1.73288,85.1,68.0733,26.4915,129.693,30
1.73413,85.2492,68.2181,26.4538,129.729,30
1.73602,85.3893,68.3628,26.3973,129.784,30
1.7379,85.5398,68.5074,26.3407,129.839,30
1.73979,85.6813,68.6533,26.2842,129.894,30
1.74167,85.8318,68.7979,26.2276,129.949,30
1.74387,85.974,68.9438,26.1616,130.013,30
1.74576,86.1236,69.0883,26.1051,130.068,30
1.74796,86.2668,69.2337,26.0391,130.132,30
1.74984,86.4147,69.3781,25.9826,130.187,30
1.75204,86.5604,69.5241,25.9166,130.253,30
1.75424,86.7054,69.6683,25.8507,130.318,30
1.75612,86.853,69.813,25.7941,130.374,30
1.75801,86.9944,69.9563,25.7376,130.429,30
1.76021,87.1438,70.101,25.6716,130.494,30
1.76209,87.2853,70.2464,25.615,130.55,30
1.76398,87.4339,70.3892,25.5585,130.606,30
1.76555,87.5747,70.5342,25.5114,130.652,30
1.7668,87.7236,70.6778,25.4737,130.69,30
1.76838,87.8638,70.8222,25.4266,130.736,30
1.77026,88.0115,70.9655,25.37,130.792,30
1.77215,88.1553,71.1113,25.3135,130.848,30
1.77403,88.3015,71.2546,25.2569,130.903,30
1.77623,88.447,71.3999,25.191,130.968,30
1.77811,88.5925,71.5447,25.1344,131.024,30
1.78031,88.7403,71.6903,25.0685,131.089,30
1.7822,88.8837,71.8356,25.0119,131.145,30
1.7844,89.0328,71.9804,24.9459,131.211,30
1.78659,89.1749,72.126,24.88,131.278,30
1.78848,89.3248,72.27,24.8234,131.334,30
1.79036,89.465,72.414,24.7669,131.39,30
1.79256,89.6139,72.5572,24.7009,131.456,30
1.79445,89.756,72.7028,24.6444,131.512,30
1.79633,89.903,72.8452,24.5878,131.569,30
1.79822,90.0468,72.9912,24.5313,131.625,30
1.79947,90.1933,73.1353,24.4936,131.663,30
1.80104,90.3374,73.2799,24.4465,131.71,30
1.80262,90.482,73.4242,24.3993,131.756,30
1.8045,90.6288,73.5692,24.3428,131.813,30
1.80639,90.7721,73.7143,24.2862,131.869,30
1.80859,90.9215,73.8594,24.2203,131.934,30
1.81047,91.0642,74.0056,24.1637,131.991,30
1.81267,91.2145,74.1505,24.0978,132.056,30
1.81487,91.3572,74.2972,24.0318,132.122,30
1.81675,91.5078,74.4422,23.9753,132.177,30
1.81895,91.6499,74.5879,23.9093,132.246,30
1.82084,91.7986,74.7315,23.8527,132.303,30
1.82304,91.9411,74.8757,23.7868,132.369,30
1.82492,92.0874,75.0185,23.7302,132.425,30
1.8268,92.2325,75.1634,23.6737,132.482,30
1.829,92.3767,75.3069,23.6077,132.549,30
1.83089,92.5257,75.4538,23.5512,132.606,30
1.83214,92.669,75.5994,23.5135,132.643,30
1.83372,92.8165,75.7435,23.4663,132.691,30
1.83529,92.9579,75.8888,23.4192,132.738,30
1.83717,93.1073,76.0331,23.3627,132.795,30
1.83906,93.2493,76.1792,23.3061,132.851,30
1.84094,93.3985,76.323,23.2496,132.908,30
1.84314,93.5408,76.4686,23.1836,132.974,30
1.84502,93.6904,76.6131,23.1271,133.031,30
1.84722,93.8337,76.7587,23.0611,133.097,30
1.84911,93.9817,76.9031,23.0046,133.154,30
1.85131,94.1269,77.0486,22.9386,133.221,30
1.85319,94.2728,77.1931,22.8821,133.28,30
1.85539,94.4193,77.3376,22.8161,133.346,30
1.85728,94.5622,77.4817,22.7595,133.403,30
1.85916,94.7103,77.6256,22.703,133.461,30
1.86136,94.8512,77.77,22.637,133.528,30
1.86325,95.0009,77.9139,22.5805,133.585,30
1.86481,95.1416,78.0586,22.5334,133.633,30
1.86639,95.2895,78.2018,22.4862,133.681,30
1.86764,95.4307,78.3464,22.4485,133.719,30
1.86953,95.5768,78.4886,22.392,133.777,30
1.87141,95.7204,78.6341,22.3355,133.834,30
1.8733,95.8664,78.7775,22.2789,133.892,30
1.87518,96.0121,78.9227,22.2224,133.949,30
1.87738,96.1567,79.0671,22.1564,134.016,30
1.87927,96.3052,79.2129,22.0999,134.073,30
1.88146,96.4478,79.3577,22.0339,134.14,30
1.88335,96.5979,79.5033,21.9773,134.197,30
1.88555,96.7393,79.6485,21.9114,134.267,30
1.88743,96.8892,79.7929,21.8548,134.326,30
1.88963,97.0299,79.9371,21.7889,134.393,30
1.89152,97.1785,80.0802,21.7323,134.451,30
1.8934,97.3208,80.225,21.6758,134.509,30
1.8956,97.4675,80.3679,21.6098,134.577,30
1.89749,97.6115,80.5126,21.5533,134.636,30
1.89874,97.7562,80.6556,21.5156,134.674,30
1.90031,97.9005,80.7992,21.4684,134.723,30
1.90188,98.0434,80.943,21.4213,134.771,30
1.90377,98.1906,81.0875,21.3648,134.829,30
1.90565,98.3327,81.2324,21.3082,134.887,30
1.90754,98.482,81.377,21.2517,134.945,30
1.90942,98.6232,81.5221,21.1951,135.004,30
1.91162,98.7719,81.6657,21.1292,135.071,30
1.91351,98.9149,81.8118,21.0726,135.129,30
1.91571,99.0634,81.9557,21.0067,135.197,30
1.91759,99.2076,82.1021,20.9501,135.256,30
1.91979,99.3542,82.2453,20.8841,135.327,30
1.92167,99.4994,82.3909,20.8276,135.386,30
1.92387,99.6444,82.5343,20.7616,135.454,30
1.92576,99.7914,82.6793,20.7051,135.512,30
1.92764,99.9342,82.8231,20.6485,135.571,30
1.92953,100.082,82.9669,20.592,135.63,30
1.93141,100.223,83.1119,20.5354,135.689,30
1.93267,100.373,83.2565,20.4977,135.728,30
1.93424,100.512,83.4003,20.4506,135.777,30
1.93581,100.66,83.5441,20.4035,135.826,30
1.9377,100.802,83.6888,20.347,135.885,30
1.93958,100.951,83.8333,20.2904,135.943,30
1.94178,101.095,83.979,20.2244,136.011,30
1.94366,101.242,84.1239,20.1679,136.07,30
1.94586,101.388,84.2695,20.1019,136.138,30
1.94775,101.534,84.4147,20.0454,136.197,30
1.94995,101.682,84.56,19.9794,136.265,30
1.95183,101.826,84.7059,19.9229,136.328,30
1.95403,101.974,84.8504,19.8569,136.398,30
1.95591,102.117,84.9954,19.8004,136.457,30
1.95811,102.265,85.1382,19.7344,136.526,30
1.96,102.407,85.2832,19.6778,136.586,30
1.96188,102.554,85.4259,19.6213,136.645,30
1.96377,102.696,85.5698,19.5648,136.705,30
1.96534,102.843,85.7131,19.5176,136.754,30
1.9666,102.986,85.8572,19.4799,136.794,30
1.96817,103.129,85.9992,19.4328,136.844,30
1.97005,103.274,86.1433,19.3763,136.903,30
1.97194,103.418,86.2874,19.3197,136.962,30
1.97382,103.566,86.4325,19.2632,137.021,30
1.97602,103.708,86.5776,19.1972,137.091,30
1.97791,103.858,86.7234,19.1407,137.15,30
1.9801,104,86.8687,19.0747,137.219,30
1.98199,104.15,87.0137,19.0182,137.279,30
1.98419,104.292,87.1595,18.9522,137.349,30
1.98607,104.442,87.3046,18.8956,137.412,30
1.98827,104.585,87.4497,18.8297,137.483,30
1.99016,104.733,87.5938,18.7731,137.543,30
1.99204,104.877,87.7379,18.7166,137.603,30
1.99424,105.021,87.8808,18.6506,137.673,30
1.99612,105.168,88.0256,18.5941,137.734,30
1.9977,105.31,88.1685,18.547,137.784,30
1.99927,105.457,88.312,18.4998,137.834,30
2.00052,105.598,88.4563,18.4621,137.874,30
2.00241,105.744,88.5984,18.4056,137.934,30
2.00429,105.886,88.7438,18.349,137.994,30
2.00618,106.035,88.888,18.2925,138.054,30
2.00806,106.178,89.0337,18.236,138.114,30
2.00995,106.326,89.1783,18.1794,138.174,30
2.01215,106.47,89.3244,18.1134,138.244,30
2.01403,106.619,89.4703,18.0569,138.304,30
2.01593,106.732,89.5846,17.9998,138.365,30
2.01736,106.85,89.7016,17.9569,135.774,12.0935
2.01927,106.966,89.8173,17.9339,134.247,20.4554
2.02117,107.082,89.9357,17.8949,132.787,20.4554
2.0226,107.197,90.0582,17.8657,131.784,20.4554
2.0245,107.314,90.1812,17.8268,130.484,20.4554
2.02679,107.449,90.3268,17.78,128.974,20.4554
2.02851,107.586,90.47,17.7449,127.682,19.3971
2.03079,107.715,90.6106,17.7006,126.083,19.3971
2.03308,107.85,90.7499,17.6563,124.547,19.3971
2.03479,107.978,90.8876,17.623,123.456,19.3971
2.0365,108.111,91.0245,17.5898,122.421,19.3971
2.03879,108.241,91.1605,17.5455,121.112,19.3971
2.03993,108.37,91.2949,17.5233,120.289,17.8323
2.04222,108.5,91.4293,17.4825,118.872,18.3285
2.04393,108.655,91.588,17.4511,117.931,18.3285
2.04667,108.805,91.7474,17.4009,116.245,17.4915
2.04873,108.953,91.9035,17.3649,115.151,17.9242
2.05147,109.1,92.059,17.3157,113.722,17.594
2.05421,109.247,92.2118,17.2675,112.112,16.6885
2.05627,109.391,92.3597,17.2332,111.051,16.9156
2.05901,109.538,92.5003,17.1868,109.761,16.9156
2.06107,109.666,92.6247,17.152,108.715,16.2619
2.06313,109.777,92.729,17.1185,107.746,16.2619
2.0645,109.876,92.8123,17.0962,107.138,16.2619
2.06614,109.977,92.8876,17.0695,106.279,14.9124
2.06697,110.069,92.9474,17.0572,105.895,14.9124
2.06779,110.136,92.9899,17.0449,105.538,14.9124
2.0699,110.177,93.0158,17.0135,104.593,14.3903
2.072,110.229,93.053,16.998,103.701,14.3903
2.07474,110.326,93.1546,16.9586,102.43,13.4008
2.0783,110.451,93.2836,16.9109,101.089,12.701
2.08293,110.604,93.4376,16.8521,99.0345,12.0746
2.08894,110.799,93.6272,16.7795,96.5928,11.5997
2.09586,111.039,93.8559,16.6993,94.2264,10.5382
2.10382,111.285,94.088,16.6154,91.3525,9.11157
2.11296,111.545,94.3324,16.5321,88.5495,7.63484
2.12349,111.798,94.5738,16.4517,85.5009,5.917
2.13559,112.042,94.8075,16.3801,82.4091,4.58567
2.1495,112.273,95.0294,16.3163,79.2704,3.39809
2.1655,112.488,95.2361,16.262,76.1892,2.44346
2.1839,112.684,95.4249,16.217,73.2495,1.69365
2.20506,112.86,95.5942,16.1812,70.4399,1.07541
2.2294,113.015,95.7433,16.155,67.8699,0.652865
2.25739,113.149,95.8725,16.1367,65.6702,0.411081
2.28957,113.265,95.9835,16.1235,63.8344,0.25803
2.32658,113.364,96.0786,16.1139,62.4236,0.199973
2.36914,113.452,96.161,16.1054,61.3965,0.177038
2.41809,113.531,96.2343,16.0968,60.72,0.177038
2.47438,113.605,96.3017,16.0868,60.3143,0.177038
2.5363,113.678,96.3662,16.0758,60.1778,0.204189
2.60441,113.749,96.4289,16.0619,60.0596,0.165696
2.67934,113.819,96.4895,16.0495,60.0483,0.165696
2.76175,113.89,96.5511,16.0359,59.9845,0.141231
2.85241,113.964,96.6144,16.0231,60.0591,0.141231
2.95213,114.039,96.6789,16.009,59.9716,0.109454
3.06182,114.117,96.7458,15.997,59.999,0.109454
3.18249,114.196,96.8142,15.9838,59.9725,0.09681
3.31522,114.279,96.8857,15.9709,60.0202,0.09681
3.46122,114.366,96.9601,15.9568,59.9923,0.0831449
3.62182,114.457,97.0379,15.9434,60.0187,0.0795029
3.79849,114.55,97.1183,15.9294,60.0002,0.0699566
3.99282,114.647,97.202,15.9158,60.0154,0.0662161
4.16383,114.748,97.289,15.9016,60.0199,0.0611753
4.31432,114.824,97.3544,15.8901,60.002,0.055492
4.44675,114.889,97.41,15.8809,60.0231,0.055492
4.53998,114.943,97.4572,15.8728,60.0441,0.055492
4.62202,114.976,97.4851,15.8672,59.9993,0.0430063
4.69422,115.009,97.5134,15.8633,59.9658,0.0430063
4.75775,115.037,97.5379,15.8599,59.9436,0.0430063
4.80775,115.062,97.5592,15.8569,60.008,0.0629462
4.85775,115.08,97.5747,15.8534,60.0204,0.0487833
4.90775,115.1,97.5923,15.8507,60.0349,0.0487833
4.95775,115.12,97.6097,15.848,60.0506,0.0487833
5.00775,115.14,97.627,15.8453,60.0286,0.0378071
5.05775,115.16,97.6441,15.8433,60.0093,0.0378071
5.08275,115.179,97.661,15.8412,55.0038,-2.53762
5.1115,115.183,97.6654,15.9141,50.6815,-1.99837
5.14457,115.191,97.6755,15.9802,47.1533,-1.47555
5.18259,115.199,97.6867,16.0363,44.4344,-1.0364
5.22631,115.207,97.6987,16.0816,42.4954,-0.681628
5.2766,115.215,97.7115,16.1159,41.2476,-0.416992
5.33191,115.223,97.725,16.139,40.629,-0.222387
5.39275,115.231,97.7384,16.1525,40.3119,-0.130569
5.45968,115.241,97.7518,16.1612,40.1581,-0.0825454
5.5333,115.252,97.7657,16.1673,40.048,-0.0639727
5.61428,115.266,97.7802,16.1725,40.0226,-0.0411357
5.70336,115.282,97.7955,16.1762,40.0186,-0.0318802
5.80135,115.3,97.8123,16.1793,39.9844,-0.0318802
5.90914,115.321,97.8308,16.1827,39.9764,-0.0247071
6.02771,115.344,97.8514,16.1856,39.9869,-0.019148
6.15813,115.37,97.8742,16.1881,39.9739,-0.019148
6.3016,115.399,97.8996,16.1909,39.973,-0.0148397
6.45941,115.431,97.9277,16.1932,39.9806,-0.0115008
6.633,115.467,97.9589,16.1952,39.9638,-0.0115008
6.82396,115.507,97.9934,16.1974,39.9716,-0.00765564
7.034,115.55,98.0313,16.199,39.9731,-0.00593312
7.24615,115.599,98.0743,16.2003,39.9697,-0.00459817
7.46042,115.645,98.1146,16.2013,39.9625,-0.00356358
7.67684,115.691,98.1551,16.2021,39.9968,0.000185835
7.89541,115.738,98.1957,16.202,40.0205,0.000185835
8.11618,115.784,98.2361,16.202,40.0372,0.000185835
8.29455,115.829,98.2765,16.2019,40.0001,-0.00362093
8.42013,115.86,98.3034,16.2026,39.9724,-0.00362093
8.53064,115.878,98.3195,16.2031,39.9968,0.00305938
8.60843,115.898,98.3374,16.2028,40.0137,0.00305938
8.6769,115.909,98.3474,16.2025,40.0283,0.00305938
8.73714,115.922,98.3584,16.2023,40.0382,0.00237102
8.79016,115.932,98.3681,16.2021,39.9995,-0.0105833
8.84016,115.942,98.3767,16.2027,39.9633,-0.0105833
8.89016,115.952,98.3851,16.2033,39.9998,0.0106183
8.94016,115.961,98.3938,16.2027,40.036,0.0106183
8.99016,115.971,98.4025,16.2021,39.9997,-0.0104098
9.04016,115.981,98.4112,16.2027,39.9641,-0.0104098
9.06516,115.991,98.4198,16.2033,34.9987,-2.87619
9.09391,115.992,98.4212,16.286,30.684,-2.27538
9.12697,115.998,98.4267,16.3612,27.1526,-1.66995
9.16499,116.005,98.4329,16.4247,24.4339,-1.14829
9.20872,116.013,98.44,16.4749,22.5035,-0.725905
9.259,116.021,98.4482,16.5114,21.2482,-0.419237
9.31431,116.031,98.4575,16.5346,20.6235,-0.194269
9.37516,116.042,98.4675,16.5464,20.3123,-0.0906826
9.44209,116.054,98.4784,16.5525,20.156,-0.0438622
9.51571,116.066,98.4903,16.5557,20.0698,-0.0240284
9.59669,116.08,98.5033,16.5577,20.0219,-0.0139901
9.68577,116.095,98.5175,16.5589,20.0195,-0.00412717
9.78376,116.112,98.5331,16.5593,20.0158,-0.00412717
9.89155,116.13,98.55,16.5598,20.0097,-0.00412717
10.0101,116.15,98.5684,16.5603,20.0021,-0.00412717
10.1405,116.172,98.5886,16.5608,19.9909,-0.00412717
10.284,116.195,98.6104,16.5614,19.9826,-0.00319856
10.4418,116.221,98.6342,16.5619,19.9993,-0.000112515
10.6154,116.249,98.66,16.5619,20.0139,-0.000112515
10.8064,116.28,98.688,16.5619,19.9886,-0.00345293
11.0164,116.314,98.7185,16.5627,19.9985,-0.000133226
11.1861,116.351,98.7518,16.5627,20.0055,-0.000133226
11.3355,116.374,98.7727,16.5627,20.0103,-0.000133226
11.4669,116.395,98.7925,16.5627,20.0138,-0.000133226
11.5594,116.415,98.8098,16.5628,20.0155,-0.000133226
11.6409,116.425,98.8194,16.5628,20.0167,-0.000133226
11.7125,116.437,98.83,16.5628,20.0175,-0.000133226
11.763,116.447,98.8391,16.5628,20.0178,-0.000133226
11.813,116.453,98.8443,16.5628,20.0181,-0.000133226
11.863,116.461,98.8515,16.5628,20.0183,-0.000133226
11.913,116.469,98.8586,16.5628,20.0184,-0.000133226
11.963,116.477,98.8658,16.5628,20.0184,-0.000133226
12.013,116.485,98.8729,16.5628,20.0184,-0.000133226
12.016,116.492,98.88,16.5628,20.0183,-0.000133226
12.0199,116.488,98.876,16.5628,19.2175,-3.0738
12.025,116.489,98.8766,16.5785,18.2351,-3.32721
12.0316,116.489,98.8773,16.6005,17.0223,-3.21366
12.0392,116.491,98.8783,16.6249,15.7422,-2.95959
12.0479,116.492,98.8794,16.6508,14.3698,-2.77559
12.058,116.493,98.8806,16.6787,12.9295,-2.54308
12.0695,116.495,98.882,16.7081,11.4238,-2.33034
12.0828,116.496,98.8836,16.7391,9.90741,-2.07247
12.0981,116.499,98.8858,16.7708,8.39285,-1.82527
12.1157,116.501,98.8882,16.8029,6.91974,-1.56525
12.136,116.504,98.8909,16.8345,5.51666,-1.30945
12.1592,116.508,98.894,16.865,4.23176,-1.05751
12.186,116.512,98.8975,16.8933,3.10117,-0.82183
12.2167,116.516,98.9016,16.9186,2.14852,-0.607142
12.2521,116.522,98.9063,16.9401,1.38775,-0.427347
12.2928,116.527,98.9117,16.9574,0.82314,-0.277384
12.3396,116.534,98.9179,16.9704,0.437977,-0.166016
12.3934,116.542,98.925,16.9793,0.218962,-0.0826399
12.4525,116.551,98.933,16.9842,0.109468,-0.0378123
12.5176,116.561,98.9417,16.9867,0.0547472,-0.0173365
12.5892,116.571,98.9511,16.9879,0.0273735,-0.00801806
12.668,116.583,98.9614,16.9886,0.0136787,-0.00377141
12.7547,116.595,98.9727,16.9889,0.00684628,-0.0018118
12.85,116.609,98.985,16.9891,0.00342169,-0.000928971
12.9548,116.624,98.9987,16.9892,0.00171085,-0.000507305
13.0702,116.641,99.0136,16.9892,0.000855423,-0.000316538
13.197,116.659,99.0297,16.9893,0.000427712,-0.000220457
13.3366,116.678,99.0473,16.9893,0.000213856,-0.000168659
13.4901,116.7,99.0665,16.9893,0.000106929,-0.000137068
13.6589,116.723,99.0872,16.9893,5.35E-05,-0.000115001
13.8447,116.748,99.1098,16.9894,2.67E-05,-9.78E-05
14.049,116.776,99.1342,16.9894,1.34E-05,-8.34E-05
14.2553,116.805,99.1607,16.9894,6.68E-06,-6.83E-05
14.4637,116.833,99.1856,16.9894,3.34E-06,-5.77E-05
14.6742,116.861,99.2104,16.9894,1.67E-06,-4.87E-05
14.8868,116.888,99.2351,16.9894,8.35E-07,-4.11E-05
15.1016,116.916,99.2596,16.9894,4.17E-07,-3.49E-05
15.3184,116.943,99.284,16.9895,2.09E-07,-2.98E-05
15.5375,116.97,99.3082,16.9895,1.04E-07,-2.57E-05
15.7587,116.998,99.3323,16.9895,5.22E-08,-2.24E-05
15.9822,117.024,99.3562,16.9895,2.61E-08,-1.97E-05
16.2079,117.051,99.3799,16.9895,1.31E-08,-1.76E-05
16.4358,117.078,99.4035,16.9895,6.53E-09,-1.60E-05
16.666,117.104,99.427,16.9895,3.26E-09,-1.47E-05
16.8986,117.133,99.4526,16.9895,1.63E-09,-1.30E-05
17.1334,117.16,99.4773,16.9895,8.16E-10,-1.23E-05
17.3706,117.188,99.5017,16.9895,4.08E-10,-1.17E-05
17.6102,117.215,99.5259,16.9895,2.04E-10,-1.11E-05
17.8521,117.242,99.5499,16.9895,1.02E-10,-1.06E-05
18.0965,117.269,99.5736,16.9895,5.10E-11,-9.67E-06
18.3434,117.295,99.597,16.9895,2.55E-11,-8.72E-06
18.5927,117.321,99.62,16.9895,1.27E-11,-7.88E-06
18.8444,117.347,99.6426,16.9895,6.37E-12,-7.14E-06
19.0988,117.372,99.6647,16.9895,3.19E-12,-6.47E-06
19.3556,117.396,99.6864,16.9895,1.59E-12,-5.86E-06
19.615,117.42,99.7076,16.9895,7.97E-13,-5.35E-06
19.877,117.444,99.7283,16.9895,3.98E-13,-4.90E-06
20.1417,117.467,99.7488,16.9895,1.99E-13,-4.50E-06
20.409,117.49,99.7688,16.9895,9.96E-14,-4.16E-06
20.6789,117.513,99.7887,16.9895,4.98E-14,-3.90E-06
20.9516,117.535,99.8083,16.9895,2.49E-14,-3.69E-06
21.2269,117.558,99.8278,16.9895,1.25E-14,-3.66E-06
21.5051,117.58,99.8471,16.9895,6.22E-15,-3.65E-06
21.786,117.602,99.8662,16.9895,3.11E-15,-3.64E-06
22.0697,117.623,99.885,16.9895,1.56E-15,-3.64E-06
22.3563,117.645,99.9035,16.9895,7.81E-16,-3.65E-06
22.6457,117.666,99.9218,16.9895,3.89E-16,-3.55E-06
22.938,117.687,99.9399,16.9895,1.93E-16,-3.59E-06
23.2333,117.707,99.9578,16.9895,9.56E-17,-3.63E-06
23.5315,117.728,99.9754,16.9895,4.87E-17,-3.68E-06
23.8326,117.748,99.9928,16.9895,2.31E-17,-3.74E-06
24.1368,117.768,100.01,16.9895,1.22E-17,-3.71E-06
24.4441,117.787,100.027,16.9895,4.82E-18,-3.71E-06
24.7544,117.807,100.044,16.9895,6.77E-18,-3.71E-06
25.0678,117.826,100.06,16.9895,2.03E-18,-3.73E-06
25.3843,117.844,100.076,16.9895,-7.24E-19,-3.77E-06
25.704,117.862,100.091,16.9895,6.26E-18,-3.80E-06
26.0269,117.88,100.106,16.9895,2.08E-18,-3.77E-06
26.3531,117.896,100.12,16.9895,9.72E-19,-3.83E-06
26.6825,117.912,100.133,16.9895,-4.74E-20,-3.90E-06
27.0152,117.928,100.146,16.9895,1.65E-18,-3.97E-06
27.3512,117.943,100.158,16.9895,-8.88E-19,-4.04E-06
27.6905,117.958,100.171,16.9895,-7.84E-19,-4.11E-06
28.0333,117.973,100.183,16.9895,1.04E-19,-4.19E-06
28.3795,117.988,100.195,16.9895,-1.21E-20,-4.26E-06
28.7292,118.002,100.208,16.9896,2.29E-17,-4.33E-06
29.0823,118.017,100.22,16.9896,-6.75E-20,-4.40E-06
29.439,118.03,100.23,16.9896,7.54E-19,-4.47E-06
29.7993,118.043,100.241,16.9896,5.66E-18,-4.54E-06
30.1631,118.055,100.25,16.9896,-2.21E-18,-4.61E-06
