®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.502056,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.502291,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.502526,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.502997,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.503232,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.503702,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.503937,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.504172,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.504642,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.504877,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.505347,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.505817,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.506052,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.506523,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.506758,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.507228,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.507698,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.508168,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.508403,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.508873,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.509343,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.509813,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.510049,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.510519,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.510989,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.511459,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.511694,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.512164,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.51254,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.512917,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.513293,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.513669,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.514045,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.514421,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.514609,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.514985,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.515361,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.515737,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.516113,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.51649,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.516678,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.517054,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.51743,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.517806,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.518182,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.518558,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.518934,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.51931,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.519687,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.519705,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.520081,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.520495,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.520909,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.521323,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.521736,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.52215,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.522564,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.522977,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.523391,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.523805,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.524219,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.524632,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.525046,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.525253,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.525667,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.526122,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.526577,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.527032,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.52726,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.527715,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.52817,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.528625,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.528852,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.529307,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.529763,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.530218,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.530673,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.531128,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.531355,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.531811,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.532266,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.532721,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.533176,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.533631,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.533858,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.534313,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.534769,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.535224,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.535679,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.536134,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.536589,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.536817,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.537272,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.537727,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.538182,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.538637,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.539092,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.53932,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.539775,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.54023,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.540685,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.54114,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.541367,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.541823,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.542278,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.542733,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.54296,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.543415,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.543871,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.544098,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.544553,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.545008,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.545236,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.545691,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.545919,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.546374,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.546601,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.546829,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.547284,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.547511,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.547739,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.548194,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.548422,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.548649,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.548877,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.549104,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.549559,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.549787,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.550014,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.550242,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.55047,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.550697,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.551152,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.55138,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.551607,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.551835,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.55229,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.552517,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.552972,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.5532,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.553428,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.553883,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.55411,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.554565,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.554793,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.555248,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.555475,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.555931,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.556386,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.556613,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.557068,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.557523,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.557751,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.558206,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.558661,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.559116,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.559571,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.559799,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.560254,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.560709,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.561164,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.561619,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.561847,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.562302,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.562757,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.563212,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.56344,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.563895,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.56435,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.564805,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.56526,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.565488,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.565943,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.566398,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.566853,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.567308,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.567536,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.567991,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.568446,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.568901,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.569356,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.569583,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.570039,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.570494,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.570949,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.571176,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.571631,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.572087,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.572542,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.572997,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.573224,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.573679,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.574135,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.57459,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.575045,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.575272,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.575727,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.576182,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.576638,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.577093,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.57732,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.577775,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.57823,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.578686,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.57914,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.579368,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.579823,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.580278,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.580733,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.581188,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.581416,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.581871,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.582326,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.582781,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.583236,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.583464,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.583919,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.584374,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.584829,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.585057,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.585512,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.585967,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.586422,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.586877,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.587105,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.58756,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.588015,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.58847,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.588698,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.589153,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.589608,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.590063,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.590518,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.590746,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.591201,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.591656,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.592111,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.592338,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.592793,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.593248,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.593476,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.593931,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.594386,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.594614,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.595069,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.595297,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.595752,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.595979,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.596434,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.596662,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.596889,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.597344,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.597572,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.597799,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.598255,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.598482,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.59871,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.598937,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.599165,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.599392,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.599847,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.600075,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.600303,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.60053,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.600758,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.601213,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.60144,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.601668,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.601895,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.60235,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.602578,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.602806,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.603261,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.603488,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.603943,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.604171,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.604626,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.605081,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.605309,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.605764,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.606219,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.606446,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.606901,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.607356,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.607812,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.608267,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.608722,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.609177,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.609632,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.60986,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.610315,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.61077,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.611225,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.61168,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.612135,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.61259,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.613045,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.6135,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.613955,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.614411,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.614866,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.615321,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.615776,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.616231,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.616686,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.617141,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.617596,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.618142,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.618688,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.619235,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.619781,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.620327,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.620873,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.621419,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.621965,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.622511,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.623057,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.623604,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.623877,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.624423,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.625078,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.625406,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.626061,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.626454,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.626847,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.627241,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.627634,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.62842,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.628735,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.629049,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.629678,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.630081,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.630484,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.630685,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.631088,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.63149,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.631893,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.632094,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.632497,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.632819,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.632835,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.633157,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.633466,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.633776,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.634085,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.634394,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.634703,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.635013,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.635322,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.635337,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.635647,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.636018,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.636389,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.63676,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.637131,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.637502,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.63752,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.637892,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.638248,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.638604,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.63896,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.639316,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.639673,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.639691,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.640047,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.640389,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.640731,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.641073,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.641415,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.641432,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.641774,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.642116,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.642458,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.6428,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.643142,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.643159,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.643501,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.643763,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.644026,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.644039,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.644302,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.644617,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.644932,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.645247,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.645263,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.645578,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.645893,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.645906,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.646158,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.64617,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.646412,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.646645,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.646877,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.646889,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.647121,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.647344,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.647355,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
0.647578,82.3901,82.3901,82.3901,82.3901,82.3901,82.3901
